Inputs,"f(x,y)","f*(x,y)"
[ 2.03999996 -1.72000003],1.84287,1.39239
[ 3.44000006  4.4000001 ],1.99025,1.83688
[-2.03999996 -4.71999979],1.9434,1.71841
[-2.75999999 -2.72000003],1.96512,1.68426
[ 2.79999995  4.36000013],1.98123,1.78509
[ 3.92000008 -1.55999994],1.85132,1.55549
[ 0.28        1.08000004],0.582468,1.2042
[ 0.80000001 -0.68000001],0.466729,1.10799
[-1.91999996 -3.11999989],1.92101,1.6135
[-1.15999997  0.83999997],0.976595,1.29012
[-0.2         3.68000007],0.996174,1.4685
[ 0.47999999 -2.48000002],1.02465,1.31079
[ 0.51999998  2.51999998],1.04394,1.43781
[ 3.07999992 -2.83999991],1.97387,1.67398
[-5.          1.55999994],1.85394,1.81236
[-0.72000003  3.11999989],1.20137,1.49414
[-0.95999998 -0.31999999],0.469645,1.16977
[-1.84000003 -1.20000005],1.59441,1.39947
[-2.16000009 -1.36000001],1.72989,1.46948
[-3.72000003 -4.63999987],1.99265,1.83685
[ 3.16000009 -2.4000001 ],1.96081,1.62604
[ 4.32000017  0.80000001],1.28772,1.50733
[ 2.6400001   4.88000011],1.97807,1.77733
[ 0.04 -0.28],0.00611157,1.06466
[-1.36000001  0.31999999],0.784185,1.25535
[ 2.16000009 -2.16000009],1.91216,1.47139
[ 1.91999996 -3.16000009],1.92153,1.55113
[-4.51999998 -1.75999999],1.90323,1.71683
[-3.5999999  -2.11999989],1.94691,1.70112
[-2.24000001  0.75999999],1.21196,1.46238
[ 4.55999994  3.27999997],1.98913,1.85912
[ 0.31999999  1.39999998],0.803834,1.26906
[-2.31999993 -4.07999992],1.96304,1.72166
[ 3.         -3.44000006],1.98071,1.7281
[-4.36000013 -3.27999997],1.98867,1.81386
[-3.79999995 -1.79999995],1.90825,1.68359
[-1.67999995  1.84000003],1.80822,1.5486
[-3.6400001  -3.75999999],1.98936,1.80536
[ 1.32000005  4.76000023],1.75028,1.5998
[-1.48000002  4.5999999 ],1.82529,1.59659
[ 1.44000006 -1.32000005],1.56354,1.25202
[ 0.56       -3.92000008],1.08532,1.44122
[ 1.12 -0.04],0.61143,1.11688
[ 4.92000008 -0.40000001],1.02326,1.44878
[ 0.88        0.40000001],0.399842,1.12344
[-2.51999998  0.        ],0.975803,1.42921
[-0.68000001  2.        ],1.11733,1.41507
[ 4.11999989  4.67999983],1.99446,1.87598
[ 0.44       -2.68000007],1.01711,1.33112
[-0.16        4.32000017],0.997792,1.47219
[ 2.5999999  -1.51999998],1.82081,1.43654
[ 4.15999985 -1.        ],1.49667,1.48373
[-0.63999999 -3.3599999 ],1.13588,1.44384
[-1.44000006  0.63999999],0.954983,1.30759
[-2.92000008  4.03999996],1.98269,1.78803
[-3.16000009 -2.88000011],1.97574,1.73029
[ 2.11999989 -0.56      ],1.04237,1.26049
[ 3.31999993  4.92000008],1.99013,1.83713
[-4.88000011 -4.80000019],1.99636,1.86776
[-3.20000005 -4.84000015],1.98873,1.81983
[-1.32000005  1.91999996],1.68369,1.49816
[-1.72000003 -4.55999994],1.89515,1.67043
[ 3.51999998 -4.32000017],1.99067,1.85338
[ 0.92000002  1.24000001],1.12014,1.27542
[-1.12       3.6400001],1.60576,1.54999
[-0.83999997 -4.36000013],1.32963,1.53525
[ 3.72000003 -3.51999998],1.98833,1.80535
[-0.51999998 -4.88000011],1.06637,1.52473
[-1.24000001  2.79999995],1.68674,1.55328
[ 2.3599999  -3.96000004],1.96472,1.68473
[-4.15999985  2.3599999 ],1.96544,1.85258
[ 2.31999993 -2.31999993],1.93327,1.51527
[-4.11999989  2.48000002],1.97079,1.8563
[ 0.40000001 -3.03999996],1.01339,1.36531
[-1.88 -4.  ],1.92199,1.66396
