Inputs,"f(x,y)","f*(x,y)"
[-41.63999939  36.31999969],2.18242,2.02399
[-44.22000122  -0.80000001],3.78055,2.0214
[  8.34000015 -44.74000168],4.09542,2.02387
[ 26.34000015 -28.02000046],0.259134,2.0225
[-12.64000034  34.38000107],2.30053,2.02201
[  6.13999987  25.97999954],3.31345,2.02423
[ 5.88000011  0.92000002],1.07088,2.02549
[ 2.72000003  5.51999998],1.92228,2.02459
[ 18.12000084 -42.65999985],2.14145,2.02374
[ 38.20000076  -9.07999992],3.26544,2.02412
[-17.86000061  10.03999996],1.39161,2.02355
[-32.88000107  11.42000008],2.33349,2.02305
[  6.42000008 -48.74000168],3.05813,2.02388
[ 6.03999996  0.80000001],3.59085,2.02546
[ 45.47999954  43.72000122],1.45235,2.0258
[-32.34000015 -45.74000168],1.55677,2.02141
[-42.41999817  43.13999939],2.48983,2.02397
[-23.15999985 -37.22000122],0.568292,2.02176
[ 20.26000023 -12.69999981],3.22173,2.0225
[-18.         -15.11999989],3.35092,2.01955
[-12.07999992 -46.63999939],1.07759,2.02194
[  2.98000002  48.86000061],2.79576,2.02322
[ 14.85999966 -11.02000046],2.90843,2.02267
[ 14.93999958  41.36000061],1.76114,2.0242
[-32.90000153  -7.01999998],1.75545,2.01987
[ 22.76000023  46.97999954],-0.0633407,2.0242
[ 34.88000107   9.88000011],2.47189,2.02642
[-23.42000008  25.44000053],4.05866,2.02361
[ 32.40000153 -18.21999931],4.03402,2.0223
[-42.     0.88],3.9091,2.02162
[ 15.30000019 -28.84000015],1.7171,2.02372
[-12.96000004 -41.04000092],2.02596,2.02194
[-12.27999973  27.92000008],3.18159,2.02203
[ -9.34000015  16.79999924],2.28797,2.0223
[ 27.62000084  47.13999939],3.84349,2.02429
[-44.59999847 -31.05999947],1.13612,2.01972
[ 23.73999977   4.13999987],3.62163,2.02604
[ 22.15999985 -24.87999916],0.450478,2.0227
[-23.05999947   8.11999989],3.85992,2.02293
[ 35.45999908 -13.96000004],2.48001,2.02278
[ -0.74000001 -48.29999924],1.95024,2.02351
[-28.44000053 -25.04000092],0.800801,2.01977
[-13.10000038  23.87999916],1.30482,2.02221
[-12.34000015  41.52000046],2.02185,2.02201
[ 25.10000038 -41.54000092],1.30184,2.0236
[ -8.34000015  33.34000015],3.25301,2.02193
[ 9.52000046  3.72000003],3.2092,2.02621
[-2.74000001  6.69999981],2.2036,2.02265
[ 42.43999863 -39.63999939],2.68517,2.02222
[ 34.08000183  43.74000168],1.63686,2.02634
[ 12.93999958  29.37999916],1.59104,2.02436
[ -5.0999999   32.47999954],3.97969,2.0219
[ 10.92000008 -20.26000023],3.92144,2.0237
[  0.36000001 -24.        ],2.41676,2.02347
[ 10.22000027 -10.5       ],3.72676,2.02305
[-21.97999954  32.40000153],1.59073,2.0226
[-33.22000122  37.58000183],2.80964,2.02374
[ 43.88000107  39.74000168],3.92508,2.0258
[ -5.84000015  23.60000038],3.09317,2.02191
[ 40.18000031  32.52000046],0.991719,2.02611
[ 13.02000046  23.54000092],1.46005,2.02452
[-48.06000137  33.54000092],2.75511,2.02401
[ 12.42000008  46.86000061],0.630867,2.02418
[-10.85999966 -34.41999817],3.34542,2.02189
[-11.81999969  -1.96000004],0.919448,2.02031
[ 49.38000107 -45.63999939],2.73117,2.0222
[-10.34000015 -13.31999969],0.539489,2.02039
