Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.39903
2.0,1.5,1.56881
3.0,1.83333,1.76545
4.0,2.08333,1.97457
5.0,2.28333,2.18118
6.0,2.45,2.37462
7.0,2.59286,2.54984
8.0,2.71786,2.70579
9.0,2.82897,2.84345
10.0,2.92897,2.96447
11.0,3.01988,3.07055
12.0,3.10321,3.16328
13.0,3.18013,3.24411
14.0,3.25156,3.31436
15.0,3.31823,3.37528
16.0,3.38073,3.428
17.0,3.43955,3.47356
18.0,3.49511,3.5129
19.0,3.54774,3.54685
20.0,3.59774,3.57615
21.0,3.64536,3.60144
22.0,3.69081,3.62328
23.0,3.73429,3.64215
24.0,3.77596,3.65847
25.0,3.81596,3.67259
26.0,3.85442,3.68481
27.0,3.89146,3.6954
28.0,3.92717,3.70458
29.0,3.96165,3.71254
30.0,3.99499,3.71946
31.0,4.02725,3.72546
32.0,4.0585,3.73068
33.0,4.0888,3.73521
34.0,4.11821,3.73916
35.0,4.14678,3.74259
36.0,4.17456,3.74558
37.0,4.20159,3.74818
38.0,4.2279,3.75045
39.0,4.25354,3.75242
40.0,4.27854,3.75414
41.0,4.30293,3.75564
42.0,4.32674,3.75695
43.0,4.35,3.75809
44.0,4.37273,3.75908
45.0,4.39495,3.75995
46.0,4.41669,3.7607
47.0,4.43796,3.76136
48.0,4.4588,3.76194
49.0,4.47921,3.76244
50.0,4.49921,3.76288
51.0,4.51881,3.76326
52.0,4.53804,3.7636
53.0,4.55691,3.76389
54.0,4.57543,3.76414
55.0,4.59361,3.76437
56.0,4.61147,3.76456
57.0,4.62901,3.76473
58.0,4.64625,3.76488
59.0,4.6632,3.76501
60.0,4.67987,3.76512
61.0,4.69626,3.76522
62.0,4.71239,3.76531
63.0,4.72827,3.76538
64.0,4.74389,3.76545
65.0,4.75928,3.76551
66.0,4.77443,3.76556
67.0,4.78935,3.7656
68.0,4.80406,3.76564
69.0,4.81855,3.76567
70.0,4.83284,3.7657
71.0,4.84692,3.76573
72.0,4.86081,3.76575
73.0,4.87451,3.76577
74.0,4.88802,3.76579
75.0,4.90136,3.7658
76.0,4.91451,3.76582
77.0,4.9275,3.76583
78.0,4.94032,3.76584
79.0,4.95298,3.76585
80.0,4.96548,3.76585
81.0,4.97783,3.76586
82.0,4.99002,3.76587
83.0,5.00207,3.76587
84.0,5.01397,3.76588
85.0,5.02574,3.76588
86.0,5.03737,3.76588
87.0,5.04886,3.76589
88.0,5.06022,3.76589
89.0,5.07146,3.76589
90.0,5.08257,3.76589
91.0,5.09356,3.7659
92.0,5.10443,3.7659
93.0,5.11518,3.7659
94.0,5.12582,3.7659
95.0,5.13635,3.7659
96.0,5.14676,3.7659
97.0,5.15707,3.7659
98.0,5.16728,3.7659
99.0,5.17738,3.7659
100.0,5.18738,3.7659
101.0,5.19728,3.7659
102.0,5.20708,3.76591
103.0,5.21679,3.76591
104.0,5.22641,3.76591
105.0,5.23593,3.76591
106.0,5.24536,3.76591
107.0,5.25471,3.76591
108.0,5.26397,3.76591
109.0,5.27314,3.76591
110.0,5.28223,3.76591
111.0,5.29124,3.76591
112.0,5.30017,3.76591
113.0,5.30902,3.76591
114.0,5.31779,3.76591
115.0,5.32649,3.76591
116.0,5.33511,3.76591
117.0,5.34366,3.76591
118.0,5.35213,3.76591
119.0,5.36054,3.76591
120.0,5.36887,3.76591
