Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.72645
2.0,1.5,1.8802
3.0,1.83333,2.022
4.0,2.08333,2.15366
5.0,2.28333,2.27717
6.0,2.45,2.39363
7.0,2.59286,2.50355
8.0,2.71786,2.60727
9.0,2.82897,2.7051
10.0,2.92897,2.7974
11.0,3.01988,2.88459
12.0,3.10321,2.96708
13.0,3.18013,3.04528
14.0,3.25156,3.11955
15.0,3.31823,3.19023
16.0,3.38073,3.25761
17.0,3.43955,3.32195
18.0,3.49511,3.38345
19.0,3.54774,3.44232
20.0,3.59774,3.49872
21.0,3.64536,3.55281
22.0,3.69081,3.60472
23.0,3.73429,3.65459
24.0,3.77596,3.70253
25.0,3.81596,3.74865
26.0,3.85442,3.79305
27.0,3.89146,3.83583
28.0,3.92717,3.87708
29.0,3.96165,3.91689
30.0,3.99499,3.95533
31.0,4.02725,3.99249
32.0,4.0585,4.02842
33.0,4.0888,4.06319
34.0,4.11821,4.09687
35.0,4.14678,4.1295
36.0,4.17456,4.16115
37.0,4.20159,4.19185
38.0,4.2279,4.22166
39.0,4.25354,4.25061
40.0,4.27854,4.27874
41.0,4.30293,4.30608
42.0,4.32674,4.33267
43.0,4.35,4.35854
44.0,4.37273,4.38371
45.0,4.39495,4.4082
46.0,4.41669,4.43205
47.0,4.43796,4.45526
48.0,4.4588,4.47787
49.0,4.47921,4.49988
50.0,4.49921,4.52131
51.0,4.51881,4.54219
52.0,4.53804,4.56252
53.0,4.55691,4.58232
54.0,4.57543,4.6016
55.0,4.59361,4.62037
56.0,4.61147,4.63865
57.0,4.62901,4.65645
58.0,4.64625,4.67377
59.0,4.6632,4.69063
60.0,4.67987,4.70704
61.0,4.69626,4.723
62.0,4.71239,4.73853
63.0,4.72827,4.75364
64.0,4.74389,4.76833
65.0,4.75928,4.78261
66.0,4.77443,4.79649
67.0,4.78935,4.80999
68.0,4.80406,4.8231
69.0,4.81855,4.83584
70.0,4.83284,4.84821
71.0,4.84692,4.86023
72.0,4.86081,4.8719
73.0,4.87451,4.88323
74.0,4.88802,4.89422
75.0,4.90136,4.90489
76.0,4.91451,4.91523
77.0,4.9275,4.92527
78.0,4.94032,4.93501
79.0,4.95298,4.94445
80.0,4.96548,4.9536
81.0,4.97783,4.96246
82.0,4.99002,4.97106
83.0,5.00207,4.97938
84.0,5.01397,4.98745
85.0,5.02574,4.99526
86.0,5.03737,5.00283
87.0,5.04886,5.01016
88.0,5.06022,5.01725
89.0,5.07146,5.02411
90.0,5.08257,5.03075
91.0,5.09356,5.03718
92.0,5.10443,5.0434
93.0,5.11518,5.04942
94.0,5.12582,5.05524
95.0,5.13635,5.06086
96.0,5.14676,5.0663
97.0,5.15707,5.07156
98.0,5.16728,5.07665
99.0,5.17738,5.08157
100.0,5.18738,5.08632
101.0,5.19728,5.09091
102.0,5.20708,5.09535
103.0,5.21679,5.09963
104.0,5.22641,5.10377
105.0,5.23593,5.10777
106.0,5.24536,5.11164
107.0,5.25471,5.11537
108.0,5.26397,5.11898
109.0,5.27314,5.12246
110.0,5.28223,5.12582
111.0,5.29124,5.12906
112.0,5.30017,5.13219
113.0,5.30902,5.13521
114.0,5.31779,5.13813
115.0,5.32649,5.14095
116.0,5.33511,5.14367
117.0,5.34366,5.14629
118.0,5.35213,5.14882
119.0,5.36054,5.15126
120.0,5.36887,5.15362
