Inputs,"f(x,y)","f*(x,y)"
[ 30.35000038  31.59000015],1.75393,2.01398
[ 41.11000061 -28.86000061],1.7243,2.01398
[ 25.98999977 -32.93999863],3.87351,2.01397
[ 46.02000046 -33.15999985],1.71564,2.01398
[-15.38000011   5.53999996],0.335124,2.01409
[-14.38000011  19.15999985],1.57812,2.01411
[ 43.66999817  48.84999847],1.00661,2.01398
[  9.52999973 -11.98999977],2.16652,2.01399
[-37.83000183  45.04000092],0.0940458,2.01412
[ 11.03999996 -41.34999847],1.86271,2.01409
[-37.88000107 -12.85999966],0.453217,2.01407
[ 34.84000015 -26.54000092],1.9372,2.01398
[ 29.42000008 -34.13000107],2.60034,2.01397
[-21.95999908  10.39000034],2.01511,2.0141
[ 21.10000038 -13.10000038],0.281085,2.01398
[ 34.40000153 -23.05999947],3.17738,2.01398
[ -8.72000027  46.84999847],0.413055,2.01398
[ 40.04999924 -28.70000076],2.77932,2.01398
[ -2.74000001 -10.06999969],1.84441,2.01399
[ 20.98999977  38.83000183],2.03215,2.01413
[ 30.48999977  -1.28999996],0.0389322,2.01402
[ 18.15999985  12.36999989],1.65475,2.01398
[-9.44999981 -7.90999985],2.10636,2.0141
[ 31.90999985  21.56999969],1.93728,2.01398
[ 33.81000137 -38.22000122],2.11483,2.01397
[-32.56000137  17.95999908],2.44051,2.0141
[-42.93999863  30.38999939],-0.0147181,2.01411
[-46.95999908 -40.04999924],2.07223,2.01412
[ 25.54000092  10.88000011],0.928665,2.01402
[-25.37999916 -25.06999969],0.336201,2.01412
[ 25.04000092 -18.03000069],0.0406209,2.01398
[-32.93000031 -10.39999962],0.89573,2.01407
[  7.03999996 -46.88999939],0.0114746,2.0141
[  9.75        40.45000076],1.59178,2.01413
[ -2.03999996 -30.15999985],2.87061,2.01401
[-30.76000023 -32.65999985],-0.0757482,2.01412
[ 27.06999969  14.64000034],1.93232,2.014
[ 22.04000092  29.73999977],3.22801,2.01404
[ 30.26000023 -16.35000038],2.46025,2.01399
[ 47.77999878  38.56999969],1.74206,2.01397
[ 48.11000061   4.21999979],3.45958,2.01402
[ 46.31999969  35.47000122],1.957,2.01397
[-15.69999981 -42.70000076],3.80412,2.01394
[ 48.38000107   1.47000003],3.91488,2.01402
[-19.57999992  40.56999969],3.25827,2.01409
[-15.09000015  30.93000031],3.20824,2.01408
[ 48.45000076 -38.24000168],3.00361,2.01398
[-33.13000107 -11.72999954],1.5697,2.01407
[-38.15999985  47.36999893],0.0205418,2.01412
[ 39.02000046  20.87000084],0.77988,2.01401
[  4.73000002 -16.10000038],0.68384,2.01406
[ -3.71000004  25.78000069],1.58683,2.01399
[ 40.88999939   7.21999979],1.98631,2.01402
[ 12.67000008 -22.95999908],1.84665,2.01399
[ 17.85000038  39.18999863],1.28431,2.01414
[-9.64000034 -2.3599999 ],2.15054,2.01408
[-32.18999863  29.97999954],1.46796,2.01411
[ 48.72000122 -46.25999832],1.09283,2.01397
[-24.94000053  25.87000084],0.645511,2.01411
[-41.18000031   9.40999985],2.08953,2.01408
[ 27.30999947 -18.94000053],2.84571,2.01398
[ -7.38999987  22.05999947],1.18639,2.01401
[ 36.02000046 -43.29999924],1.77452,2.01397
[ 42.93000031  22.23999977],3.20834,2.01401
[ 34.09999847 -22.84000015],1.19252,2.01398
[ 40.63000107 -11.64999962],1.22583,2.014
[ 29.35000038  20.56999969],1.63613,2.01398
[-16.90999985  -6.07999992],0.518435,2.01408
[-26.89999962  15.61999989],-0.00858099,2.0141
[-38.16999817   1.13      ],4.04037,2.01407
[-36.61000061  41.20999908],2.27894,2.01411
[ 13.60999966 -34.38000107],2.19097,2.01405
[ 15.17000008  29.05999947],2.08786,2.01413
[-40.38999939 -15.22000027],3.69116,2.01407
[ 12.51000023  32.49000168],-0.062156,2.01414
[-47.83000183   9.93000031],2.56729,2.01408
[  9.21000004 -21.23999977],1.14593,2.01403
[-44.61000061  -8.68000031],3.77005,2.01407
[ 13.17000008 -37.59999847],3.9943,2.01407
[ 14.21000004 -38.77000046],2.14657,2.01406
[ -6.94999981  39.61000061],0.939961,2.01398
[ 42.72000122 -10.85000038],0.574499,2.01401
[-34.95000076  49.61000061],4.08533,2.01412
[-26.76000023  -4.17999983],2.11811,2.01407
[-12.93999958  -2.48000002],1.92912,2.01408
[ 38.81000137 -38.43000031],2.62028,2.01397
[-46.95000076  34.95000076],1.72279,2.01411
[  3.29999995 -21.38999939],2.57008,2.01408
