Inputs,"f(x,y)","f*(x,y)"
[-3.96080971 -2.68854022],1.97717,1.61452
[-4.15512943 -3.82549763],1.99201,1.61449
[ 4.64900875  2.24559379],1.96003,1.61437
[ 2.22142696 -3.85056496],1.95603,1.61441
[-2.62824011 -2.48329902],1.95385,1.61448
[ 0.38869047 -2.72123957],1.00441,1.61442
[ 4.10801554 -2.33335567],1.96387,1.61439
[ 4.14788914  2.54509544],1.97335,1.61439
[-0.32119486 -0.08788635],0.0105908,1.61447
[ 1.76490498 -4.59359598],1.90432,1.61442
[ 0.84401274  4.60470486],1.33441,1.61451
[-2.32274508  2.87281322],1.95232,1.61453
[-3.30790067 -2.74787474],1.97448,1.61449
[-4.32925034  2.2229917 ],1.95782,1.61454
[ 2.84591031 -4.19240236],1.98176,1.61441
[-1.64246297  2.6063385 ],1.85798,1.61452
[ 4.97564697 -3.18601513],1.98876,1.61438
[ 4.61815071 -3.26850748],1.98912,1.61439
[-0.7532801  -3.47918296],1.23678,1.61442
[-1.59372818  0.66811389],1.03194,1.61451
[-1.6778686   4.85263634],1.88616,1.61452
[-2.87304664 -2.55858541],1.96273,1.61448
[ 2.66432405 -3.25778866],1.97174,1.61441
