Inputs,"f(x,y)","f*(x,y)"
[-29.45290947   6.55889082],0.479445,1.95471
[ 35.88033295 -40.39265442],3.59694,2.10056
[  0.28803718  35.2367897 ],3.92982,1.95884
[-23.0570488   30.87585831],0.681256,1.9464
[ 43.54865265  27.32862091],3.53635,2.08363
[ 44.08489227 -26.96712875],1.93668,2.10029
[-13.95667267  16.90226936],1.99557,1.95208
[-28.49318886  32.92539215],0.189209,1.95981
[-28.15007401 -16.90980721],2.01466,1.97206
[-25.87199593 -32.61138153],3.2663,1.96942
[-38.9404335   18.88818169],1.89999,1.9605
[-22.95219994  -8.23217297],1.39124,1.9728
[-14.89541054   8.94090652],2.18498,1.95768
[-47.32255173  41.36396408],2.27608,1.96157
[ -6.90542507  39.71630478],1.73567,1.93572
[ 39.89065552  41.80271149],2.33584,2.08898
[ 10.88045979  29.9516468 ],0.0493064,1.99301
[-9.7776289   2.46441627],1.99972,1.96171
[ 35.81827927  21.01995468],0.860207,2.08362
[ 28.28418922  27.24773598],3.19597,2.08836
[ 42.89882278  27.27164078],3.38452,2.08365
[  4.9418931   19.37501717],2.03002,1.97913
[-38.42081451  42.80549622],3.4705,1.96128
[-22.14326096  32.69351196],-0.0344553,1.93464
[-12.71538448  46.28742981],2.48317,1.92838
[-28.4929142    1.12520611],3.94557,1.97055
[ 32.14004517  40.78436661],1.45481,2.08892
[ 21.44399071 -19.42100143],1.77334,2.10067
[  3.9039607   28.59551811],2.89185,1.96369
[ 30.26574516  49.2793045 ],1.46002,2.08754
[ 48.81624222 -19.78736305],2.74795,2.10154
[ 31.93306541   2.32765532],1.91565,2.08381
[ 13.66232204  -2.85494924],2.41293,2.10367
[-34.70424652  11.66529179],1.25141,1.95658
[-49.65074539 -35.18891525],0.0779337,1.97199
[-21.2226944   23.96081161],2.44509,1.95874
[ 46.73698425  32.10333633],3.30284,2.08379
[ -3.28599334 -49.09277344],3.23867,2.10715
[ 33.99767303  24.33550072],1.54775,2.08442
[ 11.69247913   0.7600323 ],1.85666,2.08866
[  1.32706475 -46.7738533 ],0.292452,2.10954
[ 42.42316055 -47.99010086],1.55577,2.10037
[ 22.16806412  11.55471516],3.18287,2.08351
[ 29.5402565   11.36993885],0.500922,2.08337
[-22.43392754  23.12058067],4.04958,1.9606
[ 7.26570511  1.41623032],3.00218,2.08338
[-26.20829964 -10.86045837],3.50842,1.9724
[-33.95357513  33.3565712 ],3.17592,1.96151
[  2.26728106  49.57283401],4.04375,1.96215
[ 10.59740925 -13.79505444],3.63812,2.11184
[-27.9442482  -20.75113106],0.260375,1.97153
[ -9.25920486  14.52993965],2.07717,1.9367
[-38.40740967 -41.81781387],0.582633,1.96896
[-40.63698959  14.83734035],2.65926,1.95832
[ 35.77344513   0.95608371],1.42733,2.08506
[ -3.76933289  42.46233368],3.48491,1.94914
[ 18.32445717  36.92246246],0.592048,2.0582
[ 21.33430481  22.3617363 ],1.76053,2.08817
