Inputs,"f(x,y)","f*(x,y)"
[ 5.8728056   0.93659925  1.30715442  4.6708498   1.26816368],0.382156,0.457877
[ 4.40700626  4.74295092  4.29834747  5.52517891  2.76372409],0.551401,0.637279
[ 3.15565157  3.43269229  4.23555088  2.50321007  0.21603514],0.678643,0.597165
[ 5.87994909 -0.23702218  3.2152617   4.89406013  4.31060886],0.34336,0.47665
[ 5.42514372  3.70284534  6.19405174 -0.00686459  0.77613336],0.281182,0.53683
[ 2.32963681  0.17011707  0.65564805  3.1075418   4.99044418],0.436166,0.487152
[ 0.50877208  2.13823462  5.82192087  3.66075277  2.12940741],0.473785,0.521477
[ 4.90866232  5.76098347  5.02051258  5.40199566  4.12048578],0.365316,0.628376
[ 0.88898909  2.67058444  4.67478132  1.19493532  3.37949347],0.634033,0.587436
[ 4.05877924  2.61132336  2.4050386   5.90324545  4.43922663],0.583898,0.611673
[ 2.08939981  0.14606087  4.57522821  5.63515711  5.50985765],0.336712,0.47153
[ 1.60533488  3.16942859  2.88221502  6.23577499 -0.02280315],0.376007,0.654115
[-0.13332899  3.39063454  1.84163237  3.23221827  5.86225462],0.40719,0.564368
[-0.21557881  2.64497638  0.08887147 -0.05624174  4.44533634],0.282723,0.60009
[ 5.87661123  3.34808064  2.63868856  1.84874523  0.36487424],0.458802,0.560118
[ 2.51210666  0.56772465  4.50195646  5.12673426  3.26616621],0.555441,0.513425
[ 1.3225435   4.17521858  0.36389813  3.96649146  0.28231135],0.408764,0.530438
[ 4.549438    5.50440502  4.15547514  2.53739476  5.12890863],0.506222,0.614236
"[  4.43851342e-03   1.46270168e+00  -5.94838522e-02   5.14559937e+00
   2.26149416e+00]",0.32419,0.526493
[ 0.4030748   0.43505517  6.34870243  5.49438381  5.3951869 ],0.240989,0.342406
[ 5.06780958  2.00606871  2.49934483  1.41877115  2.3032043 ],0.74073,0.608397
[ 4.8250556  -0.18930902  4.67131853  1.67197537  0.93835574],0.366168,0.446005
[ 3.60757637  3.50478721  1.70585525  3.28595328  0.38164842],0.70243,0.580092
[ 3.72319722  5.75237703  0.64644527  3.41793013  0.47437596],0.396963,0.496453
[ 3.69549203  0.97333527  0.46091691  3.52433372  5.94776058],0.399964,0.5067
[ 1.06609976  1.06163967  2.19608021  6.16502047  5.25236797],0.354183,0.542742
[ 3.59218717  5.25533342  4.76015091  5.59862375  3.49444604],0.487029,0.632929
[ 4.16278601  3.12400174  0.30835763  4.84208298  5.71210527],0.410489,0.529628
[ 4.59541559  1.77871025  2.16547084  0.36602715  5.8985219 ],0.398842,0.621608
[ 4.2264719   5.33556128  0.49204826  0.27975023  2.79834867],0.389267,0.505587
[ 4.527318    5.35730791  0.98030984  6.15847874  4.45252419],0.34418,0.565627
[ 3.27306747  3.89702296  2.37954426  0.22758844  2.51003051],0.704696,0.581183
[ 1.21896076  0.16445385  4.4453249   5.59288311  0.62404621],0.326056,0.42858
[ 2.14306736  0.57627398  5.37102413  2.0902462   0.74449825],0.43205,0.407854
[ 4.54017782  5.87929201  5.28286505  3.5125947   6.34235334],0.309521,0.626401
[ 4.53178883  3.55597305  4.87885189  2.42765212  2.13167977],0.815187,0.615761
