Inputs,"f(x,y)","f*(x,y)"
[ 4.5999999  2.5999999],1.97636,1.49413
[-2.5999999  3.       ],1.96639,1.49453
[-4.         -3.79999995],1.99134,1.49404
[ 4.4000001 -3.5999999],1.99142,1.49373
[-0.40000001 -5.        ],1.02336,1.49382
[-1.79999995 -2.4000001 ],1.88377,1.4941
[ 3.4000001  4.5999999],1.99034,1.49432
[ 0.2         4.80000019],0.999717,1.49449
[-0.80000001  4.4000001 ],1.28792,1.49451
[ 2.          1.20000005],1.61583,1.49411
[-2.79999995 -1.        ],1.48399,1.49426
[-3.         -3.20000005],1.97836,1.49407
[-2.          1.60000002],1.80879,1.49441
[-1.39999998 -1.20000005],1.46811,1.49418
[-3.20000005  1.39999998],1.78401,1.49449
