Inputs,"f(x,y)","f*(x,y)"
[ 42.41999817  46.56000137],2.80907,1.97425
[-33.11999893  44.11999893],2.82995,1.97426
[-12.77999973  17.39999962],3.12804,1.97449
[-16.70000076 -20.84000015],3.85834,2.00961
[-30.45999908 -29.37999916],1.00424,2.00933
[ 42.45999908  47.58000183],2.26546,1.97426
[ -9.26000023 -25.18000031],0.0957512,2.00933
[ 27.94000053   1.96000004],3.0345,1.92756
[ 14.11999989 -35.02000046],4.07692,2.0091
[-44.02000046  33.65999985],1.74677,1.9823
[-18.87999916  40.86000061],2.56634,1.97426
[  4.13999987 -18.44000053],3.8568,2.0097
[ 15.65999985 -17.86000061],3.7626,2.00927
[  4.98000002 -42.72000122],1.80566,2.00902
[ -6.63999987 -30.97999954],1.30048,2.00917
[ 20.28000069 -17.97999954],3.4019,2.0074
[  1.51999998  32.20000076],0.769273,1.97424
[ 35.58000183  46.36000061],0.85374,1.97426
[ 33.79999924 -15.97999954],1.61243,1.96785
[-22.95999908  41.61999893],2.50633,1.97426
[-39.70000076  -1.55999994],3.6559,2.04997
[ 19.21999931 -47.72000122],0.51422,2.009
[-25.55999947 -45.34000015],2.95427,2.00901
[ 26.62000084 -18.60000038],3.69841,2.00315
[-31.23999977 -12.88000011],2.27587,2.01366
[ 47.04000092  16.84000015],2.14149,1.96846
[ 21.21999931 -44.31999969],3.50675,2.00902
[-23.12000084 -36.20000076],2.12445,2.00908
[-40.65999985 -16.81999969],1.77178,2.01154
[-35.86000061 -34.25999832],3.00681,2.00921
[-3.5        4.5999999],1.3937,1.98031
[ 29.60000038  37.59999847],3.02078,1.97425
[ 15.76000023  49.81999969],3.71314,1.97426
[ 24.87999916 -42.13999939],1.29258,2.00903
[ 18.65999985  22.79999924],3.6297,1.9741
[ 49.47999954  40.24000168],1.15111,1.97216
[ 49.86000061  39.18000031],1.85667,1.97156
[  5.55999994  40.54000092],2.64036,1.97426
[ -7.01999998 -31.07999992],2.84339,2.00916
[-17.89999962  39.        ],1.22811,1.97426
[ 18.63999939 -15.72000027],3.88183,2.00634
[-48.09999847  15.53999996],-0.029762,2.04584
[ 28.52000046   0.62      ],3.50674,1.9228
[ 48.25999832 -15.61999989],1.71237,1.93167
[-20.79999924   1.20000005],3.96265,2.04933
[ 38.15999985   9.07999992],0.559827,1.95378
[ 25.18000031  -0.38      ],1.85221,1.92249
[ 17.15999985 -10.92000008],2.19425,1.99497
[ 21.02000046  49.91999817],1.59333,1.97426
[ -8.02000046  30.        ],4.02078,1.97424
[-34.24000168  47.56000137],0.536376,1.97426
