Inputs,"f(x,y)","f*(x,y)"
[-3.71176863  0.24629754],0.998426,1.67854
[-3.94459248 -2.41417027],1.96729,1.67883
[ 0.23209938 -0.1182813 ],0.00308929,1.67831
[-2.50668764  1.74215233],1.87737,1.67842
[ 3.15926027  1.7531445 ],1.89434,1.67792
[ 1.22452581  1.21489906],1.37754,1.67803
[ 2.54103708 -4.12948465],1.97315,1.67817
[-0.01728982 -0.67235053],0.169679,1.67842
[-3.5711081   2.94226694],1.98072,1.67852
[ 4.66793871  0.09418075],0.997977,1.67811
[ 2.18510008  1.58790696],1.82207,1.67793
[ 2.71845031  3.70985746],1.97677,1.67769
[ 4.01255751  1.37476778],1.77744,1.678
[-0.44873229  0.12581968],0.0392167,1.67835
[-2.8896091 -4.909091 ],1.98414,1.67911
