Inputs,"f(x,y)","f*(x,y)"
[-1.592067   0.3068732],0.874103,1.56425
[-2.95519328  2.81231785],1.97132,1.56431
[-1.25740778  1.54905355],1.56629,1.56427
[-2.02493787 -1.89585173],1.87202,1.56421
[ 4.1964612  -3.01515388],1.98483,1.56411
[-1.30040038 -1.12734425],1.35853,1.56422
[-0.75095552  4.99994469],1.23969,1.5643
[-2.25661373 -3.76436305],1.95791,1.56418
[ 3.44679093  0.12745704],0.993229,1.56417
[-3.48105717  2.77603745],1.97668,1.56431
[-1.37334859 -1.31085539],1.52758,1.56421
[-2.43963504  0.82019365],1.2841,1.56428
[ 2.64190507 -0.13926479],0.980262,1.56417
[-0.74938124 -4.52722073],1.23738,1.56414
[ 2.31699705 -1.31769741],1.71739,1.56415
[ 0.08683087 -4.82789516],0.99822,1.56412
[ 0.57705647 -3.606951  ],1.09394,1.56413
[ 3.79324293 -4.92265511],1.99349,1.56409
[-2.16435742  4.10505724],1.95291,1.56431
[-4.99694157  4.71580648],1.99638,1.56433
[ 0.93834716  4.18416452],1.43345,1.56427
[ 4.92732859 -1.64724207],1.87873,1.56412
[ 1.79959047  4.34665251],1.91016,1.56426
