Inputs,"f(x,y)","f*(x,y)"
[ 25.39999962  27.60000038],0.48882,1.77957
[ 45.90000153 -25.89999962],0.630889,1.79729
[-25.  -32.5],-0.0706461,2.17918
[-24.60000038  33.5       ],1.40147,1.67132
[ 49.09999847  31.        ],2.94004,1.775
[-17.70000076  34.09999847],2.5598,1.93772
[-19.79999924 -16.89999962],2.03283,2.15959
[-31.20000076  47.59999847],1.11287,1.64419
[ 17.60000038 -29.60000038],0.591169,2.21022
[ 22.10000038  22.29999924],0.646915,1.78495
[-1.20000005 -1.20000005],3.45337,1.73343
[ 33.70000076  41.79999924],0.4414,1.77829
[-15.89999962  20.5       ],1.35797,1.78384
[-49.40000153  43.59999847],1.7385,2.03326
[-15.39999962  -5.69999981],3.88195,1.82256
[ -2.5         43.20000076],2.64175,1.98559
[-17.5  40.5],2.40302,1.99727
[ 21.20000076 -13.19999981],0.091695,1.80571
[ 14.5        -5.5999999],0.683949,2.09282
[  2.5        -36.70000076],1.06331,1.98144
[ 31.79999924  47.5       ],0.493627,1.82106
[-22.89999962  27.70000076],1.5778,1.78069
[-30.5         19.89999962],3.272,2.19893
[ 27.5         31.60000038],2.38797,1.77909
[ 17.20000076   3.4000001 ],2.93712,2.12107
[-29.70000076  -4.5999999 ],2.27985,1.71844
[ -9.80000019 -21.20000076],1.69786,2.02618
[ 39.90000153 -45.5       ],2.11674,2.10941
[  7.19999981 -16.39999962],2.1639,1.9962
[ 30.          10.30000019],1.60232,1.99967
[  1.60000002  16.10000038],3.83241,2.05805
[-40.59999847  22.39999962],1.29027,2.23387
[ 37.09999847 -21.60000038],2.26924,1.79678
[  6.80000019  17.39999962],1.02914,1.98075
[-23.10000038  27.5       ],3.91809,1.79949
[ 9.19999981  9.39999962],1.5831,1.95102
[-21.79999924  17.60000038],3.63022,2.15192
[-37.70000076  -2.        ],2.34348,1.8763
[-45.5  42.5],3.97989,2.02733
[ 22.39999962 -16.5       ],2.99991,1.8218
[-4.0999999  -0.40000001],1.17613,1.77718
[ 17.29999924 -17.10000038],1.50596,1.93758
