Inputs,"f(x,y)","f*(x,y)"
[ 39.70000076   3.0999999 ],3.43219,2.14779
[ 10.39999962  22.39999962],2.2841,2.19064
[ 28.29999924   7.30000019],2.08722,2.14609
[-22.          37.79999924],1.2604,2.21451
[ 21.  -47.5],1.95239,1.97551
[ -7.5999999  -32.90000153],0.805883,1.97867
[-38.5 -13.5],0.0725282,2.01451
[-12.5         43.59999847],2.27494,2.19757
[-47.79999924 -43.40000153],2.25379,2.016
[ 42.           8.69999981],0.00558791,2.14853
[-20.89999962 -16.79999924],1.742,2.01725
[ 18.60000038  42.90000153],3.47153,2.19677
[-46.70000076  42.59999847],3.02367,2.17983
[-41.79999924  39.5       ],1.38464,2.18034
[ 3.0999999   2.20000005],1.70254,2.14114
[-29.60000038 -46.        ],1.88626,2.01146
[ 27.39999962 -16.5       ],1.9069,2.01576
[-13.89999962 -21.89999962],2.17364,2.00639
[-41.5         -0.60000002],1.7994,2.02715
[ 10.69999981  24.29999924],2.13604,2.19286
[ 23.20000076  23.29999924],2.74772,2.16276
[ 25.5 -49. ],2.229,1.96248
[ 13.         -25.79999924],1.70565,1.96882
[ 23.5        -32.09999847],2.93037,1.9642
[ 24.39999962  40.29999924],0.327642,2.17526
[-36.20000076   2.4000001 ],2.04404,2.03888
[-21.60000038 -27.29999924],2.62165,2.01595
[-11.80000019 -40.        ],0.288719,1.97835
[  5.5        -33.40000153],2.98629,1.9787
[ -9.60000038 -29.60000038],3.45746,1.97932
[  4.9000001  -45.29999924],1.05876,1.97824
[ 16.39999962   8.30000019],0.194675,2.14694
[ -2.          25.60000038],0.52967,2.19668
[ 42.70000076   2.5999999 ],1.59875,2.14796
[-15.19999981 -25.5       ],1.456,2.0016
[ -2.79999995  22.70000076],0.66796,2.19622
[-41.         -48.90000153],3.33967,2.01617
[ 40.29999924  -5.0999999 ],2.44333,2.13515
[ 25.60000038 -27.10000038],0.820612,1.99753
[ 40.70000076  36.79999924],0.631735,2.1636
[-18.79999924  -2.79999995],2.44281,2.0293
[-22.60000038  16.60000038],1.99808,2.17556
[-5.0999999  -3.70000005],-0.00541261,2.03332
[ 48.40000153  41.29999924],1.41482,2.16327
[-38.79999924  -2.20000005],1.4198,2.02449
[ 22.10000038   8.19999981],0.0527783,2.14594
[-10.30000019  35.59999847],0.560259,2.19746
[ 27.29999924 -11.19999981],0.323647,2.03858
[ 21.70000076 -40.79999924],2.4271,1.96104
[  1.89999998 -43.90000153],3.01844,1.97826
[  0.1         21.39999962],1.48664,2.19599
[ 11.          32.70000076],3.1539,2.19706
[ -6.5  25.5],0.660942,2.19679
[ 25.29999924  30.29999924],4.0222,2.16407
[ 37.90000153  29.79999924],0.628298,2.16026
[ 12.69999981  48.59999847],1.74287,2.1976
[-29.79999924 -46.5       ],3.43448,2.01123
[-49.79999924  -5.19999981],1.55694,2.01836
[-38.90000153 -30.20000076],1.02378,2.01401
[-18.39999962   5.0999999 ],2.22561,2.10484
[ 15.          6.9000001],2.73163,2.14545
[-30.70000076 -22.        ],1.50064,2.0138
[-13.10000038 -29.70000076],0.488698,1.98208
[-27.         -10.60000038],3.4969,2.0174
[-28.39999962  44.90000153],2.5799,2.21707
[ 11.39999962  27.39999962],2.35269,2.19491
[-48.29999924  11.30000019],2.90395,2.07408
[-33.90000153 -43.20000076],1.43921,2.01607
[ 26.5        -6.5999999],1.22159,2.10489
[-16.20000076  31.5       ],1.97495,2.20728
[ 2.79999995 -4.19999981],3.03435,2.02071
[-25.20000076 -34.70000076],1.35841,2.01495
[-34.90000153 -14.30000019],2.49352,2.01435
[ 47.40000153 -29.10000038],2.24847,2.0096
[-27.60000038 -31.29999924],2.30092,2.01644
[ 41.79999924   2.5       ],2.07531,2.14773
[ 24.70000076 -29.20000076],1.46502,1.98409
[-39.          13.80000019],2.78949,2.14906
[-28.         -38.40000153],2.33429,2.01531
[ 45.40000153  31.79999924],2.37729,2.15538
[  9.69999981  26.        ],1.00741,2.19562
[ 48.59999847 -39.90000153],2.67755,2.00785
[  0.2        -23.20000076],2.75767,1.98023
[-49.29999924  37.        ],3.36854,2.17915
[-39.79999924   3.4000001 ],3.7813,2.0413
[  9.60000038 -19.89999962],3.39192,1.97397
[ 13.5        -43.09999847],1.02321,1.97821
[-28.89999962 -19.79999924],3.06473,2.01393
[-20.79999924  30.5       ],3.82268,2.21224
[-34.79999924 -35.90000153],1.83769,2.01629
[-0.89999998  8.89999962],0.54974,2.18819
[-28.10000038   2.29999995],1.85057,2.04328
[ 15.19999981  27.10000038],1.65656,2.18275
[-27.5         14.89999962],1.18603,2.17143
[-48.09999847 -15.19999981],3.64205,2.01326
[ 35.79999924 -45.5       ],2.56681,1.96951
[ 30.          21.29999924],1.70097,2.15595
[-33. -31.],0.937301,2.01622
[ 34.40000153  34.59999847],2.99806,2.16387
[ 19.29999924 -42.79999924],0.675943,1.97424
[-30.20000076  33.79999924],2.07067,2.19092
[ -6.0999999  -47.20000076],4.08132,1.9782
[-24.89999962   3.70000005],3.0863,2.05712
[ -6.5999999 -49.5      ],1.4258,1.97818
[-10.60000038 -35.29999924],0.0605494,1.97859
[ 25.89999962 -22.20000076],2.92478,2.00868
[-14.69999981  46.79999924],3.72305,2.19762
[ 28.89999962  18.39999962],3.74758,2.15296
[  2.0999999   10.39999962],2.27225,2.18827
[-33.29999924  22.60000038],3.73906,2.17689
[ 22.89999962  24.79999924],2.31205,2.16332
[ 20.5         21.89999962],2.40294,2.16284
[-10.19999981  22.10000038],2.77754,2.20155
[ 31.5        -32.40000153],0.63355,2.00148
[-10.69999981 -17.39999962],2.46203,2.00488
[-17.20000076 -18.        ],1.03415,2.01819
[ 30.39999962  34.29999924],3.03377,2.16401
[-38.20000076 -46.70000076],3.56105,2.01616
[-21.5         12.60000038],0.722207,2.17027
[-44.40000153   1.70000005],2.01587,2.03298
[ 32.5          8.60000038],1.2503,2.14717
[ 10.5        -36.09999847],1.71024,1.97844
[-16.29999924 -48.59999847],1.36494,1.97822
[-12.60000038  38.59999847],1.89686,2.19762
[-38.  -35.5],1.78989,2.0161
[ -6.9000001  49.       ],1.87871,2.19759
[ 28.10000038  28.5       ],2.59814,2.1635
[ 17.10000038  32.20000076],1.15001,2.18777
[-28.29999924 -19.60000038],2.45544,2.01413
[ 2.5 -8.5],0.309048,1.99401
[ -5.5        -38.90000153],1.44531,1.97836
[ 30.10000038  18.        ],3.96089,2.15193
[-21.39999962 -22.10000038],2.66556,2.01732
[ 18.29999924  42.29999924],-0.024207,2.19674
[ 35.59999847  -5.5       ],0.420505,2.13158
[ 13.10000038  14.5       ],2.00085,2.16157
[ 3.          4.69999981],1.84419,2.1631
[ 13.19999981  -5.5999999 ],0.500952,2.05706
[ 10.89999962 -37.70000076],0.00356607,1.97839
[ 10.30000019 -33.70000076],1.66966,1.97849
[ -2.9000001  -14.39999962],2.26843,1.98577
[-20.5  27.5],3.92598,2.20691
[-2.4000001  4.0999999],1.92821,2.17083
[-44.90000153   6.        ],-0.0563707,2.04895
[ 47.29999924  32.90000153],2.30375,2.15505
[-25.5         44.70000076],1.69994,2.21507
[ 47.59999847  37.20000076],2.09222,2.16052
[  6.9000001  -37.29999924],1.84438,1.97847
[-13.69999981  -9.5       ],2.30477,2.02187
[-26.39999962  38.29999924],2.42797,2.21443
[-18.5        -44.29999924],3.10899,1.9788
[-37.90000153  47.5       ],3.40346,2.20488
[ 20.10000038   0.60000002],2.87065,2.14048
[ 27.20000076 -39.09999847],1.00106,1.95658
[-35.79999924  -1.5       ],3.02369,2.02665
[-36.79999924 -18.29999924],3.63693,2.01276
[ 14.39999962  20.70000076],3.99065,2.16895
[ 38.5        -30.89999962],3.24346,2.0086
[ 17.39999962 -42.09999847],0.69348,1.97671
[-30.89999962 -28.39999962],1.50279,2.01623
[-24.70000076 -32.29999924],3.89252,2.01566
[ 31.39999962  17.10000038],2.49079,2.15097
[-27.39999962  26.60000038],1.99594,2.18245
[ 5.69999981 -0.5       ],2.98125,2.10851
[ 11.89999962 -47.40000153],3.82512,1.97822
[-23.29999924 -10.5       ],0.991538,2.01799
[  2.29999995 -34.29999924],0.977049,1.97861
[-42.90000153  43.70000076],1.53842,2.18198
[ 46.09999847  48.79999924],1.01611,2.16416
[ 18.          35.20000076],0.168396,2.19088
[ -1.20000005 -11.80000019],2.52283,1.98839
[  9.5        -45.20000076],2.69119,1.97825
[-21.10000038 -21.5       ],2.56518,2.01742
[ 34.          17.39999962],3.21275,2.1508
[ 33.79999924  49.70000076],2.40429,2.1656
[-11.         -24.89999962],2.94592,1.98413
[ -7.          47.09999847],3.82669,2.19758
[ 35.40000153  -8.10000038],1.57954,2.11566
[ 20.         -6.4000001],2.64249,2.07781
[ -9.5 -26.5],2.09251,1.98046
[-43.09999847 -47.90000153],1.81711,2.01618
[-42.  22.],1.32901,2.17558
[ 29.5        -10.10000038],3.11891,2.06049
[ -4.  44.],1.91107,2.19756
[-10.5        -45.09999847],0.687901,1.97822
