Inputs,"f(x,y)","f*(x,y)"
[ -3.79849625 -34.01700211],2.44382,1.93848
[ 15.6718092  -43.60029984],1.74132,1.93843
[  5.75780106  18.89788055],3.11686,1.93875
[ 22.45173264  39.95211411],-0.0752782,1.93873
[-16.42124367  35.09494019],3.59275,1.93873
[ 2.19274831  6.19002008],3.8065,1.93872
[-29.77007103 -36.92213821],3.47069,1.93867
[ 47.70110321 -15.55693531],0.33152,1.93864
[ 48.63241577  -3.22026539],0.906143,1.93865
[-36.43021011   2.63288093],2.25097,1.93861
[-43.21239853  47.03848267],0.317896,1.93864
[-35.92508316   7.32566786],2.20227,1.93861
[-42.12738037  13.0049572 ],1.47614,1.93861
[ -7.32803535  24.29878616],2.32583,1.93877
[-16.70381546  25.14384651],0.104873,1.93865
[-39.76845169   4.83972073],1.98252,1.93861
[  8.65708542  24.70008278],3.34331,1.93875
[  3.92089033  49.49646378],0.431579,1.93876
[  8.93630123 -34.15784836],2.79753,1.93842
[ -4.11855268 -36.22167587],1.93346,1.93848
[-19.69709206 -18.1127739 ],2.36857,1.93865
[ 32.37491226 -41.70298004],3.51582,1.93861
[  9.34560108 -44.47095108],0.22518,1.93842
[-37.76952744 -21.22646141],3.11405,1.93859
[-40.66312027  37.82252121],0.346386,1.93864
[ 0.71118855 -5.3356204 ],2.98706,1.93851
[ 45.34869385  29.43798065],2.13363,1.93869
[-12.89350605  13.46449852],3.5753,1.93864
[ 37.59960556 -31.24239731],1.71163,1.93861
[-35.01149368 -16.04096794],0.516567,1.9386
[-27.03813553  11.78155899],1.62188,1.93862
[-38.1222229  -19.72772217],1.00129,1.9386
[-19.28758812 -31.6994915 ],1.34436,1.93858
[ 26.4056778  -41.45537949],1.61362,1.9386
[ 28.88344765  38.81721497],1.60933,1.93861
[  4.64680338  33.5934906 ],2.00926,1.93875
[ 18.63441086 -18.89730263],0.964486,1.93861
[  5.99715233 -18.67982101],2.95723,1.93844
[ 21.62190247   1.00858903],2.32909,1.93865
[ -3.51262331  22.7676239 ],-0.0179515,1.93879
[  4.16255999 -26.15379333],0.890064,1.93842
[ 10.25515652  43.1890831 ],2.82293,1.93875
[ 17.10780144  40.62612915],2.47728,1.93876
[ 2.36043763  8.079072  ],1.22931,1.93873
[-35.71489334   4.60614634],1.83021,1.93861
[-15.59873104 -24.53796577],1.53175,1.9386
[-19.85847664 -41.11134338],1.92199,1.93848
[ 25.34716988   2.16922784],2.64828,1.93865
[ 44.96943665 -12.51723576],1.28207,1.93865
[-6.6018796  -8.02097034],2.51589,1.9386
[ -4.35089111  41.11183548],2.01812,1.93879
[-45.18622208  26.38726616],2.5227,1.93862
[ 42.63630676   4.37101841],0.812767,1.93865
[  4.65275669 -34.6280365 ],1.92076,1.93842
[-19.56536484 -40.4826088 ],0.531475,1.93848
[-47.76284409 -21.790802  ],2.11271,1.93861
[-16.7021656   21.56676292],1.53068,1.93864
[ 33.8664856  -29.27049828],2.31769,1.93861
[-15.79806995 -28.23114204],3.12076,1.93854
[-26.14689445  15.98299217],1.60963,1.93863
[  8.32772732 -42.2990036 ],-0.094781,1.93842
[ 25.19745636  34.610466  ],2.55996,1.93862
[ 25.50356293  13.88306522],2.26759,1.93866
[ 17.95280647  24.31546402],1.5948,1.93863
[-12.2421236   33.13709259],3.36919,1.93877
[ 29.18073082 -34.02862549],1.47242,1.93861
[-32.73211288 -28.24251747],0.34711,1.93866
[ 0.28901976 -4.41013432],3.04561,1.93852
[  5.98104572 -21.93850327],2.24257,1.93843
[ 34.12591553  32.91892624],2.28271,1.9386
[-20.78435516 -37.89059448],3.54385,1.93852
[-35.13147736 -42.99684906],1.64253,1.93868
[-15.203475    14.13733387],1.78126,1.93864
[-49.51957321  31.0053196 ],1.91008,1.93863
[ 18.74097824  14.23209763],2.08681,1.93865
[-35.55569458 -13.2137394 ],4.01308,1.93861
[-38.55057526 -49.84957886],3.34029,1.93868
[ 28.18758583  34.95032883],-0.0343873,1.9386
[ 13.17679882  45.8560524 ],2.15374,1.93875
[ 33.09650421 -16.57790184],1.35288,1.93863
[-15.02533436 -38.4757576 ],2.47158,1.93849
[ 36.85128784   1.94693732],3.19214,1.93865
[ 37.6564064  31.8735466],1.87739,1.93862
[ 37.33276749  -9.02685165],1.79202,1.93865
[-20.46769524   5.65160751],0.370273,1.93861
[-10.29917336  45.57658386],1.17524,1.93878
[ 45.69245911 -43.81888199],1.90758,1.93861
[-29.72482681   5.58673763],3.13117,1.93861
[-21.54043007 -32.60235596],3.72116,1.93862
[-12.10530567  27.64931297],3.51263,1.93874
[-16.84176254  33.69259262],1.95616,1.93871
[ 24.74856186 -37.52045441],3.68713,1.93861
[-29.19910049  -8.67381954],3.94688,1.93861
[  9.59685802  24.51502037],1.09786,1.93875
[ -7.32309532 -41.41851425],2.78405,1.93849
[ 42.76062393  27.38925362],1.37845,1.93869
[ -7.57608604 -36.92938614],1.34032,1.93849
[-31.45552635 -23.76400185],1.02956,1.93862
[  2.55008149 -19.84378624],3.28145,1.93842
[ 10.49148083 -48.10919952],2.39344,1.93842
