Inputs,"f(x,y)","f*(x,y)"
[ 13.25972557 -24.3794136 ],1.75992,1.89043
[  5.39863157  30.83115005],3.26957,1.90782
[-39.79101944  -6.294034  ],3.83519,1.91509
[ 3.44078016 -6.07950926],0.59672,1.92199
[ -8.7335577  -14.23204899],2.51603,1.92919
[ 22.99125862 -47.53939819],0.852941,1.88864
[ 41.79740906 -10.8524456 ],2.74582,1.95087
[ 29.93831444 -17.30649376],2.34352,1.93036
[-39.49916077  43.22377777],1.42629,1.95588
[  6.71414137 -24.21105385],1.87921,1.89917
[-45.48071289  41.5414505 ],3.08926,1.9355
[-44.48062515  18.66929626],0.856241,1.91481
[  9.56264591 -11.82728386],2.59007,1.90642
[-23.87137985   9.91654396],1.92694,1.92054
[-35.46064377 -31.55966759],2.14047,1.91428
[-43.65200806  26.88908005],2.70144,1.94152
[-43.78369141  42.99952698],1.68247,1.94352
[ 37.27306366 -49.80201721],3.30473,1.88898
[-14.28171062  46.40885925],1.8,1.9625
[-35.34097672  -0.47885987],2.88213,1.91544
[-21.17728043  40.6982193 ],1.01285,1.96321
[  5.06513357  21.59003258],1.65005,1.91123
[-0.87705988 -0.05551429],1.89776,1.93811
[ 16.88471031  -6.91393089],1.54601,1.94046
[ -1.09093034 -18.41246605],2.58595,1.94436
[ 29.25906563  24.76673508],2.97119,1.94208
[ 24.23112297  41.50849533],2.29973,1.93969
[ 45.98690796  14.905303  ],2.15464,1.94239
[ 1.98132873 -4.94277525],2.25136,1.92896
[-21.39554596 -32.00857162],3.00805,1.92463
[ -2.31751704  19.92418289],3.09707,1.94736
[  4.62240171  43.08012009],2.27287,1.90804
[-0.03843505  8.49159145],3.95094,1.93639
[ -1.28905714  32.3960762 ],4.00388,1.93762
[-13.5120945  -13.43889999],0.163569,1.91737
[ -7.35997772  31.39309311],2.06181,1.95971
[ 20.21316147  33.84018326],2.02058,1.93936
[ 1.03499389  4.30664539],1.00009,1.93569
[ 44.31443787 -22.67255783],0.556885,1.94227
[ 45.82432938  25.73070717],3.85185,1.9421
[ 27.53879356 -11.42973423],3.50779,1.94544
[ 13.23638248 -43.7356987 ],1.61023,1.89245
[  5.45682478  17.69401741],0.224789,1.91625
[  0.46872559  32.49208069],1.75461,1.9251
[-46.82361984 -13.84964848],0.460226,1.91425
[ 3.97547388 -9.86829758],2.16632,1.91016
[ 31.706604   31.4617157],1.88039,1.94198
[-11.31165886   5.69201088],3.17513,1.93332
[-10.70872688  42.78023911],1.50442,1.96122
[-11.75470829  10.04126358],2.49538,1.93952
[ 47.22280121 -31.81718254],2.59213,1.91417
[ 34.38606262 -21.41026115],1.39706,1.9239
[ 45.69425964 -47.68354034],2.19832,1.90159
[ 48.73262787 -14.44573498],1.85315,1.9509
[-14.28509903  41.54507828],1.77195,1.96271
[ 32.10395432 -12.98149109],0.268456,1.94736
[ 49.830616   -38.94410324],1.86866,1.92247
[-16.0577774  -12.40877819],1.17229,1.91495
[ 8.08327579  3.30201364],0.50439,1.94465
[ 36.4389267   27.51633072],2.99585,1.9421
[-15.92279053  11.03576088],0.953575,1.93909
[ 11.69027519 -34.01390839],2.05065,1.89209
[-24.88041687   0.20177729],1.81089,1.91565
[-41.32686996  30.04019737],3.98042,1.94659
[-42.87014771  32.47156143],3.36496,1.9417
[ 18.14288139   0.33796266],2.26418,1.95009
[ 27.4005909  -33.62396622],2.04516,1.89263
[ 23.9496994  -1.2936691],0.723025,1.95106
[ 49.61300278  20.6869545 ],3.52378,1.94214
[-48.25040436 -36.11074829],1.98337,1.91413
[-32.59946823  42.308918  ],3.19084,1.96216
[-36.43560028  -5.89605761],2.98545,1.91514
[-34.48715973  -4.41919804],1.73061,1.91552
[-36.27047348 -23.83440781],2.79008,1.91413
[-19.62813187  42.86315536],0.837138,1.96319
[-42.90658188 -24.3154068 ],2.35761,1.91413
[-41.64625549 -41.75269318],0.452812,1.91463
[ 14.52199936  29.91200066],3.14204,1.93192
[-42.34649277 -42.58227158],0.139367,1.91463
[ 36.33530426  45.06045532],2.87728,1.94089
[-24.65017319  22.77407646],0.0703217,1.93989
[ 43.49308395  44.93161392],0.954883,1.942
[ 49.21009827 -42.19375992],1.94895,1.92442
[ 16.92745018 -25.21231651],0.323196,1.891
[-35.18058014  38.03680038],3.06128,1.95388
[-46.30101776   9.52393246],2.08071,1.91267
[ 45.83414078 -39.10414886],0.869962,1.92406
[ 34.33558273 -27.10659027],3.24724,1.92181
[  6.43969965 -27.07685661],0.789891,1.90136
[ 25.59799385 -38.62272263],1.89516,1.88894
[ 14.4743309  21.090868 ],3.40936,1.93952
[ 13.15345192 -31.29817772],1.68135,1.89034
[ 39.25753784 -26.2087822 ],2.11863,1.91722
[ 31.67914009 -23.06159019],3.76075,1.91884
[ 26.72886276  22.69400787],1.26618,1.94207
[ 13.44216633  25.11495781],0.0633785,1.93509
[ 14.99527264  17.6114502 ],0.73938,1.94103
[-16.06103897 -48.2181282 ],1.70535,1.95961
[ 40.30189896 -46.49351501],1.08894,1.89256
[ 48.00839615  45.59910202],1.3893,1.94208
[ 14.53748894  44.0021553 ],2.58447,1.9079
[ 45.98644257  31.79319763],1.8508,1.9421
[ 49.52236557   3.63955688],2.11934,1.94938
[-47.36713028  -5.82190847],3.46356,1.91531
[ -0.21819609  27.26745605],1.12268,1.93114
[ 30.12782669  17.61405754],3.65156,1.94217
[ 31.05052567 -12.72720718],3.41195,1.94682
[-45.24663925 -12.47612   ],2.92364,1.91431
[  9.90644741 -16.78818512],1.66814,1.89482
[-27.25274277 -20.19724274],0.108072,1.91421
[  4.05960251e-03   4.86545610e+00],1.91209,1.93614
[-40.51796722 -37.73957062],1.35481,1.9143
[ 22.10223579  45.82279587],2.24914,1.93471
[  3.87641072  14.49815655],2.00393,1.91895
[ -7.36347675  22.41194725],0.414006,1.9606
[ 44.34177017  -0.51358283],2.692,1.95148
[  8.48560047 -40.9926033 ],2.02278,1.90153
[-44.82834244  23.20371246],3.74454,1.92299
[ 23.34973526  -3.64275789],3.83344,1.95044
[ 32.18805313  -5.64417839],2.51715,1.95088
[ 27.78458405 -24.3277626 ],1.77432,1.91936
[  5.71563244  37.50595093],3.80247,1.907
[ 40.35117722 -48.62540817],2.71982,1.89056
[ -2.86880279 -34.51249313],0.396944,1.9552
[ 21.29742622 -43.79027557],2.15511,1.88871
