Inputs,"f(x,y)","f*(x,y)"
1.16,1.62265,1.66059
1.565,2.18011,2.16587
1.025,1.42371,1.46908
0.32,0.375121,0.37217
1.685,2.33295,2.29364
1.19,1.66606,1.70173
1.795,2.46815,2.40183
1.56,2.17362,2.16032
0.08,0.0833406,0.00416222
0.87,1.18949,1.23795
0.145,0.156212,0.101822
1.325,1.85736,1.8798
0.765,1.02888,1.07607
0.535,0.680242,0.712816
0.82,1.1131,1.16131
0.935,1.2883,1.33616
0.42,0.513116,0.530002
0.45,0.555966,0.577619
0.825,1.12075,1.16901
1.84,2.52213,2.44367
1.21,1.69482,1.72884
0.88,1.20473,1.25317
1.145,1.60083,1.63982
0.44,0.541617,0.561737
1.6,2.22527,2.20419
0.485,0.606668,0.633259
1.97,2.67389,2.55689
0.865,1.18186,1.23033
0.015,0.0151136,-0.0916342
0.635,0.830416,0.871661
1.395,1.95384,1.96738
1.98,2.68531,2.56514
0.715,0.952334,0.997862
0.33,0.388547,0.387872
0.505,0.635948,0.665077
1.005,1.39379,1.43988
1.865,2.5518,2.46632
0.785,1.05951,1.10717
0.545,0.695097,0.728726
0.195,0.215466,0.17807
0.99,1.37128,1.41785
0.84,1.14368,1.19207
0.83,1.12839,1.17671
0.225,0.252326,0.224237
1.015,1.40877,1.4545
1.53,2.13446,2.12668
0.73,0.975283,1.02139
0.735,0.982936,1.02922
1.725,2.38265,2.33396
0.74,0.99059,1.03704
1.72,2.37647,2.32898
1.135,1.58624,1.62591
1.77,2.43783,2.37798
0.85,1.15896,1.2074
0.325,0.381823,0.380018
0.365,0.436222,0.442987
1.155,1.61538,1.65369
1.34,1.8782,1.89885
1.495,2.08833,2.08661
1.3,1.82245,1.84772
0.445,0.548784,0.569677
1.195,1.67326,1.70853
1.92,2.61625,2.51467
0.24,0.271114,0.247428
1.715,2.37028,2.32398
1.9,2.59294,2.49732
1.85,2.53402,2.45278
0.14,0.150439,0.0942485
0.13,0.138976,0.0791313
0.235,0.264825,0.23969
0.645,0.845594,0.887493
0.63,0.822836,0.86374
1.61,2.23809,2.21498
1.045,1.45353,1.49808
1.22,1.70915,1.74231
0.285,0.328853,0.317392
1.64,2.2763,2.24692
1.475,2.06174,2.06333
0.91,1.25038,1.29859
1.415,1.98105,1.99179
0.945,1.30344,1.35112
1.265,1.77317,1.80211
0.23,0.258562,0.231959
1.885,2.57536,2.48414
0.2,0.221542,0.185743
1.835,2.51617,2.43909
1.59,2.21242,2.19333
1.49,2.0817,2.08082
1.35,1.89204,1.91146
1.94,2.63941,2.53176
1.515,2.11475,2.10961
1.735,2.39498,2.34386
0.97,1.34119,1.38831
1.705,2.35788,2.31394
0.475,0.592109,0.617354
1.65,2.28896,2.25743
1.89,2.58123,2.48855
1.815,2.49223,2.4206
1.36,1.90584,1.92401
1.115,1.55697,1.59789
0.495,0.621282,0.649167
1.365,1.91273,1.93026
1.39,1.94701,1.96124
0.9,1.23518,1.28349
1.895,2.58709,2.49295
1.17,1.63715,1.67437
0.775,1.04419,1.09163
1.95,2.65094,2.5402
0.46,0.570378,0.593508
1.79,2.4621,2.3971
0.4,0.484892,0.498311
1.11,1.54963,1.59085
0.71,0.944688,0.990009
0.07,0.0725467,-0.0107023
0.395,0.477882,0.490397
1.485,2.07505,2.075
1.965,2.66817,2.55275
1.76,2.42563,2.36832
1.87,2.5577,2.4708
1.32,1.8504,1.87342
