Inputs,"f(x,y)","f*(x,y)"
[-23.          42.70000076],3.26768,2.03599
[-42.20000076  28.89999962],2.1153,2.03601
[ -4.0999999   24.89999962],3.35262,2.03599
[-12.39999962  42.59999847],0.959314,2.03599
[ 24.89999962  -8.60000038],0.927015,2.03619
[ 21.5  31.5],1.77613,2.03598
[-33.20000076 -42.09999847],1.58525,2.03612
[-31.         -41.79999924],3.00251,2.03612
[-43.70000076 -30.20000076],3.12857,2.03611
[-44.59999847 -21.89999962],2.37627,2.03607
[-30.60000038 -42.20000076],2.29534,2.03612
[ 20.20000076  11.89999962],2.49463,2.03603
[ 28.5 -32. ],3.38035,2.03605
[ 21.         -48.40000153],2.00475,2.03612
[  7.80000019 -44.5       ],3.0216,2.03612
[-44.29999924  39.79999924],0.275074,2.03608
[-18.70000076  -4.19999981],1.23059,2.03598
[ 35.09999847  30.79999924],2.03677,2.03599
[-28.89999962 -36.40000153],1.63642,2.03612
[-29.          -9.80000019],2.04132,2.036
[ 42.29999924 -15.        ],3.25731,2.0362
[-23.89999962  -4.69999981],2.0617,2.03597
[  1.          43.40000153],1.74929,2.03599
[ 22.10000038  -3.20000005],3.75554,2.03617
[-22.5         -0.69999999],3.37903,2.03595
[ 14.60000038 -12.69999981],1.79306,2.03607
[ 42.20000076  24.5       ],1.62336,2.03601
[-41.59999847  42.40000153],3.55318,2.03607
[ 21.70000076  -8.        ],1.01483,2.03619
[ -7.19999981  39.09999847],1.859,2.03599
[ -9.30000019  19.29999924],1.91032,2.036
[-40.79999924  41.59999847],1.14379,2.03607
[ 12.69999981 -49.09999847],2.63345,2.03612
[  6.5         13.19999981],3.34755,2.03598
[ 19.29999924 -44.70000076],3.67874,2.03612
[-46.59999847  25.89999962],2.66664,2.03594
[-43.79999924  44.20000076],2.66552,2.03607
[ 46.40000153  17.70000076],0.768275,2.0361
[-16.39999962 -19.5       ],1.60249,2.03612
[  5.5999999  -17.79999924],2.1872,2.03611
[-30.70000076   3.        ],3.07347,2.03594
[ -7.  -40.5],3.25518,2.03612
[-37.40000153  -6.5999999 ],1.21362,2.03596
[-46.20000076 -34.40000153],3.31652,2.03612
[-33.5  -7. ],1.99761,2.03596
[ 19.20000076 -40.90000153],2.4657,2.03612
[  9.10000038  11.10000038],1.3004,2.036
[ 33.09999847  30.29999924],3.45858,2.03599
[ -8.60000038  27.39999962],0.429382,2.03599
[ -6.80000019  28.10000038],0.480865,2.03599
[  2.70000005 -49.59999847],2.50487,2.03612
[-33.          -5.80000019],0.0363975,2.03596
[ 48.40000153 -47.40000153],3.96257,2.03604
[-29.20000076  22.79999924],0.0213186,2.03606
[ 44.70000076  -0.60000002],1.71792,2.03615
[ 49.29999924 -40.        ],3.63008,2.03603
[-47.79999924 -24.20000076],1.91286,2.03608
[-37.90000153 -11.69999981],2.75931,2.03598
[ 45.59999847 -25.60000038],3.43785,2.03617
[-28.60000038  37.59999847],0.392791,2.03604
[ 42.         -47.29999924],4.04251,2.03605
[  0.30000001  49.40000153],4.02325,2.03599
[ 25.89999962  10.19999981],3.06963,2.03608
[ 44.5 -29. ],1.99844,2.03612
[ 41.5        -7.5999999],2.12541,2.03618
[ 19.5         15.10000038],3.26947,2.03601
[-11.          43.09999847],2.5748,2.03599
[-17.10000038   1.79999995],2.71699,2.03594
[-41.29999924   2.29999995],2.27435,2.03595
[  9.39999962  17.        ],1.8794,2.03598
[ 24.10000038 -25.29999924],0.229692,2.03605
[ 49.59999847 -22.39999962],3.01722,2.0362
[ 13.69999981  44.        ],2.86062,2.03599
[-24.39999962 -17.89999962],0.117043,2.03611
[-48.09999847 -12.39999962],1.16736,2.03596
[ 43.40000153 -10.39999962],1.3874,2.03619
[ 21.29999924  47.90000153],2.19579,2.03599
[-15.5         28.60000038],2.46927,2.036
[-26.79999924 -17.39999962],1.61493,2.0361
[-20.70000076  20.60000038],2.47179,2.03607
[-16.10000038  27.5       ],3.49213,2.03601
[ -7.30000019  48.59999847],2.5402,2.03599
[-28.39999962 -46.79999924],2.54631,2.03612
[ 45.70000076  47.29999924],1.62772,2.036
[-18.   23.5],3.42553,2.03604
[-31.79999924   9.60000038],1.85281,2.03593
[-25.39999962  -9.5       ],2.3347,2.03601
[ 26.70000076 -39.20000076],1.17278,2.03609
[-22.  -34.5],1.37483,2.03612
[ 47.79999924 -23.89999962],2.67064,2.03619
[ 39.79999924 -37.09999847],0.337008,2.03603
[ 14.69999981 -39.        ],2.79478,2.03612
[-23.20000076 -27.79999924],1.17172,2.03612
[-20.89999962 -13.60000038],3.57735,2.03609
[ 11.30000019 -15.30000019],0.717601,2.03608
[-11.60000038  17.89999962],3.6793,2.03602
[ 30.89999962   6.19999981],1.30734,2.03614
[  3.9000001  -32.20000076],0.448563,2.03612
[ 11.39999962  15.        ],1.75552,2.03599
[-15.69999981 -31.        ],0.922336,2.03612
[ 17.         -38.09999847],3.40255,2.03612
[  7.5999999  -12.60000038],1.20609,2.03609
[ 49.5        -23.29999924],1.48331,2.0362
[ 22.29999924 -23.10000038],1.5913,2.03605
[-12.10000038  44.59999847],0.551899,2.03599
[-35.90000153 -10.10000038],3.12111,2.03597
[ 27.39999962  21.        ],2.14953,2.036
[ -3.79999995 -36.29999924],1.87564,2.03612
[ 11.  27.],2.59862,2.03599
[ 39.09999847 -25.79999924],3.77876,2.03612
[-22.60000038  24.        ],2.00103,2.03606
[ 14.39999962   5.        ],2.43752,2.03609
[ 11.80000019   2.20000005],2.48199,2.03612
[  0.69999999 -45.40000153],3.09344,2.03612
[-10.69999981   9.89999962],2.23484,2.03604
[ 33.70000076  49.59999847],3.93429,2.03599
[-40.70000076 -42.29999924],4.08417,2.03612
[-40.90000153  19.10000038],2.16515,2.03593
[-38.20000076 -40.79999924],1.34242,2.03611
[-18.79999924  40.90000153],2.21756,2.03599
[-19.29999924 -10.30000019],3.23161,2.03606
[-4.5         9.80000019],1.63972,2.03601
[ 17.29999924  11.69999981],1.00259,2.03602
[ 42.90000153 -33.5       ],1.25151,2.03605
[ 23.79999924  31.39999962],1.96855,2.03599
[ 12.         -21.70000076],1.97189,2.0361
[ 20.79999924   7.        ],2.62632,2.0361
[-36.         -3.4000001],0.816649,2.03595
[ 30.         -48.29999924],1.97732,2.0361
[-10.10000038  17.10000038],2.00985,2.03602
[ 40.40000153   3.5999999 ],4.0923,2.03615
[ -5.5999999  -41.40000153],2.08235,2.03612
[ 19.70000076   9.        ],1.76412,2.03606
[ 13.39999962 -16.79999924],2.25608,2.03607
[-13.         -5.9000001],1.65988,2.03604
[ -3.         -29.60000038],1.36352,2.03612
[ 15.60000038  33.20000076],1.24515,2.03599
[ 42.09999847   0.40000001],2.53597,2.03615
[ 11.60000038  -3.70000005],0.254848,2.03617
[ 28.79999924 -35.        ],3.83696,2.03606
[-32.70000076 -36.5       ],1.32735,2.03611
[-15.19999981 -43.40000153],2.07074,2.03612
[-43.59999847 -47.79999924],0.66064,2.0361
[-12.89999962 -37.5       ],0.474829,2.03612
[-37.29999924  28.20000076],2.79636,2.03605
[ 9.89999962 -8.10000038],3.74992,2.0361
[-48.79999924 -33.09999847],0.711332,2.03611
[ 46.5         13.60000038],0.0943506,2.03613
[-44.20000076 -37.59999847],0.083031,2.03612
[ 45.20000076 -36.70000076],3.16155,2.03603
[-15.80000019  45.79999924],2.19493,2.03599
[-40.09999847  -4.        ],3.78253,2.03595
[ 32.          30.20000076],0.220033,2.03599
[-39.5         34.70000076],3.4703,2.03608
[ 46.90000153 -43.70000076],2.31672,2.03603
[-31.70000076  34.59999847],3.65281,2.03606
[  8.89999962 -31.89999962],1.09109,2.03612
[ 36.5         34.09999847],1.35308,2.03599
[ -9.39999962  26.70000076],1.83138,2.03599
[ 38.         -11.30000019],1.7838,2.03619
[ 13.           8.39999962],1.65503,2.03604
[  3.0999999   32.79999924],3.04261,2.03599
[ 48.20000076   0.69999999],1.2793,2.03615
[ 21.89999962  -6.19999981],3.12496,2.03619
[-42.79999924  -7.80000019],1.94853,2.03596
[ -1.89999998  46.90000153],3.95891,2.03599
[-18.5         25.29999924],0.721079,2.03603
[ 27.79999924 -13.5       ],3.29134,2.03618
[-17.79999924   9.5       ],2.03675,2.03595
[ 41.20000076 -46.09999847],2.03256,2.03605
[  2.79999995 -37.29999924],3.38107,2.03612
[-41.79999924 -29.5       ],2.42173,2.03612
[-30.10000038   1.70000005],0.405382,2.03595
[ 15.30000019 -36.20000076],2.08784,2.03612
[ -6.30000019  12.60000038],2.60251,2.03601
[-44.5        -11.39999962],0.638505,2.03596
