Inputs,"f(x,y)","f*(x,y)"
[-3.82938838  1.51900768],1.83724,1.65992
[-3.11052346  1.85008323],1.91079,1.64574
[-3.77720833  0.03208076],0.995112,1.49049
[-1.51658249 -3.99019885],1.83709,1.48158
[ 4.52445602 -0.60908431],1.1186,1.56915
[ 2.86000872 -2.28587627],1.94994,1.63057
[ 0.88581139  0.20584726],0.382863,1.1991
[ 4.4313941   2.69626951],1.97884,1.69487
[ 1.99422443 -3.98684978],1.93659,1.58353
[ 2.45707726 -3.22113609],1.96409,1.63317
[-1.85018659  4.64331722],1.91923,1.70672
[-4.46546221  0.3358857 ],1.01006,1.54914
[-2.77537632 -3.5718987 ],1.97732,1.63639
[-3.14566469  2.00180531],1.93127,1.67051
[-0.88975728 -0.28959805],0.392258,1.13725
[ 2.6167469  -1.87684035],1.90454,1.59694
[ 0.52181304 -4.41752052],1.0664,1.30481
[ 3.03866529 -3.51650071],1.98191,1.66923
[ 0.43299696 -1.49194098],0.866019,1.17757
[-3.90758729  1.8418721 ],1.91579,1.71335
[-0.68179482 -2.3285327 ],1.14479,1.24993
[-3.94049978  3.32764387],1.98778,1.88417
[ 2.23232388 -0.64593798],1.10956,1.49213
