Inputs,"f(x,y)","f*(x,y)"
[-22.86666679 -42.46666718],3.03491,1.9483
[ 7.5666666   9.83333302],1.85527,1.94832
[-31.         -24.16666603],1.99908,1.9483
[ 41.33333206  23.79999924],1.05681,1.94837
[ 30.06666756 -25.73333359],3.48579,1.94849
[ -0.60000002 -17.66666603],0.400639,1.94845
[ -7.          24.96666718],0.423207,1.9482
[-33.33333206   3.33333325],3.94754,1.94839
[-42.56666565 -34.23333359],1.18618,1.9483
[ 33.29999924 -15.63333321],3.93662,1.94844
[ -7.9000001   49.16666794],2.80931,1.9482
[ 21.20000076  -3.4666667 ],0.118683,1.9483
[ 43.90000153 -34.43333435],0.544977,1.9485
[-19.89999962  23.16666603],3.96447,1.94817
[-35.20000076  -9.10000038],0.848206,1.94833
[ 34.76666641  15.53333378],1.69531,1.94837
[-41.06666565   7.4000001 ],2.38546,1.94834
[ 29.79999924  49.5       ],4.0799,1.94837
[-45.86666489 -41.56666565],3.19941,1.94832
[-28.53333282  -6.86666679],0.997,1.94835
[ 10.23333359   6.16666651],-0.0107402,1.94833
[-48.96666718 -26.89999962],2.59233,1.94829
[-24.76666641 -12.30000019],2.40269,1.94829
[ 26.13333321  23.93333244],2.04181,1.94834
[ 5.73333311 -0.53333336],3.25514,1.94832
[-12.83333302  -1.23333335],4.08777,1.94839
[ 41.5          4.73333311],1.96307,1.94825
[ 40.20000076 -41.70000076],2.46068,1.94848
[ 17.23333359  15.        ],1.07769,1.94834
[-49.83333206 -21.36666679],1.84921,1.94829
[ 30.36666679  24.36666679],2.35404,1.94835
[ 40.86666489  34.43333435],2.08825,1.94834
[-34.5         18.13333321],2.77652,1.94815
[ 43.29999924  23.96666718],1.4752,1.94837
[ 31.13333321 -49.66666794],0.0700261,1.94845
[-12.9333334  -23.46666718],1.22334,1.94832
[ 27.96666718 -45.36666489],0.998729,1.94846
[ 21.93333244 -23.83333397],1.78012,1.94848
[ 38.40000153 -18.33333397],0.415626,1.94845
[ 39.33333206  32.20000076],0.958451,1.94834
[ 24.20000076   7.4333334 ],1.98499,1.94834
[ 11.46666622  20.86666679],0.565509,1.94832
[ 27.63333321  41.93333435],3.51737,1.94838
[  4.4666667  45.       ],0.0926367,1.9482
[ 19.60000038  23.03333282],0.111719,1.94837
[ -6.69999981  29.43333244],3.06828,1.9482
[-39.76666641 -40.90000153],2.48723,1.94829
[ 40.26666641 -40.06666565],2.68511,1.94848
[-38.86666489  -2.9333334 ],2.94675,1.94841
[-14.          11.96666622],1.83707,1.94816
[ 5.0666666 -5.0333333],2.44208,1.94844
[-39.73333359 -30.06666756],4.03479,1.9483
[-21.86666679 -40.29999924],3.40556,1.9483
[ 30.56666756   9.69999981],2.04138,1.94835
[-43.63333511  21.83333397],2.21459,1.94815
[-37.76666641   6.76666689],0.977791,1.94834
[-25.83333397  19.86666679],2.35624,1.94815
[ 23.60000038 -36.13333511],2.11476,1.94846
[ 11.73333359 -14.46666622],2.0282,1.94848
[-8.39999962 -3.76666665],0.342382,1.94835
[ 40.40000153  28.56666756],3.11632,1.94836
[-44.20000076  34.56666565],0.408603,1.94814
[ 34.26666641  -9.33333302],2.83163,1.94833
[ 24.89999962 -23.13333321],0.936803,1.94849
[-16.03333282  -5.83333349],4.02132,1.94832
[ 47.20000076 -23.70000076],2.87845,1.94848
[-14.86666679 -34.93333435],2.79201,1.94837
[  9.89999962 -27.39999962],3.71076,1.94846
[-13.73333359   7.0666666 ],2.43425,1.94821
[-24.10000038 -47.23333359],3.76065,1.94831
[ 38.33333206  32.59999847],2.51185,1.94834
[-44.26666641  47.09999847],4.02094,1.94818
[ 29.56666756  44.93333435],0.49795,1.94838
[ 38.66666794  -1.60000002],1.33453,1.94825
[  5.30000019 -27.66666603],2.21459,1.94845
[ 43.43333435 -48.79999924],1.95305,1.94847
[ 49.40000153 -35.16666794],3.97019,1.94851
[ 26.76666641 -31.13333321],1.99272,1.94847
[ 31.20000076 -27.13333321],2.71476,1.94849
[ -9.10000038  43.59999847],1.90431,1.9482
[-46.73333359 -28.93333244],1.86077,1.94829
[-45.70000076  24.46666718],2.14559,1.94813
[-44.66666794   0.5       ],2.6302,1.94841
[ 25.56666756 -22.53333282],0.72123,1.94849
[ 24.43333244  22.03333282],2.58627,1.94834
[-39.26666641 -48.29999924],1.99721,1.94827
[-41.79999924 -30.20000076],2.69601,1.94829
[  1.0333333  -18.06666756],3.59907,1.94845
[-31.16666603 -34.33333206],1.0257,1.94828
[-43.29999924 -36.70000076],3.13229,1.94831
