Inputs,"f(x,y)","f*(x,y)"
[ 2.51866198  3.48297668  3.27402973  0.71154743  2.72714496],0.921531,0.543343
[ 3.8555944   2.43110752  5.0645709   4.78913546  2.61894226],0.731832,0.549128
[ 0.41255254  5.5953393   2.4807694  -0.04792443  4.9243083 ],0.315526,0.520764
[ 1.65964162  4.15523148  4.07918978  3.98957324  1.51395965],0.801068,0.539926
[ 6.26569748  5.24482346  1.45812035  1.79602289  1.49279034],0.373097,0.557736
[ 1.60803556  1.53781509  2.23930001  0.31643951  6.08412409],0.379254,0.523623
[ 3.15801501  1.33439076  0.45059764  1.38044429  1.72874761],0.539441,0.545681
[ 4.39334869  3.57123566  4.82735395  2.7928617   4.51047993],0.773311,0.553829
[ 1.25047481  0.73695904  5.30675316  5.35040569  3.31687188],0.414454,0.538674
[ 3.28981209  6.1665616   0.60196924  3.66576672  0.82202893],0.3839,0.548788
[ 3.37325406  2.46238279  3.29336619  2.96486735  1.60236192],1.33886,0.549071
[ 6.27992487  4.6310091   5.59654617  0.99082327 -0.22970486],0.252347,0.549294
[ 5.23072338  1.70384133  2.31068897  3.94455075  3.82661772],0.729566,0.552352
[-0.21933025  3.51989722  4.22539663  1.08978367  0.58150935],0.37546,0.522357
[ 1.89528668  4.02426052 -0.14109443  5.86661386  2.01037049],0.379754,0.545079
[ 3.98493099  4.91472864  6.05986929  0.19669807  4.97481585],0.325124,0.545632
[ 2.16037297  4.71378946  2.24533129  1.44901741  6.01697397],0.482643,0.535575
[-0.02309138  0.44782352  2.11632657  2.25149369  2.6895988 ],0.45269,0.523062
[ 2.0731082   4.27377081  2.61013341  2.14899206  3.55418801],1.15407,0.542606
[ 3.8028295   4.88000631  0.42127517  3.2239275   4.33387089],0.566311,0.549725
[ 5.13873625  5.8859148   5.21457386  4.85460329  5.05274105],0.328296,0.55877
[ 2.90325856  4.64468193  2.15977001  5.38848209  3.56415462],0.692356,0.554154
[ 0.30039346  5.27258921  4.46735382  0.11288451  3.5163331 ],0.354513,0.522161
[ 1.15318954  4.53021002  3.60251045  6.01991892  3.39871836],0.490337,0.544843
[ 4.19612837  5.70678234  5.77181578  3.44271183  4.46249628],0.420606,0.552226
[ 4.70754385  2.98037362  4.40289259  3.04899192  0.68674737],0.656265,0.549101
[ 2.42932343  6.02181482 -0.19094504  5.98095179  0.91999513],0.264189,0.547747
[ 0.65532506  5.93810749  2.39926767  2.31014395  2.77378178],0.499552,0.528138
[ 4.20364904  1.16405559  3.60619378  5.60400486  2.16461635],0.566071,0.548423
[ 3.89701486  3.44035959  0.34400803  1.26367772  2.94365478],0.622245,0.548143
[ 4.86874723  3.87991405  6.10380268  1.24760318  5.45880699],0.35693,0.552706
[ 2.76780415  4.43920279  2.17851663  2.86405134  2.23940897],1.1909,0.547957
[ 4.68072748 -0.17187564  0.06009758  2.600806    1.90345752],0.358546,0.546024
[ 0.85313958  6.10946655  1.8393358   0.87191838  6.26466227],0.279238,0.524012
[ 3.14233541  2.29839373  4.60007668  6.18919039  0.25004146],0.387507,0.544361
[ 1.13767886  4.44775152 -0.02624972  1.58566308 -0.00679307],0.32506,0.52978
[ 1.41512144  4.14589787  5.86703396 -0.20881194  0.26887354],0.287354,0.532055
[ 3.96514034  3.59199691  3.72453237  0.42860413  5.75797176],0.475615,0.546682
[ 0.78846717  4.85831261  6.30572701  5.56888247  0.71168476],0.27695,0.532685
[ 6.06878567  3.01818657  4.9240942   4.94466829  5.59954214],0.348927,0.557769
[ 1.02511072  3.42348289  4.45726728  2.25612473  3.70107961],0.816459,0.537161
[ 5.79520273  0.67213327 -0.09525605 -0.0759974   3.78670073],0.263898,0.54662
[ 0.11905441  2.2017405   2.33972764  0.51780742  0.92732036],0.402734,0.526636
[ 2.52278495  2.89240289  2.47136807  0.93621415 -0.21273731],0.497521,0.542914
[ 0.5974021   0.40036738 -0.19332683  0.45853311  6.17954397],0.225752,0.512905
[ 6.03039694  5.1901598   5.67124939  5.09652853  3.06760716],0.3277,0.553588
[ 1.06317317  1.06320369  1.6581924   2.05299807  1.03346777],0.524467,0.535448
[ 0.56565499  5.69988823  1.33862603  1.99147654  4.35499954],0.419661,0.526286
[ 1.24057436  1.04801226  3.97024536  4.77483463  4.17739677],0.575258,0.537381
[ 3.92446375  3.11287427  5.81686258  3.2330184   2.21011806],0.690593,0.547324
[ 5.0161972   2.77677584  2.83882499  0.06659842  5.46069384],0.420155,0.549503
[ 1.25037944  2.08396506  0.59961832  5.89225864  3.57679129],0.428083,0.534091
[ 4.84359121  4.3380146   3.77003098  4.17932367  4.1800375 ],0.737172,0.557871
[ 1.49955451  5.37726498  3.11668897  1.30096233  0.57020515],0.460681,0.530241
[ 6.29081631  1.6472677   2.29131293  0.14005001  1.96765184],0.364875,0.563161
[ 4.01054859  5.43363285  3.44711852  0.89229548  5.22664595],0.464165,0.54752
[ 6.23724985  3.37293839  4.24979877  2.82192278  1.93552184],0.545087,0.554216
[ 4.70635176  4.91297436  5.04475164 -0.01746803  0.24833851],0.308367,0.545131
[ 5.31213188  4.46292782  3.22643924  2.99306321  5.60719395],0.5172,0.556872
[ 4.16725588  4.01492405  2.32197356  5.3484149   0.05274595],0.45344,0.549712
[ 4.58551216  0.43706545 -0.22946794  3.28448796  2.53298497],0.403047,0.543658
[ 2.41816235  3.52838635 -0.23849428  2.51623416  2.72981071],0.609288,0.540425
[ 1.76621246  5.41610289  3.04496574  1.74833739  3.76298857],0.689151,0.537608
[ 5.96640635  0.3983331  -0.0079489   2.2399056   3.00340128],0.331194,0.547623
[ 3.85987806 -0.03895725  0.56046569  0.98681152  1.97122908],0.384065,0.547565
[ 1.2482295   1.69934964  1.89868832  0.38865346  2.94414067],0.561939,0.532429
