Inputs,"f(x,y)","f*(x,y)"
[ 5.24314165  5.14268541  3.41918468  5.80292702  5.77588129],0.329376,0.526611
[ 0.88800722  4.43220377  2.5402658   4.76304531  4.33238268],0.602168,0.507489
[ 1.19493115  0.16844177 -0.07023984  2.7968533   5.34778452],0.319941,0.491177
[ 6.19105244  1.75073695  3.61515856  5.27913094  3.98838544],0.429309,0.533009
[ 6.05852747  4.07303524  4.97782707  5.86992359  4.1448555 ],0.345245,0.549312
[ 3.10194349  4.83727264  2.38201237  2.95705652  5.57400417],0.649553,0.613779
[ 0.23122849  4.10888433  5.72260571  0.26473019  2.23490381],0.340421,0.401848
[ 6.31898355  3.87101841  1.19977069  1.25679898  5.95077419],0.314852,0.543978
[ 4.69005585  1.98243475 -0.18501964  1.47623348  6.00628948],0.328994,0.534668
[ 0.90750414  4.26583052  1.18657196  1.50568044  1.21487701],0.507897,0.513927
[ 3.49527979  3.2638247   0.28766224  1.11638963  0.04022728],0.400321,0.488296
[ 6.02194262  0.71888125  4.94909286  5.68848419  4.03975487],0.318029,0.536658
[ 1.51962233  2.59945536  0.34426099  3.78793406  6.1181097 ],0.404067,0.554015
[ 2.9388566   4.02971745  0.70943987  2.79271817  2.84323001],0.878869,0.596899
[ 1.05771232  4.20820332  4.4538908   0.80803508  0.75713587],0.450833,0.475519
[ 3.86404157  6.02355051  4.18769264  1.10733128  0.4095518 ],0.376058,0.481376
[ 6.26028872  0.59810317  1.66250086  2.26464105  5.88685369],0.311894,0.44703
[ 0.67884803  4.67412186  5.5883255   2.43980074  2.70694971],0.492864,0.51973
[ 3.56934714  5.21633387  0.00876071 -0.18130307  6.27562332],0.249786,0.604422
[ 3.1594317   5.78690958  1.53322339  0.16998836  1.30482709],0.387202,0.499472
[ 1.72830558  5.96980619  4.09570885  3.75760341  4.54757833],0.510035,0.555833
[ 2.94634223  5.33568621  3.8324554   1.34527016  4.52447605],0.616772,0.648632
[ 4.06117058  2.92683506  3.6956315   0.0149221   0.86168009],0.497551,0.480477
