Inputs,"f(x,y)","f*(x,y)"
[ 1.99536335 -3.95659709],1.9366,1.59157
[-1.20867789 -3.37950253],1.67333,1.59163
[ 0.511877   -2.31421113],1.03055,1.59159
[-0.11613467 -0.26361811],0.00498815,1.59157
[ 1.63008749 -0.52399015],0.946042,1.59155
[ 2.53338718 -4.55817986],1.97399,1.59156
[ 4.73022366 -1.63154948],1.87434,1.59155
[ 3.43533444 -1.61235332],1.86398,1.59156
[-3.76479387  0.97358483],1.4683,1.59164
[ 2.53712893  3.61863184],1.97064,1.59145
[ 3.98386383  1.96481133],1.93317,1.5915
[-0.23034234  3.72515965],0.997641,1.59152
[ 2.85477781  4.73382854],1.98318,1.59143
[ 2.73549747 -3.11599278],1.97196,1.59156
[-4.93055296 -3.37955379],1.9907,1.5917
