Inputs,"f(x,y)","f*(x,y)"
[-30.53333282 -24.46666718],1.42879,1.98207
[-18.76666641  45.03333282],2.24845,1.98207
[ 10.96666622  42.56666565],3.55432,1.98207
[ 49.59999847 -23.89999962],2.46085,1.98206
[ -2.5  25. ],0.503201,1.98207
[-18.39999962  23.73333359],1.64598,1.98207
[-38.66666794  42.90000153],1.4647,1.98207
[-3.23333335 -6.36666679],3.84542,1.98207
[-19.33333397  35.46666718],0.9918,1.98207
[-41.70000076  15.4333334 ],0.0950342,1.98207
[-31.70000076  -6.9333334 ],1.21329,1.98207
[-14.66666698  15.39999962],0.625039,1.98207
[ 45.13333511 -11.23333359],0.515618,1.98206
[ 37.          47.36666489],1.49847,1.98207
[-43.23333359   5.83333349],3.84074,1.98207
[ 16.70000076  -4.63333321],1.48408,1.98206
[ 24.  -48.5],1.58491,1.98206
[-38.26666641 -47.93333435],2.41198,1.98207
[  6.9333334   25.10000038],1.22931,1.98207
[ 49.5         -6.13333321],2.56833,1.98206
[ 18.70000076   1.5       ],1.02532,1.98206
[-13.26666641 -36.23333359],1.98468,1.98207
[-38.33333206   6.5999999 ],1.61703,1.98207
[ -8.73333359 -39.16666794],1.0806,1.98206
[ 22.93333244   0.60000002],1.81911,1.98206
[  2.63333344  41.13333511],2.10864,1.98207
[ 1.86666667  3.9333334 ],3.642,1.98207
[-7.30000019  8.16666698],0.528867,1.98207
[ 19.96666718 -23.36666679],0.867067,1.98206
[-26.93333244 -22.13333321],0.996456,1.98207
[-48.53333282  44.59999847],2.66329,1.98207
[ 23.89999962 -14.4333334 ],2.03084,1.98206
[-25.70000076  33.46666718],2.8284,1.98207
[ 35.56666565  -6.9000001 ],1.08984,1.98206
[ 3.0333333  -9.16666698],2.15014,1.98206
[-25.06666756  22.66666603],3.60045,1.98207
[ 13.80000019 -23.03333282],4.06594,1.98206
[-26.56666756  -8.19999981],3.82722,1.98207
[-31.60000038 -29.63333321],1.6439,1.98207
[-27.43333244  28.96666718],2.02122,1.98207
[ 45.29999924  11.36666679],2.94498,1.98206
[-49.          26.73333359],1.63455,1.98207
[ 36.26666641   1.93333328],3.13029,1.98206
[ -2.23333335 -34.29999924],0.807474,1.98206
[ 13.4333334   35.29999924],0.10671,1.98207
[ -6.4666667  -38.79999924],2.31247,1.98207
[ 40.06666565  -6.16666651],-0.0701033,1.98206
[-34.53333282  26.43333244],1.73725,1.98207
[ 20.39999962  29.03333282],1.9614,1.98207
[  0.13333334 -17.60000038],1.57437,1.98207
[ 5.4000001  -4.66666651],2.39868,1.98206
[ 13.33333302  36.46666718],2.16787,1.98207
[ 25.60000038 -36.26666641],1.95688,1.98206
[ -1.73333335 -41.79999924],2.4858,1.98207
[-29.89999962 -13.60000038],3.27315,1.98207
[-45.5        -42.86666489],0.494303,1.98207
[-10.5        -23.60000038],3.00951,1.98207
[-21.89999962 -20.56666756],3.14863,1.98207
[-39.93333435 -34.83333206],1.56149,1.98207
[-32.36666489 -13.5       ],4.01154,1.98207
[ 25.86666679  36.43333435],1.72079,1.98207
[ 15.73333359  14.10000038],0.989421,1.98207
[-19.29999924  26.5       ],1.81984,1.98207
[  2.86666656  47.13333511],-0.0655389,1.98207
[  8.26666641 -14.60000038],2.21443,1.98206
[-45.63333511  47.09999847],2.95114,1.98207
[  7.36666679 -37.79999924],3.8914,1.98206
[ 27.39999962  19.70000076],2.08302,1.98206
[-31.53333282  -7.0999999 ],2.16581,1.98207
[ 14.60000038 -34.03333282],2.0743,1.98206
[-32.53333282 -17.79999924],2.08616,1.98207
[ 4.30000019 -3.23333335],2.49177,1.98206
[ 45.66666794  -1.06666672],2.29549,1.98206
[ 12.39999962  28.66666603],1.52605,1.98207
[ 35.13333511 -49.29999924],2.59484,1.98206
[-42.09999847  25.60000038],3.03261,1.98207
[ -9.63333321  47.33333206],3.99716,1.98207
[ 9.03333378 -3.86666656],0.310113,1.98206
[ 16.83333397 -30.13333321],1.93093,1.98206
[ 35.70000076 -28.73333359],2.29514,1.98206
[ 32.40000153 -30.89999962],0.725986,1.98206
[-24.63333321  18.76666641],0.759975,1.98207
[-33.23333359  -3.26666665],1.04849,1.98207
[-20.53333282  17.5       ],3.42542,1.98207
[  7.4333334   31.39999962],2.03613,1.98207
[ 45.83333206 -15.03333378],0.661575,1.98206
[-36.06666565 -15.5666666 ],1.95012,1.98207
[ 20.10000038  39.06666565],2.6164,1.98207
[-29.83333397 -34.        ],1.55534,1.98207
[-43.93333435  34.73333359],3.91314,1.98207
[ 46.43333435   4.73333311],1.75934,1.98206
[-40.         -8.5666666],3.59144,1.98207
[-29.70000076  20.06666756],2.76457,1.98207
[ 41.46666718 -42.09999847],2.90911,1.98206
[-16.    0.1],1.73834,1.98207
[-29.36666679  20.56666756],1.3048,1.98207
[-41.59999847  16.86666679],1.8989,1.98207
[ 47.73333359  15.30000019],3.72482,1.98206
[ -4.26666689 -16.66666603],1.62298,1.98207
[ -6.66666651  35.03333282],3.68418,1.98207
[-34.73333359  12.96666622],2.87805,1.98207
[-23.10000038 -26.        ],3.41824,1.98207
[-43.06666565  46.76666641],2.8851,1.98207
[ -2.13333344  43.93333435],2.52522,1.98207
[-16.43333244  30.36666679],3.39395,1.98207
[-37.40000153 -19.26666641],2.0904,1.98207
[-36.29999924  -9.23333359],2.82772,1.98207
[ 48.73333359  44.23333359],0.28972,1.98207
[-26.96666718 -39.66666794],3.88008,1.98207
[-47.26666641  12.39999962],1.85641,1.98207
[ 42.83333206  46.5       ],2.51498,1.98207
[ 13.5        -39.93333435],3.96459,1.98206
[-49.86666489  48.46666718],1.93617,1.98207
[-11.4333334   31.60000038],2.24737,1.98207
[ 12.36666679  49.29999924],2.47889,1.98207
[ 24.63333321  46.83333206],0.283231,1.98207
[-48.36666489  37.26666641],0.114932,1.98207
[ 17.79999924 -22.60000038],1.847,1.98206
[ -4.66666651  32.29999924],1.65649,1.98207
[-33.66666794  -8.26666641],4.03084,1.98207
[ 40.90000153  13.76666641],2.45151,1.98206
[  9.66666698 -25.63333321],3.75304,1.98206
[ 29.60000038 -44.53333282],3.01212,1.98206
[-41.13333511 -33.36666489],1.33688,1.98207
[-20.13333321  20.46666718],3.70878,1.98207
[ 15.76666641  23.96666718],1.54829,1.98207
[  6.63333321 -39.59999847],0.882198,1.98206
[-34.59999847 -28.60000038],0.981497,1.98207
[-46.76666641  -7.23333311],2.04216,1.98207
[ 19.29999924  26.76666641],2.39767,1.98207
[ 48.96666718 -48.86666489],1.054,1.98206
[ 42.43333435 -44.73333359],2.84498,1.98206
[-40.26666641 -15.19999981],2.5585,1.98207
[-16.70000076 -25.26666641],3.98829,1.98207
[ 44.33333206 -27.5       ],0.82845,1.98206
[  2.5999999  10.5      ],0.255076,1.98207
[ 21.5        -14.86666679],1.0575,1.98206
[ 11.5         6.0999999],0.0691922,1.98206
[ 33.73333359  36.33333206],1.82747,1.98207
[ -4.80000019  43.20000076],1.20699,1.98207
[-15.23333359 -48.66666794],2.05394,1.98206
[  8.4333334 -12.5      ],1.38335,1.98206
[-25.79999924   6.33333349],1.88652,1.98207
[ 10.9333334   19.83333397],0.797788,1.98207
[-35.36666489  32.23333359],2.96309,1.98207
[  8.9333334  -27.60000038],0.139611,1.98206
[-49.33333206 -46.73333359],0.269104,1.98207
[ 32.36666489 -12.76666641],3.62072,1.98206
[ 15.16666698 -18.20000076],3.16677,1.98206
[-26.60000038 -35.70000076],0.628546,1.98207
[-20.86666679 -18.56666756],3.68912,1.98207
[-11.23333359 -47.03333282],4.06762,1.98206
[-11.30000019  11.96666622],2.22406,1.98207
[-47.          28.39999962],1.48479,1.98207
[-11.          20.39999962],0.85995,1.98207
[ 48.06666565 -43.46666718],1.91334,1.98206
[ 26.20000076 -10.33333302],3.05589,1.98206
[ -6.16666651  40.5       ],3.06208,1.98207
[-25.5         3.4333334],2.29082,1.98207
[ 17.83333397  46.40000153],2.49103,1.98207
[ 34.76666641  32.40000153],2.29953,1.98207
[ 27.83333397  18.43333244],0.35391,1.98206
[-19.73333359 -15.63333321],2.37156,1.98207
[-16.13333321  33.33333206],2.65661,1.98207
[ 31.56666756 -33.53333282],1.92561,1.98206
[ 21.13333321 -45.76666641],2.39258,1.98206
[ 15.53333378  27.56666756],2.28182,1.98207
[-25.03333282  27.16666603],3.38817,1.98207
[ -3.16666675  26.66666603],2.21222,1.98207
[ 22.86666679 -21.13333321],1.237,1.98206
[-13.60000038 -29.86666679],2.44668,1.98207
[ 38.76666641  20.26666641],3.92053,1.98206
[-30.10000038   7.5999999 ],2.87356,1.98207
[ 12.5666666   16.76666641],2.32764,1.98207
[ 16.16666603 -22.03333282],1.83685,1.98206
[ 38.59999847   9.80000019],1.89907,1.98206
[ 48.90000153   7.5333333 ],1.90408,1.98206
[ -1.9666667   11.23333359],0.290015,1.98207
[-49.96666718  14.60000038],1.75004,1.98207
[  7.83333349  38.09999847],2.28317,1.98207
[  7.13333321  41.5       ],2.76238,1.98207
[-30.39999962  -9.96666622],1.31117,1.98207
[ 20.66666603 -39.13333511],2.11901,1.98206
[-25.43333244 -21.10000038],1.23372,1.98207
[-42.          49.76666641],4.00723,1.98207
[  1.79999995 -12.96666622],1.32293,1.98207
[ 35.46666718 -27.53333282],2.82198,1.98206
[ 14.33333302   6.4333334 ],3.13248,1.98206
[  6.16666651 -20.33333397],0.509685,1.98206
[-24.06666756  15.0666666 ],3.37309,1.98207
[ 19.76666641  45.29999924],1.27048,1.98207
[ 25.         -26.86666679],1.24302,1.98206
[ -2.20000005  30.06666756],3.87588,1.98207
[-13.5        -44.09999847],3.38763,1.98206
[-34.96666718 -23.73333359],3.08807,1.98207
[-22.03333282   5.69999981],3.26121,1.98207
[ 20.60000038   4.4333334 ],2.71315,1.98206
[-0.96666664 -0.13333334],1.63825,1.98207
[-45.56666565  48.13333511],2.48408,1.98207
[ 34.         -47.43333435],0.102844,1.98206
[ -0.06666667 -15.10000038],3.17327,1.98207
[-17.96666718  12.73333359],3.55496,1.98207
[-13.46666622  31.56666756],2.40875,1.98207
[-35.53333282  15.13333321],3.35942,1.98207
[  6.86666679 -29.03333282],1.97695,1.98206
[-32.29999924  -5.69999981],0.626541,1.98207
[ 20.70000076 -30.86666679],1.69012,1.98206
[-47.20000076 -11.89999962],1.63641,1.98207
[-31.66666603  19.56666756],2.48696,1.98207
[ 25.10000038  16.06666756],0.887291,1.98206
[ 33.56666565 -12.        ],1.86182,1.98206
[ 35.33333206   6.9333334 ],1.35305,1.98206
[ 37.56666565  42.46666718],0.297084,1.98207
[-22.73333359   0.73333335],3.65183,1.98207
[-49.09999847  22.29999924],0.801765,1.98207
[-24.29999924  26.63333321],2.11232,1.98207
[ 21.66666603 -28.86666679],1.90186,1.98206
[ 41.16666794 -29.13333321],2.09405,1.98206
[-31.96666718  43.40000153],2.17045,1.98207
[-32.03333282  31.20000076],1.4339,1.98207
[-39.56666565 -36.        ],1.84545,1.98207
[ 25.53333282  31.76666641],2.41882,1.98207
[ 45.46666718  -3.4333334 ],0.246922,1.98206
[-14.13333321  24.16666603],1.9985,1.98207
[ 31.13333321 -22.        ],2.62588,1.98206
[ 23.83333397  23.26666641],2.89601,1.98207
[-49.76666641  28.10000038],0.60765,1.98207
[-21.36666679 -40.36666489],1.22626,1.98207
[ -6.23333311 -17.56666756],2.27266,1.98207
[-29.39999962  -6.76666689],2.76074,1.98207
[ 5.36666679  0.23333333],2.4308,1.98206
[ 49.93333435  -7.73333311],1.08966,1.98206
[ 46.66666794 -22.63333321],1.56022,1.98206
[-11.0666666  -37.03333282],2.12224,1.98207
[ -1.5         35.59999847],2.8373,1.98207
[-40.20000076   2.73333335],1.74372,1.98207
[-17.63333321 -47.5       ],3.85361,1.98207
[  1.60000002 -33.        ],3.85366,1.98206
[-26.43333244  39.79999924],1.71923,1.98207
[ -1.13333333 -45.63333511],2.08352,1.98206
[ 36.23333359 -22.73333359],4.00368,1.98206
[-40.53333282  28.43333244],2.25899,1.98207
[-35.56666565 -29.10000038],1.72957,1.98207
[ 11.46666622 -19.33333397],2.00093,1.98206
[-34.86666489  43.79999924],2.59136,1.98207
[-15.13333321 -37.83333206],3.47409,1.98207
[ 41.73333359 -18.70000076],0.712091,1.98206
[-24.66666603 -23.33333397],3.82816,1.98207
[ 25.66666603  43.53333282],1.90821,1.98207
[ 6.9666667  -1.63333333],3.19083,1.98206
[ 46.03333282  37.        ],2.52753,1.98206
[  1.         -48.40000153],1.82799,1.98206
[ 42.26666641  43.09999847],2.92487,1.98207
[-17.70000076 -48.79999924],1.06134,1.98207
[ 25.83333397  -1.56666672],1.50235,1.98206
[  7.         -34.66666794],3.61559,1.98206
[-29.13333321  30.33333397],3.92554,1.98207
