Inputs,"f(x,y)","f*(x,y)"
[-22.79617691  26.41774368],2.4199,2.10735
[ 28.69150162  27.04199028],2.00492,2.06325
[ 29.85192108  49.8687973 ],3.77476,2.05222
[  9.90394974  12.55101776],0.864822,2.06155
[-27.72150993 -19.70414925],2.07495,2.00393
[-28.59075928 -35.4047699 ],0.444301,2.03616
[-43.39435959 -20.63563347],1.14811,1.98351
[ 12.46929455 -28.27675819],3.60737,2.0049
[-10.73605442  17.82581139],1.94166,2.08852
[-16.74915695  19.2858696 ],2.09127,2.10351
[-17.94170952  12.56539249],3.22598,2.09614
[-34.71554184  37.21464157],3.2089,2.11198
[-23.4536438   -3.46440911],3.79357,1.99892
[-35.66771698 -32.82658386],3.37322,2.02049
[ 40.99240875 -27.6114006 ],0.116869,1.96786
[-33.04430008 -11.01960373],0.00131308,1.98523
[ 47.15740967  27.33695412],0.348644,2.10899
[ 20.66840363 -47.04238892],1.82817,2.0059
[ 5.79006481 -0.54932117],3.3496,2.06302
[ -7.24591398 -49.38412476],1.34497,2.01394
[ -7.31295204  39.39560699],3.41846,2.08283
[ 33.63667297   0.69750512],3.61103,2.08701
[-2.02353549 -0.15744033],2.23736,2.04328
[-30.54587173 -41.71382141],2.95734,2.04116
[-16.15385437  -7.61838913],1.67472,1.99493
[  2.6645205   30.12071419],0.836947,2.08515
[ 12.22425652 -19.29089165],1.89526,1.99479
[  3.6680975  -33.14574051],2.29437,2.01029
[ 17.20788956  27.31204414],2.90919,2.05761
[ 18.17321968 -39.0300293 ],1.46116,2.00516
[-40.56161499  11.15322971],2.18112,2.02287
[-23.56387711 -26.60595322],1.9988,2.03126
[ 16.34780502  26.20383644],2.99292,2.05875
[ 27.49530411  34.30149841],1.09839,2.05407
[ 49.10926056  39.06804276],2.86144,2.06909
[ 38.40676117  -9.95717716],2.63747,2.07387
[ 20.20893669 -31.76852798],2.92173,1.9957
[ 33.59368896  34.55639267],3.35199,2.06112
[ 39.28217316  -5.21946621],1.87882,2.08113
[-10.22619057  27.29718971],3.59953,2.08258
[ -7.56906796  40.08268356],1.3073,2.08277
[-20.8199482   18.51622963],0.192197,2.10647
[ 48.13262558  25.51882744],0.152136,2.10993
[  1.76920819  25.03560638],1.88708,2.085
[ 23.35455132 -16.01636887],0.268939,1.97922
[ 45.77919388  48.05202484],1.38756,2.0615
[ 11.58287048 -32.41505814],0.148704,2.00649
[-39.49468231  25.66638374],3.5738,2.10691
[-36.62197876  39.51927948],0.628935,2.11217
[-21.41695023  45.89271545],2.0515,2.08167
[ 37.60005569  13.00906086],0.803448,2.10931
[ 17.68179321 -37.41366577],3.84595,2.00492
[ -6.45594883  16.44094849],0.897437,2.08341
[ -2.17886472  40.18463135],3.55096,2.08445
[ 28.01861763  10.03184319],2.29017,2.1079
[-23.36381721 -48.25522614],2.19551,2.01986
[ 16.12615395 -16.84515381],2.11171,1.97557
[-33.28988266  37.15137863],3.71288,2.11127
[ 23.34123039  20.50673294],3.74066,2.06636
[ 14.75866222  16.27649307],0.459392,2.0598
[  1.96706796  20.46892929],0.0975955,2.08493
[-7.25700045 -7.37298489],2.1404,2.02631
[ 27.46683121 -46.64279938],1.08302,2.00218
[ 44.45944977 -47.34924316],3.12194,1.9629
[ -8.84779835  49.17811203],1.42092,2.08259
[ -9.01668358 -25.56083107],3.87857,2.0145
[ 40.98908615  49.18151093],0.29594,2.05457
[-20.44032669 -40.16404343],3.43299,2.02437
[-48.87848282 -39.42121887],2.14609,2.01486
[-48.45063782  29.06879807],2.17172,2.10583
[ 31.61932373  45.48777008],2.45459,2.04869
[-36.14435959  39.39816666],3.2099,2.11201
