Inputs,"f(x,y)","f*(x,y)"
[-33.48691559 -40.82075119],2.08711,2.1061
[  4.64535093 -40.90119553],2.01404,2.09459
[ 39.83888626  11.36060905],0.898843,2.09787
[ 44.38666534 -35.47609329],2.21441,1.92006
[ -9.17259789  47.61600113],1.41272,1.86152
[  1.901214    10.12570667],0.847228,1.98096
[-8.27388382  0.83614624],0.462936,1.94387
[ 21.23138237  12.74252796],3.19117,2.07014
[ 47.31708145  -6.52463484],2.53854,1.91972
[ 46.18307114   8.16724968],3.91086,2.14391
[-24.66900063  47.31040955],-0.0167509,1.85691
[ 19.68180466   0.46875447],2.38522,2.00942
[-33.33246994  20.93357849],0.17152,1.97368
[-16.17985344 -18.10939598],1.81576,2.04401
[  6.73409414 -43.07015228],3.11075,2.08817
[-19.67151833  31.07622147],2.37176,1.98364
[  4.63455963  24.31022644],1.94758,1.82562
[ 16.12379837  37.98067093],2.97134,1.82729
[ 23.3585186   33.21431351],0.621282,1.87912
[ 11.54711246 -38.20015717],0.807591,2.14155
[-22.93714714 -18.54504585],1.71387,1.86746
[-38.21196747  13.32608128],0.302109,1.97434
[ 44.41776657   8.51163292],1.61767,2.13348
[-19.33042717 -48.37105942],2.06232,2.07683
[ 7.27297258  6.5743227 ],2.89818,1.96446
[ 20.63947868 -11.17681408],2.69406,1.92741
[  9.2643137   21.92442703],1.54995,1.87639
[ 30.26301956 -33.0813446 ],1.48095,1.94941
[-23.51141167   0.24407315],2.31137,1.93031
[ -7.21093845 -23.55645752],1.97213,2.06038
[ 40.0875473   -0.87765366],0.115081,1.93763
[-32.96160126  -6.56127453],0.612002,1.76951
[ 36.26307678  -1.26886225],0.0544331,1.93574
[ 19.73551559 -33.36519241],1.76171,1.98289
[ 46.85253525 -16.82792664],2.21319,1.91956
[ 1.53339159  7.98782682],0.66369,2.04301
[ 15.3367424    2.34775925],1.83494,2.07811
[ 20.84263039 -33.81986237],2.03455,1.97703
[ 37.77327347  13.29692554],3.81198,2.09294
[ 24.20445251  11.12831497],1.97338,2.0866
[  6.82375956 -16.16023254],0.912995,2.05186
[ 48.74565887 -12.9564743 ],0.128499,1.91956
[ 19.50816154 -34.13483429],1.27839,1.99265
[ 11.58614445 -36.27424622],1.93822,2.13767
[ 31.10188293 -49.33789444],-0.0234317,1.94335
[ 47.71607971  28.63630486],1.15311,2.09128
[  8.57514     39.10782623],2.80618,1.81554
[ 40.38070679   6.17344093],-0.0567435,2.14961
[ 10.77291012  40.96989059],1.90052,1.81608
[-43.29434586  41.77196884],0.383144,1.97235
[-23.15492439  14.45183277],2.09779,1.96925
[ 4.16567707  3.54888988],-0.0894476,2.04255
[ 26.7245369   29.86466026],2.77695,1.92006
[  1.50163805  14.83364487],2.4833,1.88744
[ 22.70009804  14.42349339],1.82775,2.07077
[-29.31950951  36.26836777],1.99348,1.93247
[ 32.60868835  49.04349136],0.928204,1.86335
[ -5.773417    38.46377945],2.54482,1.85929
[-24.718256    38.50180817],1.58068,2.0001
[ 33.4487915  -21.62641144],2.15989,1.92058
[ 34.89213943 -24.65354729],0.903227,1.92075
[-12.33841896  -0.18072751],2.01701,1.91127
[ 12.07284927  19.60902786],1.64356,1.9369
[-20.25449181  29.67889404],3.36331,1.96202
[ 49.11797714 -19.31169701],2.0445,1.91956
[-38.91962051  -7.75856781],2.37032,1.76704
[ 37.86151886 -27.19742012],0.578474,1.92032
[ 11.70358849 -24.11248779],2.00395,2.03586
[-44.40136719 -33.39578247],2.02576,1.80612
[-44.07439041  48.88235474],2.05502,1.96766
[ 48.92107391 -39.45103836],1.41366,1.91981
[-18.13359833  -4.75939369],2.04181,1.80177
[ 30.95570183 -15.88851261],1.58984,1.92026
[ 29.8136425  -35.58663559],0.406828,1.97195
[ 30.859478     6.99087477],1.53186,2.1168
[ -9.98214245 -24.76082039],0.670358,2.04891
[-47.70497894 -13.40162373],3.72879,1.79806
[-43.69055557   9.59167671],2.12494,1.97435
[-47.14031982 -33.76686859],2.17674,1.80413
[-34.00802231 -37.37551117],-0.0125564,1.97455
[  7.56430864  29.29215622],1.76733,1.82213
[ 15.82336712  30.13254738],2.88991,1.87375
[-45.66254807  26.61959267],2.01841,1.97433
[ 33.06272507  12.21336842],1.67826,2.09277
[ 29.93328094  -4.37010479],2.45519,1.92163
[ 29.34535599 -32.72351837],1.7326,1.95609
[  2.52513638e+01  -1.69452708e-02],1.9653,1.97898
[ -6.36287165 -24.07722664],1.7848,2.06623
[ 42.83507919 -21.04223442],2.62124,1.9196
[ 16.94330406  25.17450333],3.8185,1.91427
[-46.9909668   -0.64524871],1.58613,1.943
[-24.05423546  14.42227554],1.79042,1.97058
[-19.44558716  16.42783165],2.59761,1.95018
[-46.46560287  -9.95638752],1.23794,1.77603
[-41.11002731   7.42849255],2.35223,1.97428
[ 27.2491436  -38.92752075],1.29911,2.00203
[ 8.02636433 -4.52424431],2.81524,2.00774
[ 49.29768753  -4.09181452],0.667398,1.92054
[ 45.12857819 -22.18519402],2.85862,1.91958
[-27.93987846  44.79449463],3.83879,2.00685
[-24.10733795 -31.1821785 ],1.49318,2.11124
[ 12.98035431 -19.39025307],2.00423,2.02957
[-14.45603275  14.22377396],1.29525,1.91487
[ 46.3870163   -9.64734173],2.03082,1.91957
[-38.58333206  43.69890976],1.76756,1.96108
[-45.72110748  -5.02485752],1.8032,1.75886
[-10.56878948 -27.17482758],3.45444,2.05778
[-20.57463837  13.80587578],3.38743,1.96407
[-24.29400063  -9.22484207],1.11312,1.80383
[-12.04884434 -26.78586197],1.85434,2.0458
[-16.05088806  42.81599808],3.5901,1.77123
[ 10.88990593 -31.22886086],2.50348,2.12393
[-47.00968552  -5.66341352],1.19205,1.74556
[ -0.29492259  35.88148117],2.93559,1.80722
[ 43.12553787  25.41908264],2.18022,2.09099
[  5.72618771  38.52499771],2.34702,1.81392
[ 36.47927856 -20.69351768],3.64575,1.91986
[  4.6373086  -19.44100952],2.03156,2.10816
[-48.94911575 -27.16277122],2.82181,1.80252
[ 27.48501396  30.24833107],0.575237,1.93359
[ 24.68600082  -2.55294037],2.37016,1.93007
[-35.50424576  22.21865845],1.14079,1.97393
[-38.97561646  19.96419334],1.60871,1.97428
[ 18.86671257 -11.93490887],1.63988,1.93586
[ 47.42446899 -41.80185699],0.342247,1.92025
[-16.42314148  31.66855431],1.49326,1.90382
[-10.34265423 -16.79417992],2.22472,2.00734
[  9.89038277 -15.09067631],0.694698,2.03978
[-23.1864872   48.24874496],2.11649,1.811
[-22.53814888 -15.76306248],3.19724,1.84173
[-7.3412919 -3.173347 ],3.66403,1.92801
[-43.2897377   32.34583282],0.0512171,1.97409
[-28.7658062  18.4774437],3.25895,1.97249
[-29.33840752   4.11913729],2.10192,1.9724
[-49.220047   -29.89558029],2.23477,1.80269
[ 44.64387512   6.7607255 ],2.84292,2.15555
[ 38.52085114  24.94635963],0.44655,2.08937
[ 21.99230766 -13.50994873],2.64466,1.92777
[ 4.9651103   7.49629021],1.9758,2.00475
[-16.201437    22.90146065],1.74167,1.93807
[ 43.27690125  33.06295776],0.232402,2.08789
[ 27.43102455 -13.74823284],1.62382,1.92099
[ 12.41753864  27.94825363],0.61262,1.85509
[-40.88616943 -44.96933365],2.25929,1.94501
[-48.2353096    6.56807995],1.83168,1.97425
[ 44.95963669 -49.64928818],3.47588,1.92753
[-30.69473839   7.18059111],1.8664,1.97413
[ 38.25864029  47.36870956],1.06899,1.82408
[ 12.6240797  -32.79182053],2.75467,2.11269
[ 31.11639786  -8.54446316],4.04258,1.91976
[ 19.80651474   1.09837067],0.377103,2.03704
[ 24.34483337 -20.36304092],4.0103,1.93515
