Inputs,"f(x,y)","f*(x,y)"
[ 0.13837269 -3.26420641],0.991635,1.50884
[-4.05801296 -2.42051983],1.96802,1.45902
[-0.91012496  3.22610331],1.39778,1.56679
[-0.36425304  3.71513271],1.01208,1.5833
[-1.23829675  2.48676968],1.67612,1.54424
[-1.43174005  2.67042327],1.78848,1.54615
[ 2.63352036 -0.71163988],1.18375,1.57607
[ 1.71887124 -3.80909801],1.89249,1.51894
[ 2.17702746  3.04172111],1.94583,1.59519
[ 3.88150454 -3.71480608],1.99039,1.54906
[-2.71165538 -1.26360023],1.7001,1.47037
[-3.46436548 -3.57725573],1.98704,1.47213
[ 4.42296839  2.58814573],1.97559,1.61553
[-0.28405911  4.66857433],1.00437,1.60361
[-2.76730704 -1.1889782 ],1.64973,1.46915
[-4.83646774 -3.50921106],1.99162,1.46073
[-3.70361328 -2.94532347],1.9816,1.46693
[ 0.08037253  1.94782281],0.935084,1.5524
[ 2.30126333  0.80316526],1.25942,1.57747
[ 2.51932359  2.06513453],1.92366,1.58957
[-3.53525662 -2.52304244],1.96956,1.46598
[ 0.95523226  1.16761172],1.10451,1.55576
[ 3.44857454 -4.73329496],1.99099,1.5168
[ 1.34038508  0.78890377],1.04267,1.55924
[-1.2719382  -1.57988465],1.58525,1.49594
[ 3.27834368  1.08405292],1.57143,1.59631
[-3.00869679 -4.17538929],1.98466,1.47596
[-1.86928952 -1.60115576],1.79224,1.48564
[ 3.4935689   2.36921263],1.96257,1.60421
[ 2.57512236 -3.91770101],1.97354,1.52672
[-2.15125918  3.82935286],1.95076,1.56957
[-0.41944942 -4.92630911],1.02833,1.48494
[ 0.48193267  2.26634026],1.01466,1.56386
[ 3.31499314 -3.35306811],1.98394,1.54959
[-1.02789962  3.53454423],1.52112,1.57308
[ 3.18048692 -2.77971268],1.97385,1.5598
[ 4.50434017 -0.95975089],1.45659,1.61101
[-3.65757561  4.95896482],1.99279,1.58889
[ 0.89051545  1.25065446],1.09593,1.55555
[-3.25975418  3.30654716],1.98293,1.53827
[-4.93088341  1.35040486],1.76712,1.44595
[ 4.76225853  1.25817049],1.71282,1.62069
[-1.32723165 -4.0392952 ],1.75254,1.48794
[-4.65540028 -2.47628617],1.97197,1.45282
[ 0.58611566  4.84287357],1.10374,1.61097
[-2.51559353 -1.28895783],1.7097,1.47378
[-4.69443083  4.05276346],1.99425,1.54208
[-3.92537928 -3.62626624],1.99006,1.46861
[ 4.09704351  4.99620914],1.99486,1.62586
[ 3.6329422   4.36509609],1.99155,1.61891
[-2.33411121  4.20514584],1.96422,1.57852
[ 0.16085298 -2.94838643],0.987609,1.51236
[ 0.73402703 -1.30369771],0.967834,1.53423
[ 4.29202604  1.70120466],1.8904,1.6133
[-4.50025702 -0.9331761 ],1.42884,1.44082
[-1.19797397 -0.89223534],1.06107,1.49766
[ 0.01055055  4.90115976],0.99827,1.60944
[ 4.12300205 -4.02481365],1.99276,1.54422
[-4.29720688 -1.57985747],1.85876,1.44844
[-2.07203817 -4.69181633],1.94648,1.47922
[-2.17865109  1.81867492],1.87375,1.51125
[ 0.32302865 -1.98710072],0.950498,1.52259
[-2.69707537 -4.29077291],1.97851,1.47763
[-3.26574516  1.89032221],1.91866,1.49205
[ 0.83930701 -3.36523008],1.32392,1.51599
[-1.98749948 -3.16273522],1.92988,1.48555
[-4.06766462  3.30850863],1.98808,1.52435
[ 1.34569776 -2.11112547],1.71839,1.53922
[-1.68356073 -0.81440401],1.19481,1.48831
[-3.35376263  2.45912123],1.96554,1.5077
[ 4.08441257  3.51720262],1.98993,1.61568
[-3.41892242  3.72766209],1.98758,1.55051
[-4.35020733  1.81493819],1.91283,1.468
[ 1.71243095 -3.37653017],1.88819,1.52677
[ 4.23341656  4.50467682],1.99447,1.62266
