Inputs,"f(x,y)","f*(x,y)"
[-1.96000004 -2.11999989],1.88937,1.53842
[ 1.63999999  3.72000003],1.87336,1.57931
[-3.          1.15999997],1.63201,1.66761
[-3.96000004  0.44      ],1.03208,1.67824
[-2.44000006 -5.        ],1.97096,1.49394
[-1.72000003 -3.07999992],1.88647,1.50547
[ 1.08000004 -3.55999994],1.57017,1.43025
[ 2.68000007 -2.5999999 ],1.95957,1.40537
[ 4.51999998  1.55999994],1.85315,1.42451
[ 1.88        2.44000006],1.89844,1.53137
[ 4.67999983 -2.75999999],1.98098,1.38742
[-0.04        2.03999996],0.945414,1.58712
[-1.15999997  0.51999998],0.712344,1.58847
[-4.28000021 -2.92000008],1.98346,1.59043
[ 1. -1.],1.0,1.44742
[-2.11999989  2.3599999 ],1.9216,1.66144
[-0.28       -3.88000011],1.00172,1.4554
[ 0.75999999  1.72000003],1.14762,1.5442
[-0.36000001  4.03999996],1.01278,1.63472
[-2.03999996 -4.03999996],1.94167,1.49739
[-3.07999992 -2.20000005],1.94807,1.57785
[ 0.28       -4.36000013],1.00335,1.44178
[-2.83999991  2.92000008],1.97129,1.68075
[ 1.48000002 -3.96000004],1.82347,1.42403
[ 3.55999994 -4.92000008],1.99211,1.40679
[ 1.55999994  0.92000002],1.27292,1.48036
[-1.79999995 -1.63999999],1.79158,1.5467
[-1.         -4.76000023],1.49806,1.46465
[-1.55999994 -2.03999996],1.80095,1.52486
[ 4.44000006  1.79999995],1.91046,1.43499
[ 2.3599999  -0.68000001],1.14492,1.41406
[-0.83999997 -3.4000001 ],1.32496,1.47389
[-3.55999994 -4.84000015],1.99199,1.51984
[ 1.72000003  2.20000005],1.85652,1.52717
[ 0.92000002  4.28000021],1.41441,1.6076
[ 1.32000005 -1.15999997],1.39644,1.4353
[ 3.    0.28],0.993914,1.4168
[ 2.92000008  1.08000004],1.56279,1.44333
