Inputs,"f(x,y)","f*(x,y)"
[ -1.32000005  16.47999954],0.948014,2.01459
[-21.55999947  26.12000084],2.82685,2.0145
[-28.07999992  26.81999969],2.18515,2.0145
[-24.78000069 -32.09999847],2.9601,2.01439
[ -9.92000008  30.02000046],4.00729,2.01451
[-43.74000168   3.18000007],2.30684,2.01445
[-37.95999908  10.88000011],1.4384,2.0145
[-15.57999992  33.70000076],1.88785,2.0145
[  6.44000006  30.89999962],0.745655,2.0146
[-49.5          8.57999992],2.56523,2.0145
[ 22.36000061  30.54000092],0.648976,2.01461
[ 16.13999939  20.95999908],1.17299,2.01462
[ 45.93999863 -41.47999954],2.5916,2.01451
[-15.60000038 -39.27999878],1.26203,2.01441
[-8.85999966  3.81999993],2.85518,2.01449
[  0.16       -38.09999847],1.99606,2.01441
[-17.45999908 -24.28000069],2.03364,2.0144
[-26.07999992  30.10000038],2.91535,2.0145
[-26.81999969   6.73999977],1.36581,2.0145
[ 14.30000019  35.84000015],2.3543,2.0146
[ -6.5         37.74000168],3.26658,2.01458
[-4.94000006 -0.86000001],1.47326,2.01443
[-25.04000092  -3.42000008],0.0953559,2.01441
[ 29.95999908 -46.20000076],2.09906,2.01451
[ 19.20000076  -7.4000001 ],1.61535,2.01452
[  8.88000011 -46.61999893],1.01861,2.01443
[ 49.06000137  -6.4000001 ],0.138415,2.01453
[-11.38000011  21.42000008],2.00221,2.0145
[-32.47999954  19.18000031],1.77708,2.0145
[-34.58000183 -37.77999878],0.239374,2.01436
[ 32.22000122  45.11999893],2.04681,2.01461
[ 27.26000023  24.89999962],3.70228,2.01466
[-12.81999969 -47.29999924],-0.0444193,2.01441
[ 44.41999817 -30.37999916],1.58236,2.01451
[-47.02000046  47.02000046],0.907609,2.0145
[-34.95999908 -28.54000092],3.16283,2.01436
[  6.28000021  22.21999931],2.33666,2.0146
[-49.97999954 -30.05999947],3.97861,2.01437
[ -1.22000003 -39.04000092],2.80457,2.01441
[ 21.73999977   5.92000008],0.261111,2.01462
[ 3.48000002  2.46000004],1.89358,2.0146
[  9.77999973 -37.15999985],2.04944,2.01447
[ 35.93999863   2.11999989],1.25904,2.01462
[  3.81999993  21.36000061],1.0166,2.0146
[ 23.95999908 -21.54000092],1.61112,2.01451
[  5.71999979  12.88000011],3.59194,2.01461
[-30.44000053 -11.69999981],1.00668,2.01439
[-10.89999962 -37.81999969],0.12899,2.01441
[ 30.81999969   9.73999977],1.81885,2.01463
[-33.47999954  27.13999939],2.26617,2.0145
[  6.48000002 -11.64000034],2.89497,2.01451
[-39.68000031 -29.55999947],3.07562,2.01436
[ 34.97999954  36.38000107],1.6686,2.01466
[ 7.73999977  1.55999994],0.306386,2.01461
[ 12.93999958 -43.88000107],2.4093,2.0145
[-43.72000122  45.02000046],1.29999,2.0145
[-12.14000034 -15.39999962],3.77479,2.01438
[-14.93999958 -42.56000137],2.63536,2.01441
[ 37.36000061   3.72000003],1.72477,2.01462
[ 35.27999878 -32.18000031],0.265567,2.01451
[-41.04000092  45.52000046],0.969426,2.0145
[ -2.16000009  41.72000122],0.947401,2.0146
[  6.46000004 -45.5       ],2.96001,2.01441
[-25.15999985 -16.36000061],2.06532,2.01437
[-19.37999916  -8.72000027],1.71916,2.01438
[-34.86000061  30.76000023],3.09542,2.0145
[-17.62000084  37.90000153],0.249015,2.0145
[  8.23999977  23.63999939],2.79387,2.0146
[-37.13999939 -25.79999924],3.60668,2.01437
[ 36.15999985  -5.96000004],0.31509,2.01453
[ 27.84000015  35.91999817],2.77027,2.01462
[  2.5999999  -17.81999969],0.178124,2.01443
[ 19.63999939 -28.71999931],2.50071,2.01451
[ 33.54000092 -17.12000084],2.21182,2.01451
[-41.97999954 -19.60000038],1.29279,2.01437
[ -0.62        24.62000084],0.856503,2.0146
[-26.89999962 -30.44000053],3.93023,2.01437
[ -8.84000015 -43.24000168],1.83631,2.01441
[-42.47999954 -17.39999962],2.05307,2.01438
[-46.58000183 -29.60000038],1.14384,2.01437
[-26.34000015  -1.70000005],3.46145,2.01442
[ 28.70000076  21.71999931],1.99297,2.01466
[-36.79999924  34.81999969],3.61166,2.0145
[ 14.07999992 -47.45999908],0.154614,2.0145
[ 16.86000061  42.47999954],1.40904,2.0146
[ 18.73999977  -6.07999992],2.27432,2.01452
[-43.97999954  44.88000107],3.68296,2.0145
[ 30.76000023 -32.77999878],-0.0355347,2.01451
[ 34.59999847  10.38000011],0.357203,2.01462
[-26.5         27.07999992],1.37298,2.0145
[-31.37999916 -27.97999954],0.0880118,2.01436
[-25.89999962  15.97999954],3.5695,2.0145
[ 42.38000107  16.70000076],1.53049,2.01464
[ 21.15999985 -19.29999924],1.91029,2.01451
[ -5.69999981  38.84000015],1.63586,2.01459
[ 39.27999878 -34.52000046],1.83839,2.01451
[ 32.27999878 -43.02000046],2.70556,2.01451
[-25.94000053 -16.02000046],0.133797,2.01437
[ -6.07999992 -34.90000153],-0.0532521,2.01441
[ -3.33999991  30.95999908],1.70441,2.01459
[-46.88000107 -33.52000046],1.39357,2.01437
[ 42.02000046   5.36000013],3.28788,2.01462
[-25.65999985  42.75999832],3.70413,2.0145
[-17.84000015  29.89999962],1.11776,2.0145
[ 20.57999992 -41.38000107],1.35602,2.01451
[ 37.72000122 -20.54000092],3.04137,2.01451
[-44.04000092   0.5       ],2.46784,2.01442
[-28.95999908  18.60000038],2.82974,2.0145
[ 44.34000015  49.47999954],0.855191,2.01465
[ 30.84000015 -14.11999989],1.20147,2.01451
[-22.02000046  24.34000015],2.26458,2.0145
[ 46.34000015   9.14000034],1.77296,2.01461
[ 39.97999954  47.97999954],1.41942,2.01464
[ 28.71999931 -18.20000076],1.4155,2.01451
[-26.39999962  -7.28000021],1.96334,2.01441
[-27.20000076 -39.72000122],0.170168,2.0144
[ 10.97999954 -26.07999992],2.89878,2.01451
[ 35.54000092  41.59999847],0.807444,2.01464
[ 44.59999847 -20.28000069],0.175138,2.01451
[ 13.72000027 -37.22000122],3.61372,2.01451
[ 48.59999847  13.07999992],2.6525,2.01461
[-15.19999981  47.65999985],1.57724,2.01451
[-37.81999969  31.26000023],1.57832,2.0145
[  4.01999998  46.        ],1.97108,2.0146
[-35.70000076   1.82000005],2.60969,2.01444
[ 24.73999977  46.90000153],0.28433,2.0146
[-44.77999878   1.84000003],1.20178,2.01443
[  4.55999994  43.04000092],2.89814,2.0146
[-21.89999962  14.35999966],2.20751,2.0145
[ 28.          -0.75999999],1.17582,2.01459
[ 31.47999954  39.02000046],1.24475,2.01463
[ 39.43999863 -16.29999924],0.498832,2.01451
[-32.97999954  34.70000076],3.76183,2.0145
[ 34.06000137 -17.31999969],1.25131,2.01451
[ 34.11999893  46.75999832],2.37801,2.01461
[-21.95999908  25.12000084],2.01768,2.0145
[ 25.55999947  14.18000031],2.56622,2.01466
[-13.56000042  31.13999939],1.56585,2.0145
[  2.33999991 -48.88000107],1.1916,2.01441
[ 25.70000076 -11.89999962],2.42646,2.01451
[ 23.28000069  24.15999985],1.99385,2.01465
[ 33.18000031  18.26000023],2.01894,2.01466
[  3.5         37.22000122],0.0652344,2.0146
[-30.5         33.13999939],0.517497,2.0145
[  1.08000004  16.78000069],2.14805,2.0146
[ 28.47999954  40.20000076],3.68201,2.01461
[ 20.05999947  47.36000061],1.52715,2.0146
[-40.54000092   9.46000004],2.06637,2.0145
[ 27.95999908  44.08000183],3.11081,2.0146
[-26.37999916  46.86000061],3.20845,2.0145
[ 24.84000015  -6.5       ],1.92802,2.01452
[-35.77999878   6.38000011],1.33706,2.01449
[ -1.05999994 -19.45999908],1.80278,2.01441
[-17.87999916  43.        ],2.96607,2.0145
[-33.11999893 -10.84000015],0.85236,2.0144
[ 44.04000092  33.36000061],1.55442,2.01466
[ 23.60000038 -36.22000122],2.02898,2.01451
[-47.54000092  43.5       ],1.99834,2.0145
[-42.36000061   7.96000004],3.51691,2.0145
[ -9.06000042  17.62000084],3.1312,2.0145
[ 32.41999817  -1.32000005],0.0985983,2.01459
[ 48.25999832  30.34000015],2.28524,2.01466
[-40.47999954 -43.36000061],1.75476,2.01436
[-27.34000015  42.08000183],0.737931,2.0145
[-23.95999908  34.13999939],2.5626,2.0145
[-45.72000122  20.55999947],2.77684,2.0145
[-14.52000046 -31.23999977],1.71321,2.01441
