Inputs,"f(x,y)","f*(x,y)"
[-2.79999995 -1.96000004],1.92053,1.56612
[ 0.16       -4.51999998],0.998265,1.55164
[ 4.4000001  -4.55999994],1.99503,1.54406
[ 4.80000019  1.39999998],1.79158,1.55182
[ 3.51999998 -3.55999994],1.98734,1.54597
[-2.03999996 -4.19999981],1.94221,1.55645
[ 2.03999996  4.48000002],1.94294,1.5703
[ 2.68000007 -1.67999995],1.86945,1.55011
[-1.75999999  3.75999999],1.90064,1.57708
[ 4.71999979 -3.03999996],1.98642,1.54403
[-1.72000003 -3.3599999 ],1.88967,1.55782
[-4.32000017 -3.24000001],1.98814,1.56691
[-2.55999994 -0.31999999],0.987624,1.57108
[ 1.96000004  4.36000013],1.93378,1.57017
[-3.68000007  3.51999998],1.98811,1.58182
[-0.23999999  2.        ],0.944483,1.56961
[ 1.84000003 -3.07999992],1.90877,1.54997
[-0.88       -1.44000006],1.1862,1.56097
[ 2.92000008 -0.68000001],1.16258,1.55157
[ 0.28        0.47999999],0.0565173,1.56327
[ 0.80000001 -1.        ],0.790579,1.55696
[-1.32000005 -4.63999987],1.75007,1.55411
[-0.72000003  4.67999983],1.20974,1.57563
[-4.44000006 -4.44000006],1.99487,1.56252
[-4.23999977  4.4000001 ],1.99425,1.58336
[ 2.07999992 -2.07999992],1.89857,1.55093
[ 0.12       -2.11999989],0.953037,1.55602
[ 3.         -4.23999977],1.98472,1.54659
[-1.36000001  1.84000003],1.69357,1.57277
[-3.51999998  3.20000005],1.98408,1.58121
[-2.11999989 -0.23999999],0.956136,1.56965
[ 4.55999994 -0.40000001],1.02265,1.54775
[-2.88000011 -4.67999983],1.98359,1.55715
[-4.76000023  1.24000001],1.70081,1.58219
[-1.84000003  1.72000003],1.81722,1.57409
[-4.84000015  2.07999992],1.94747,1.58346
[-3.31999993 -4.03999996],1.9881,1.56031
[-4.         -3.11999989],1.98567,1.56618
[ 3.16000009  0.88      ],1.36495,1.55529
[-4.03999996 -1.08000004],1.57262,1.57416
[-0.2       -3.5999999],0.995679,1.55372
[ 3.5999999  -1.79999995],1.90711,1.54761
[-0.47999999 -2.44000006],1.02297,1.55688
[ 1.27999997 -3.31999993],1.72042,1.55091
[ 4.07999992 -4.71999979],1.99439,1.54457
[-1.12       -1.39999998],1.40488,1.56192
[-0.63999999  1.60000002],1.01128,1.5698
[-2.5999999   2.20000005],1.93764,1.57746
[ 4.          0.80000001],1.28669,1.5524
[-1.67999995 -1.24000001],1.59122,1.56449
[ 1.36000001 -2.16000009],1.72989,1.55264
[-0.95999998 -0.95999998],0.918537,1.56282
[ 0.47999999 -1.48000002],0.877931,1.55661
[-3.07999992 -4.88000011],1.98725,1.55707
[-1.20000005  0.44      ],0.710775,1.56836
[-3.         -1.91999996],1.91926,1.56704
[ 3.03999996  0.56      ],1.07797,1.55465
[ 3.3599999  0.28     ],0.998324,1.55281
[-3.3599999   3.24000001],1.98322,1.58083
[ 4.84000015 -2.27999997],1.9625,1.54438
[ 0.2         2.92000008],0.988029,1.57066
[ 2.16000009  2.75999999],1.93914,1.56504
[-2.07999992  1.55999994],1.80483,1.57455
[ 1.72000003  1.67999995],1.78593,1.56267
[ 1.24000001  2.44000006],1.67532,1.56659
[ 1.60000002  2.48000002],1.84186,1.56571
[ 2.20000005  3.48000002],1.95229,1.56724
[ 4.67999983  1.32000005],1.75015,1.55193
[ 4.15999985 -0.04      ],0.996675,1.54962
[ 1.63999999  2.6400001 ],1.85838,1.56611
[-0.28       -1.84000003],0.925867,1.55789
[ 3.27999997  3.        ],1.97924,1.56254
[ 2.6400001  2.5999999],1.95841,1.56307
[ 3.83999991  2.68000007],1.97641,1.5595
[-4.88000011  0.16      ],0.998895,1.58046
