Inputs,"f(x,y)","f*(x,y)"
0.716857,0.955174,1.30558
0.611349,0.794614,1.30558
0.653098,0.857901,1.30558
1.16923,1.63604,1.30558
0.415402,0.506602,1.30558
0.268977,0.308062,1.30558
0.682931,0.903343,1.30558
1.66169,2.3037,1.30558
1.47243,2.05832,1.30558
0.00647415,0.00649519,1.30558
1.16379,1.62815,1.30558
0.0779238,0.0810906,1.30558
0.355763,0.423539,1.30558
1.12229,1.56765,1.30558
0.38844,0.468712,1.30558
1.6473,2.28554,1.30558
0.238144,0.268776,1.30558
0.832967,1.13293,1.30558
1.72393,2.38133,1.30558
0.626726,0.817875,1.30558
1.55544,2.16769,1.30558
1.80467,2.47981,1.30558
0.228426,0.256596,1.30558
1.4602,2.04197,1.30558
0.696,0.923294,1.30558
1.51513,2.11491,1.30558
1.49932,2.09405,1.30558
1.92479,2.62181,1.30558
0.704911,0.936908,1.30558
0.139566,0.149939,1.30558
0.29517,0.342179,1.30558
0.855858,1.16791,1.30558
1.59002,2.21245,1.30558
1.13052,1.5797,1.30558
1.52819,2.13209,1.30558
0.793886,1.07312,1.30558
0.383663,0.462057,1.30558
1.1846,1.65827,1.30558
1.60089,2.22641,1.30558
1.52017,2.12156,1.30558
1.19857,1.6784,1.30558
1.94077,2.6403,1.30558
0.414585,0.505446,1.30558
1.5363,2.14271,1.30558
1.22388,1.7147,1.30558
1.26088,1.76734,1.30558
1.75754,2.42263,1.30558
0.433351,0.532113,1.30558
1.44812,2.02577,1.30558
0.599117,0.776157,1.30558
1.65737,2.29825,1.30558
0.868594,1.18734,1.30558
0.140866,0.151436,1.30558
1.35847,1.90373,1.30558
0.620008,0.807705,1.30558
0.16522,0.179842,1.30558
0.581326,0.749395,1.30558
1.51613,2.11623,1.30558
1.58119,2.20105,1.30558
1.42897,1.99997,1.30558
0.955082,1.31868,1.30558
0.11173,0.118324,1.30558
0.739131,0.989259,1.30558
1.52452,2.12727,1.30558
0.590293,0.76287,1.30558
1.76706,2.43424,1.30558
0.861221,1.1761,1.30558
1.51746,2.11798,1.30558
0.312441,0.365033,1.30558
1.27225,1.78342,1.30558
0.33981,0.401805,1.30558
0.265886,0.304081,1.30558
1.39973,1.9603,1.30558
1.25889,1.76453,1.30558
1.54908,2.15941,1.30558
0.280772,0.323342,1.30558
1.39876,1.95896,1.30558
1.1436,1.59879,1.30558
1.71846,2.37457,1.30558
1.48545,2.07565,1.30558
0.498006,0.625686,1.30558
1.41934,1.98694,1.30558
0.500007,0.628619,1.30558
0.841586,1.14611,1.30558
1.74501,2.40728,1.30558
1.24946,1.75115,1.30558
0.451345,0.5579,1.30558
1.90333,2.59683,1.30558
1.27369,1.78545,1.30558
0.979858,1.35603,1.30558
0.697918,0.926223,1.30558
1.65558,2.296,1.30558
0.0825077,0.0860648,1.30558
1.45721,2.03797,1.30558
1.15994,1.62256,1.30558
1.51731,2.11779,1.30558
1.43985,2.01465,1.30558
0.494963,0.621227,1.30558
1.31725,1.84657,1.30558
0.0504432,0.0517534,1.30558
0.516094,0.652279,1.30558
0.139013,0.149302,1.30558
0.597109,0.773132,1.30558
0.506157,0.637649,1.30558
1.0956,1.52846,1.30558
1.04715,1.45673,1.30558
0.478865,0.597729,1.30558
1.69584,2.34648,1.30558
0.130944,0.140054,1.30558
1.04945,1.46015,1.30558
1.08361,1.51077,1.30558
1.80677,2.48234,1.30558
1.09074,1.52129,1.30558
0.608993,0.791056,1.30558
0.273137,0.313436,1.30558
0.485458,0.607336,1.30558
0.781577,1.05427,1.30558
1.21707,1.70495,1.30558
1.49008,2.0818,1.30558
1.49321,2.08596,1.30558
1.35975,1.9055,1.30558
0.552442,0.706179,1.30558
0.852381,1.1626,1.30558
1.09775,1.53162,1.30558
0.320524,0.375823,1.30558
1.47762,2.06524,1.30558
1.55312,2.16467,1.30558
1.58849,2.21047,1.30558
1.31662,1.84568,1.30558
1.43019,2.00161,1.30558
1.57775,2.19662,1.30558
0.700979,0.9309,1.30558
1.85868,2.54432,1.30558
1.17562,1.64529,1.30558
1.64988,2.28881,1.30558
0.283431,0.326807,1.30558
1.73972,2.40078,1.30558
0.0525292,0.0539516,1.30558
1.17927,1.65056,1.30558
0.545006,0.695107,1.30558
1.32141,1.85236,1.30558
1.4638,2.04679,1.30558
0.914583,1.25734,1.30558
0.782925,1.05633,1.30558
0.255474,0.290738,1.30558
1.76676,2.43388,1.30558
1.98038,2.68574,1.30558
1.836,2.51737,1.30558
0.849554,1.15828,1.30558
1.89762,2.59016,1.30558
0.147908,0.159583,1.30558
0.288696,0.333685,1.30558
1.77006,2.4379,1.30558
0.251454,0.285617,1.30558
1.9196,2.61578,1.30558
0.859446,1.17339,1.30558
0.771362,1.03862,1.30558
1.71062,2.36486,1.30558
0.625843,0.816538,1.30558
0.591051,0.764011,1.30558
1.20732,1.69098,1.30558
1.58674,2.20822,1.30558
1.25223,1.75508,1.30558
0.2495,0.283133,1.30558
1.18926,1.66499,1.30558
0.529196,0.67164,1.30558
0.8533,1.164,1.30558
0.638732,0.836078,1.30558
0.111777,0.118376,1.30558
0.804091,1.08875,1.30558
1.29291,1.81251,1.30558
1.98489,2.69088,1.30558
1.68052,2.32735,1.30558
1.29352,1.81336,1.30558
1.41066,1.97516,1.30558
1.95742,2.65947,1.30558
0.807753,1.09435,1.30558
1.85039,2.53449,1.30558
0.400971,0.486256,1.30558
0.601775,0.780164,1.30558
1.70654,2.3598,1.30558
0.0698479,0.0723834,1.30558
1.48235,2.07153,1.30558
1.06316,1.48051,1.30558
0.771238,1.03843,1.30558
0.178606,0.195734,1.30558
0.63942,0.837122,1.30558
