Inputs,"f(x,y)","f*(x,y)"
[ 1.30757689  3.29546595  3.96035838  6.1928339   6.0533762 ],0.352222,0.557934
[ 1.30700123  4.03589296  2.06180239  4.86254406  5.40986824],0.523668,0.557916
[ 3.70482683  2.08223629  3.37332487  0.64495301  3.792521  ],0.79034,0.557682
[-0.01093243  3.13274121  5.84674883  0.81448305  1.45487297],0.340701,0.557595
[ 4.13038206  0.74565333  3.12494421  5.70352125  1.49177897],0.477117,0.557808
[ 4.92889643  2.29292178  0.78572327  3.62467289  0.57041651],0.489795,0.557522
[ 3.96426487  3.45344186  2.09945297  4.6138978   3.49378181],1.02094,0.557752
[ 5.48689175  0.80831152  5.09060335  6.26914835  2.50885415],0.319618,0.557866
[ 5.58258343  2.70474482  1.47649932  1.12862599  3.84024668],0.546866,0.557586
[ 2.18570113  1.26221311  1.87636602  3.89068604  5.21730995],0.63876,0.557885
[ 2.31353903  0.18593954  5.13225317  0.81690484  4.58048105],0.396818,0.557797
[ 0.83647531  1.72311056  0.28418809  5.8746171   1.19777095],0.331144,0.557783
[ 4.28473711  4.00932455  4.25411463  4.10587502  4.68375111],0.751876,0.557812
[ 5.99787998  5.40714645  3.82314563  3.35822344  5.67053318],0.36076,0.557734
[ 2.32336402  1.08847427  1.52807689  5.40312576  4.73986292],0.497997,0.557909
[ 2.67742395  0.83482581  0.4749313   5.56894445  0.3336134 ],0.334705,0.557703
[ 0.5870775   3.62634134  5.48690462  2.835747    0.51081079],0.42333,0.557553
[ 0.28039986  1.31789374  5.26714277  2.09809637  1.69556606],0.437051,0.55777
[ 5.34039688  1.36308897  0.97022349  0.41692987  5.97092772],0.305105,0.557629
[ 4.29396248  4.17792845  0.24686477  1.3940326   2.93202305],0.548686,0.557482
[ 2.4525094   5.96130848  1.4920125   0.13241628  4.35583496],0.378724,0.557498
[ 5.5042944   1.95836496  2.13862419  0.4895581   2.17869329],0.498124,0.557517
[ 3.1809957   3.55706191  2.19215035  2.5461247   5.1680212 ],0.917261,0.557778
[ 2.55128384  4.45425844  5.07283592  1.23740911  1.84712136],0.623103,0.557525
[ 0.51323241  3.51422501  1.03988528  4.74391413  5.80824518],0.381418,0.557984
[ 0.47506517  2.26750517  3.39704108  5.29501867  1.0961647 ],0.477072,0.557743
[ 3.73854947  2.31355691  3.7414391   4.06478024  3.4941709 ],1.25876,0.557819
[ 6.28420973  1.65542769  2.66505122  5.21453619  3.80834317],0.429854,0.557829
[ 2.86745071  4.09509993 -0.07534596  1.84707606  0.4668901 ],0.426977,0.557401
[ 3.46403575  5.71745825  5.56827641  4.02247477  5.66168213],0.365952,0.557823
[ 0.99120653  5.32480431  0.27999139  2.21443915  1.0890013 ],0.383033,0.55747
[ 2.27874112  1.19272518  2.80916715  1.35504782  2.95547152],0.867248,0.557727
[ 3.45666122 -0.11977767  3.70187998  6.34561872  4.80098486],0.334774,0.557903
[ 6.01461267  2.20855904  1.84748828  4.72074795  4.52336025],0.468952,0.557806
[ 6.21040964  0.30941316  2.50481701  2.93360615  6.12538671],0.307091,0.557777
[ 2.68334508  2.28191662  0.35055453  1.3213861   5.75763893],0.433693,0.557755
[ 3.46450877  5.69896173  2.55505967  4.18251038  1.66772032],0.630063,0.557479
[ 3.25949907  0.89281964  0.18855962  0.50661123  3.9426043 ],0.407876,0.55764
[ 3.9859798  -0.1542532   6.30002785  2.32351065  5.96304464],0.277401,0.557859
[ 5.17558956  1.57582259  4.42032099  1.14201963  4.74917889],0.492841,0.557747
[ 1.63978493  4.66645765  4.10000324  4.84215498  6.00746584],0.429633,0.557901
[ 1.73513532  5.42810535  3.04058433  0.95131981  0.03131242],0.392043,0.557319
[-0.19473571  2.43634963  4.44524002  4.8903327   0.44392523],0.360755,0.557687
[ 4.13219261  0.47350833  1.06407261  0.79049605  1.92069364],0.445243,0.557573
[ 3.1237452   2.49855423  0.88055182  3.77283192  1.671664  ],0.825044,0.557642
[ 2.3664732   0.00810873  3.25442743  5.85290909  3.9779346 ],0.425298,0.557898
[ 2.80177259  4.99180889  5.26204491  5.8404336   2.24962187],0.439472,0.557662
[ 6.34874725  5.34275246  0.04536316  5.55628014  4.52143097],0.254571,0.55764
[ 3.31769037  3.95005155  2.96296263  0.5169071   1.04582131],0.625412,0.557384
[ 0.66834402  2.31263065  1.36729896  4.41965675  0.6399281 ],0.472586,0.557653
[ 4.43452168  5.85586214  2.72054386  3.34872651  6.22874022],0.387023,0.557747
[ 2.04499412  4.94654226  0.46367016  5.87446976  6.10254812],0.293924,0.557938
[ 2.21665096  3.31801653  0.52349573  1.77649152  6.03026342],0.443906,0.557804
[ 4.77947807  3.50111389  2.52766776  1.41145813  3.84013343],0.842457,0.557619
[ 1.47591662  4.41326523  5.34908676  1.89254761  2.99806643],0.622478,0.557676
[ 1.99601674  1.18204987  1.4377017   4.26424551  4.93813992],0.584508,0.557898
[ 5.96717405  2.10467887  1.88156164  3.19080567  1.77835763],0.575194,0.557619
[ 0.72766179  3.47049999  0.24793559  6.29648876  4.93406677],0.307067,0.557982
[ 0.12478908  4.99392223  3.43334699  0.71215826  1.54237854],0.403401,0.557417
[ 4.17457056  6.15058947  1.00377786  2.82066488  1.13584518],0.420204,0.557394
[ 3.14538622  2.13996387  1.40479922  1.2137059   3.1588347 ],0.86794,0.55764
[ 3.25595951  4.14587259  5.53393173  5.11885643  0.09434056],0.388625,0.557542
[ 4.72599983  0.6408785   4.27468777  5.89963245 -0.09592931],0.30155,0.557745
[ 4.41223001  4.632411    5.3840723   2.79272914  3.17251778],0.64869,0.557677
[ 0.08409701  2.66474628  3.68981981 -0.13988842  4.49340725],0.381972,0.557729
[ 2.76147985  4.07188988  4.73949766  5.10584927  0.04011022],0.445886,0.557528
[ 2.58576679  4.38481951  4.79137564  3.35236025  5.46360016],0.606361,0.557849
[ 3.63032079  5.38836765  3.49526525  2.3222487  -0.0762767 ],0.470152,0.557372
[ 1.15667057  5.02493143  0.33539394  1.91022468  4.59131622],0.428849,0.55771
[-0.10183765  4.38910532  5.66833925  5.84145069  3.39137459],0.313499,0.557828
[ 3.79983878  3.16431761  1.84270251  5.68227196  2.18893266],0.673016,0.557704
[ 1.75030386  2.13390994  1.83414245  0.23872651  3.72266603],0.594603,0.557656
[ 6.01951647  0.89198482  0.43075824  0.73117965  2.76459146],0.329325,0.557546
[ 0.60464281  2.25321841 -0.01689769  4.2414403   0.29917231],0.342082,0.55762
[ 2.04438829  3.76171207  3.71427584  5.62403107  5.69950056],0.472223,0.557907
"[ -1.15517853e-03   2.79483867e+00   3.59773111e+00   1.32545495e+00
   5.98004520e-01]",0.435161,0.557498
[ 1.04617476  4.80807495  5.99222231  2.65381002  5.69423056],0.351881,0.557867
[ 4.97800922  3.21554923  6.02927399  4.79516172  1.14714015],0.403369,0.557689
[ 4.69156504  0.31283936  1.20380676  2.70777154  0.30110604],0.389439,0.557597
