Inputs,"f(x,y)","f*(x,y)"
[-35.17951965   5.89805889],0.58598,1.97851
[ -4.71306331e-02   4.98111725e+01],0.235234,1.98926
[-29.53175545  35.73778152],0.799224,1.98434
[ 37.14622116 -26.34634399],2.58704,1.98287
[ 32.27311325  36.67565536],1.42545,1.99181
[ 20.7592144   22.88600922],0.489106,1.99154
[ -7.7775197   17.71821976],3.23542,1.98553
[-39.27166748 -13.15365887],2.03563,1.97769
[ 11.33976555 -47.52778625],2.70231,1.9776
[-18.11608315  -7.17541122],1.99237,1.97646
[-12.34129524 -16.11230087],2.01204,1.9741
[ 43.53694916  22.19471741],2.95166,1.98976
[-26.52272034   1.84349298],2.9614,1.97849
[ -8.13976383  27.26074982],1.45817,1.98623
[-32.17656708  44.05584717],1.45873,1.98491
[ 21.82227898  10.81865501],-0.0392513,1.98956
[ 18.21731186  36.01122665],2.54789,1.99045
[-49.89775467  27.71534157],2.96569,1.98068
[ 25.85819054 -26.94103241],2.46216,1.9814
[-46.56409073  23.26320076],0.646772,1.97985
[-12.65177822  12.28829956],1.9417,1.98269
[ -5.38970137  49.59439087],3.74302,1.98841
[-49.62386322  38.06857681],0.813671,1.98205
[  7.14010763  13.69191933],3.19125,1.99033
[-31.11381912  22.69604683],0.0527223,1.98177
[ 13.78305817 -44.1730957 ],0.386506,1.9783
[ -1.79678118 -26.74793243],1.85509,1.97543
[-14.68310833   8.98998642],3.31776,1.98084
[-14.08264351  22.43620872],3.59598,1.98493
[-33.32840347  40.36617661],0.324971,1.98443
[-26.59131813  -4.1950593 ],3.52998,1.97827
[ -6.01868248  43.17051315],1.33885,1.98816
[  0.60280174  13.82374382],3.50401,1.9889
[ 7.22842693  1.60689533],2.27758,1.9878
[ 12.65641594  27.45631027],1.88574,1.99031
[ 21.85889244  49.61979675],0.26295,1.99023
[ 47.1131897  -44.67995453],-0.0871438,1.98228
[-28.00131226  25.63780975],2.90727,1.98241
[ -4.18713999 -49.04583359],0.35074,1.97526
[ 32.58403397  11.14452744],1.13884,1.98787
[ 23.76131058 -33.78092194],1.8694,1.97958
[-38.78094864   3.10561824],0.365794,1.97847
[ 7.55531025 -7.23067188],2.01114,1.98219
[-39.8890152   15.95064068],1.57223,1.97899
[-38.2951889   -3.76905942],2.2623,1.97844
