Inputs,"f(x,y)","f*(x,y)"
[-0.03333334  7.9000001 ],3.48797,2.15943
[  3.29999995  43.46666718],2.05313,1.96015
[ 27.20000076  44.20000076],3.47565,2.23871
[ 31.89999962 -13.36666679],1.93411,2.00544
[ 31.5        -29.83333397],3.26106,1.93022
[-49.70000076  26.46666718],2.31357,1.99239
[ -5.80000019 -31.16666603],2.64046,2.05175
[-28.83333397  -3.9333334 ],0.0966412,2.07374
[ 8.60000038 -5.0999999 ],1.38887,2.03019
[-24.          41.59999847],0.804583,2.02959
[ 42.20000076  16.29999924],1.35686,2.05198
[-1.89999998 -5.4666667 ],3.49998,1.9864
[ -5.26666689 -44.46666718],2.44179,2.05707
[-49.63333511  19.13333321],1.53803,1.9924
[ 21.60000038 -14.53333378],1.96612,2.00897
[ 46.06666565 -26.96666718],1.4039,2.00528
[-17.66666603  42.56666565],0.150079,2.00694
[ 18.    2.5],2.20249,1.99977
[ -7.69999981  23.89999962],2.71069,2.03179
[-33.03333282 -35.        ],-0.0757486,1.94175
[ 43.96666718 -24.20000076],1.91772,2.00529
[ 8.39999962  4.73333311],2.21834,2.10145
[ 40.43333435  43.70000076],1.50153,2.08007
[ 24.         -26.89999962],2.76888,1.86319
[  5.83333349 -25.39999962],3.71064,1.97583
[  9.0666666   43.90000153],1.34069,1.93993
[-47.53333282   1.4666667 ],0.722974,1.99578
[  2.9000001   40.06666565],4.01297,1.966
[ 47.46666718 -18.83333397],0.760051,2.00525
[-32.          33.79999924],2.07527,2.16428
[ 36.13333511  23.10000038],0.706063,2.04947
[-37.59999847  40.73333359],2.56229,2.19651
[ -4.5  11. ],-0.0578835,2.12809
[ 33.26666641 -28.29999924],0.746027,1.98774
[-12.53333378  35.93333435],2.79958,2.00635
[-21.10000038  -9.30000019],1.18675,1.95845
[  7.26666689  35.76666641],2.6204,1.94952
[-47.36666489  -4.66666651],1.67373,2.04099
[-36.09999847 -46.59999847],2.56071,1.87712
[ 46.33333206  19.29999924],1.99046,2.05029
[-11.66666698 -29.76666641],2.57971,2.01409
[ 40.26666641   9.9333334 ],1.75954,2.0183
[ 44.06666565 -17.10000038],2.05733,2.00526
[-18.13333321 -40.20000076],1.60716,2.00283
[ 19.16666603  35.09999847],0.348782,2.15535
[-16.20000076 -38.86666489],1.9407,2.01738
[ 27.43333244   9.46666622],2.12844,2.05815
[ 29.10000038  -0.93333334],0.501629,1.99464
[  4.76666689 -19.70000076],1.11554,1.9577
[ 4.13333321  5.        ],2.42678,2.1472
[-29.16666603  11.60000038],3.2321,1.99224
[ 39.13333511  31.60000038],2.48436,2.05116
[-15.73333359  34.86666489],3.98347,2.02385
[ 15.5        -10.66666698],2.9115,2.01664
[-12.69999981 -31.63333321],1.78981,2.01324
[ 45.73333359 -30.46666718],1.03291,2.00523
[-25.36666679 -19.63333321],1.26593,1.95598
