Inputs,"f(x,y)","f*(x,y)"
[-3.79999995 -0.60000002],1.10996,1.50912
[-1.20000005 -1.79999995],1.58767,1.50915
[ 0.          1.39999998],0.793457,1.509
[ 2.          4.19999981],1.93797,1.50889
[-2.5999999   0.60000002],1.09332,1.50905
[ 1.         2.5999999],1.47859,1.50895
[-4.4000001 -2.       ],1.93852,1.50919
[-2.4000001  -1.20000005],1.64539,1.50913
[ 1.60000002 -1.39999998],1.66107,1.50912
[-0.40000001 -3.5999999 ],1.01904,1.50921
[-5. -1.],1.4984,1.50915
[-1.39999998  3.        ],1.78126,1.50895
[ 2.5999999 -3.       ],1.96639,1.50917
[-2.79999995 -5.        ],1.98239,1.50928
[ 4.80000019  3.5999999 ],1.9922,1.50889
