Inputs,"f(x,y)","f*(x,y)"
[ 19.86666679  44.73333359],-0.0911449,1.96628
[ -6.23333311 -28.        ],2.351,1.96579
[ -9.86666679 -32.33333206],3.49765,1.96582
[ 43.26666641  22.53333282],0.220909,1.96598
[-10.         -2.5666666],2.3335,1.96616
[  7.5333333  -20.73333359],1.99845,1.96578
[ 3.4333334  -1.13333333],0.718658,1.966
[ -9.76666641 -11.96666622],2.03325,1.96596
[ 39.5         14.16666698],1.31728,1.96596
[-33.70000076  -9.16666698],3.17366,1.9662
[ 41.56666565 -43.13333511],1.52491,1.96607
[-8.10000038  5.63333321],3.20867,1.96616
[-20.39999962 -18.13333321],1.12679,1.966
[ 12.76666641  47.46666718],3.61511,1.96635
[  5.5333333 -26.       ],1.01516,1.96577
[  7.19999981 -35.83333206],2.13563,1.96576
[-21.29999924 -46.20000076],1.86719,1.96587
[-11.19999981  21.10000038],3.53983,1.96635
[ 24.56666756 -33.96666718],1.85095,1.96589
[ 22.79999924 -37.33333206],3.9195,1.96579
[ 39.46666718  40.09999847],3.88302,1.96616
[ 46.86666489  -3.4666667 ],0.327858,1.966
[  6.          36.76666641],1.17659,1.96637
[ 28.63333321 -18.5       ],2.99447,1.96607
[-16.86666679 -34.33333206],1.55202,1.96588
[-39.70000076   6.36666679],0.316971,1.96614
[  0.5        -22.60000038],1.64993,1.96577
[ 10.63333321  16.43333244],3.0617,1.96624
[ 18.23333359   5.4000001 ],3.30823,1.96598
[ 12.23333359 -18.83333397],0.889319,1.96586
[-31.73333359 -23.16666603],4.02208,1.96602
[  8.69999981  29.43333244],3.01746,1.96634
[ 22.10000038  -1.93333328],0.787938,1.96601
[-35.79999924   9.19999981],2.628,1.96611
[ 41.29999924  38.90000153],2.54471,1.96616
[-29.63333321  20.43333244],1.60595,1.9661
[ -5.9333334   37.06666565],1.9501,1.96638
[-22.79999924  21.20000076],3.27404,1.96612
[-12.69999981 -29.13333321],2.13065,1.96586
[-28.10000038 -43.93333435],2.52952,1.9659
[-42.09999847 -48.40000153],1.90504,1.96599
[ 42.53333282  -6.63333321],1.19148,1.96603
[-17.63333321 -12.19999981],2.31799,1.96606
[ 23.10000038 -10.30000019],3.51421,1.96607
[-32.93333435  12.39999962],1.43702,1.9661
[ 49.5        -20.10000038],2.48081,1.96607
[-47.          25.06666756],2.67534,1.9661
[ 47.73333359 -43.70000076],1.4834,1.96608
[-40.09999847  42.        ],0.124661,1.96611
[-17.73333359  28.13333321],0.974393,1.96633
[-26.76666641  26.76666641],1.9952,1.96612
[ 27.5         48.06666565],2.55388,1.96628
[ 12.26666641 -32.26666641],0.737037,1.96577
[-39.36666489  42.43333435],0.323244,1.96612
[ 38.90000153  -6.9333334 ],1.60956,1.96604
[-14.46666622  27.26666641],0.499063,1.96636
[-23.06666756  10.86666679],-0.0789451,1.9661
[  5.63333321 -11.73333359],2.20915,1.96583
[-33.03333282   4.5999999 ],1.37939,1.96615
[  0.06666667  46.86666489],3.57517,1.96637
[-42.70000076  32.23333359],0.515593,1.9661
[ 34.03333282  11.10000038],0.253012,1.96596
[ 20.96666718  -5.73333311],1.42673,1.96605
[-44.13333511  -4.0333333 ],1.07257,1.9662
[ 21.26666641  46.26666641],2.44581,1.96628
[-18.46666718 -16.5       ],2.35233,1.966
[ 8.46666622  9.26666641],2.28708,1.96618
[ -5.4333334 -10.5      ],0.168132,1.96588
[ -9.0666666   28.46666718],2.84516,1.96637
[ -8.39999962  23.79999924],2.77254,1.96637
[ 12.5666666  -48.56666565],1.4912,1.96576
[ 29.29999924  -4.        ],2.57607,1.96602
[ 16.56666756  -4.19999981],1.18028,1.96604
[-1.10000002  8.60000038],1.55841,1.96635
[-13.19999981  24.73333359],3.20026,1.96635
[-46.90000153  24.36666679],1.68398,1.9661
[ 36.83333206 -12.89999962],3.74294,1.96607
[-14.33333302 -36.53333282],2.46839,1.96586
[ 38.06666565  34.63333511],3.26748,1.96616
[ 41.26666641  22.33333397],1.04849,1.96599
[ 22.96666718 -43.66666794],2.19733,1.96577
[-46.79999924  -5.9000001 ],4.06347,1.9662
[ 34.40000153  32.5       ],0.827611,1.96616
[ 10.30000019  14.53333378],1.91568,1.96622
[-47.79999924  -5.23333311],1.01697,1.9662
[ 18.20000076  24.66666603],2.96409,1.9662
[ 40.20000076  40.70000076],2.30537,1.96616
[ 34.56666565  12.19999981],2.27301,1.96596
[ 20.03333282  31.73333359],2.01926,1.96625
[-48.83333206  30.73333359],1.18213,1.9661
[-44.66666794   0.96666664],2.99038,1.96619
[-0.30000001 -2.9000001 ],3.2095,1.96593
[ 30.23333359 -35.29999924],3.10899,1.96603
[-18.43333244  26.16666603],1.9945,1.96629
