Inputs,"f(x,y)","f*(x,y)"
[-0.28843626 -3.70852423],1.00161,1.72578
[-0.66258091  0.74811894],0.400116,1.23552
[ 0.93361038 -2.21626902],1.39193,1.75718
[ 0.76448923  1.4531368 ],1.07142,1.30775
[-1.17187989 -1.16828799],1.3042,1.54937
[-4.94501591  4.83238745],1.9965,1.86006
[-3.41629457  0.9333151 ],1.42413,1.35801
[-4.7663393  -4.98684025],1.99645,1.53105
[-1.92685771  3.90143061],1.92807,1.69144
[ 3.27317381  4.13796616],1.98796,1.58824
[ 4.80059004 -4.19932318],1.99492,1.57107
[ 2.75301385  1.4315182 ],1.79056,1.52922
[ 2.93529296  0.51131797],1.05069,1.49753
[-4.22976685  4.48238325],1.99441,1.81984
[ 1.47353971  0.28879336],0.831918,1.45339
[-0.1709522  -3.35560441],0.993028,1.74732
[-0.38763052  1.58538711],0.885419,1.26875
[ 3.67207646  0.52819794],1.06675,1.49885
[ 4.35497046 -0.6620754 ],1.1584,1.51658
[ 2.4893682  -1.73357821],1.87494,1.68794
[ 2.27766299 -2.08511186],1.91393,1.71005
[ 1.01665258  2.26115203],1.47966,1.34431
[ 2.13332891  1.26338983],1.67207,1.47502
