Inputs,"f(x,y)","f*(x,y)"
[-1.24000001 -0.36000001],0.719272,1.64348
[ 1.96000004  4.19999981],1.93334,1.67449
[-2.27999997  0.04      ],0.964318,1.6804
[ 0.04       -2.03999996],0.945414,1.55461
[ 1.72000003  3.        ],1.88526,1.65537
[ 4.03999996 -0.51999998],1.06439,1.51734
[ 0.44 -0.04],0.0361294,1.60342
[ 2.03999996  4.76000023],1.94347,1.68241
[ 3.79999995  3.31999993],1.98706,1.60345
[-2.3599999 -1.88     ],1.89465,1.63346
[ 1.         -2.51999998],1.4758,1.52174
[-2.03999996 -3.88000011],1.94102,1.57412
[-0.68000001 -4.51999998],1.17376,1.52813
[ 1.32000005  1.48000002],1.57975,1.62622
[ 2.3599999 -3.       ],1.95657,1.49451
[-3.         3.6400001],1.98214,1.74763
[-5.          0.51999998],1.06654,1.72335
[ 4.44000006 -1.        ],1.49743,1.50654
[ 1.48000002  2.68000007],1.80851,1.65463
[-1.48000002  0.36000001],0.844041,1.67099
[ 0.60000002  4.03999996],1.11099,1.70368
[ 0.28       -3.79999995],1.00134,1.51725
[ 2.83999991  2.5999999 ],1.96345,1.6117
[-0.44       -2.11999989],0.988956,1.56645
[ 4.36000013 -1.39999998],1.7907,1.50143
[-1.63999999  1.88      ],1.80443,1.71068
[ 3.4000001  -4.67999983],1.99049,1.47396
[-0.75999999 -0.60000002],0.364893,1.62151
[ 2.51999998 -0.83999997],1.30819,1.53052
[-1.39999998  3.55999994],1.78727,1.73173
[ 0.2        -1.24000001],0.704351,1.57174
[ 3.         -4.36000013],1.98505,1.47808
[-3.72000003 -0.92000002],1.41219,1.68767
[ 4.11999989  3.4000001 ],1.98911,1.5972
[-4.19999981  0.83999997],1.32918,1.7213
[ 0.68000001  2.44000006],1.14871,1.67186
[ 3.72000003 -2.27999997],1.95912,1.49269
[-1.08000004  1.08000004],1.15272,1.68161
