Inputs,"f(x,y)","f*(x,y)"
0.401216,0.4866,1.36987
1.38898,1.94562,1.36986
0.174873,0.191282,1.36988
1.77778,2.44729,1.36986
0.670202,0.883937,1.36987
1.48623,2.07669,1.36986
1.28721,1.8045,1.36986
1.54492,2.15397,1.36986
1.26898,1.7788,1.36986
1.63513,2.27012,1.36986
0.834434,1.13517,1.36987
0.206086,0.228974,1.36988
0.0133867,0.0134771,1.36988
0.582012,0.750424,1.36987
1.06083,1.47705,1.36987
0.214272,0.239034,1.36988
1.79946,2.47353,1.36986
1.72571,2.38353,1.36986
0.14641,0.157845,1.36988
1.91418,2.60949,1.36986
0.527892,0.66971,1.36987
1.69657,2.34738,1.36986
0.511969,0.646199,1.36987
1.44752,2.02496,1.36986
1.87063,2.55844,1.36986
0.274354,0.315011,1.36988
0.329879,0.388385,1.36988
0.575282,0.740327,1.36987
0.800466,1.0832,1.36987
1.75475,2.41922,1.36986
1.72939,2.38807,1.36986
0.385321,0.464365,1.36987
0.0120598,0.0121331,1.36988
0.266044,0.304284,1.36988
0.166773,0.181676,1.36988
1.24602,1.74626,1.36986
0.183568,0.201676,1.36988
1.80756,2.48329,1.36986
1.26813,1.77759,1.36986
0.713725,0.950384,1.36987
0.966899,1.33651,1.36987
1.18864,1.6641,1.36986
0.372479,0.446541,1.36987
1.7302,2.38907,1.36986
0.702031,0.932507,1.36987
0.792594,1.07114,1.36987
1.72763,2.3859,1.36986
1.62675,2.25947,1.36986
1.75257,2.41654,1.36986
0.684694,0.906034,1.36987
0.765533,1.02969,1.36987
1.41403,1.97973,1.36986
0.0786453,0.081872,1.36988
0.194795,0.215217,1.36988
0.486859,0.609381,1.36987
0.921812,1.26831,1.36987
1.94819,2.64886,1.36985
0.42932,0.526363,1.36987
1.96986,2.67373,1.36985
1.94048,2.63997,1.36985
0.356372,0.424374,1.36988
1.46526,2.04874,1.36986
1.86784,2.55515,1.36986
1.81567,2.49304,1.36986
1.74016,2.40132,1.36986
0.30501,0.355165,1.36988
1.34763,1.88876,1.36986
0.684977,0.906466,1.36987
1.41027,1.97464,1.36986
0.586221,0.756748,1.36987
0.946477,1.30567,1.36987
1.88067,2.57027,1.36986
0.0874936,0.0915016,1.36988
0.0102798,0.010333,1.36988
1.87975,2.56919,1.36986
1.08837,1.51779,1.36987
0.794935,1.07473,1.36987
0.529979,0.6728,1.36987
1.45347,2.03295,1.36986
1.23559,1.73141,1.36986
0.0811391,0.0845771,1.36988
0.616347,0.802168,1.36987
1.53133,2.1362,1.36986
0.818144,1.11026,1.36987
0.521496,0.660252,1.36987
1.52719,2.13077,1.36986
0.631181,0.824626,1.36987
1.4714,2.05695,1.36986
1.16268,1.62654,1.36986
0.598079,0.774594,1.36987
0.156567,0.169674,1.36988
0.912571,1.25429,1.36987
1.34712,1.88806,1.36986
1.75448,2.41888,1.36986
1.59739,2.22192,1.36986
0.359513,0.42868,1.36988
0.332557,0.391994,1.36988
1.5004,2.09548,1.36986
1.16957,1.63652,1.36986
1.74935,2.41261,1.36986
0.251308,0.285431,1.36988
1.91402,2.60929,1.36986
1.8774,2.56642,1.36986
1.37804,1.93064,1.36986
0.696175,0.923562,1.36987
1.15991,1.62252,1.36986
1.04247,1.44976,1.36987
0.924858,1.27293,1.36987
0.529865,0.672631,1.36987
