Inputs,"f(x,y)","f*(x,y)"
[ 0.40000001 -3.        ],1.01277,1.58208
[-3.5999999  4.       ],1.99019,1.48708
[ 2.20000005 -2.        ],1.90024,1.59039
[ 2.79999995 -1.        ],1.48399,1.58901
[-2.         2.5999999],1.91976,1.49783
[-4.19999981  0.        ],0.996797,1.50112
[-3.20000005 -4.19999981],1.98735,1.54208
[ 3.         4.5999999],1.98558,1.54541
[ 1.39999998 -3.5999999 ],1.78754,1.5922
[ 3.4000001   3.79999995],1.9878,1.56059
[-3.4000001  -1.20000005],1.66722,1.51204
[-0.80000001 -0.40000001],0.31554,1.5379
[ 2.5999999  3.5999999],1.97267,1.54914
[ 3.5999999 -4.4000001],1.99142,1.60224
[ 2.4000001  3.4000001],1.96331,1.5478
