Inputs,"f(x,y)","f*(x,y)"
[ 11.42244816  44.9379425 ],1.19392,1.92063
[ 27.74813652 -27.56625366],2.36788,2.00856
[ -2.5847671   35.45562363],0.233165,1.9163
[-25.29205132 -33.42782593],2.99982,1.9761
[-24.86730194   1.46232021],1.55459,1.95117
[-5.08803654 -2.11878014],2.72948,1.95617
[-10.61294746  33.47515869],1.11118,1.91633
[ -6.44347811  46.35560608],3.08114,1.91612
[ 13.30195808  14.79791737],2.01343,1.96806
[-29.3835659   24.51311302],1.55847,1.93752
[ 31.64456177   1.70604229],3.04025,1.95745
[-31.40715408  44.82952881],-0.0658774,1.91625
[  4.35973692  15.74441147],1.35226,1.97591
[ -8.92129803  25.2315731 ],0.225408,1.91778
[ -0.61723316  40.5423851 ],0.681024,1.91623
[-48.43616867 -47.31718826],3.9468,2.02952
[ 49.81060791  40.52903748],2.5051,1.89944
[-42.16861343  26.40312195],1.93559,1.9733
[-19.62707138 -21.46360779],1.42074,2.00941
[-35.03443146 -10.05795383],1.36701,2.10733
[-20.63820648 -39.04719543],2.36904,1.92221
[-33.76577759   9.8027916 ],2.18828,2.03191
[-29.96425056  -3.36649418],2.17674,2.00111
[ 17.95985222 -40.99386215],2.24036,2.01422
[ 49.85620117   6.94975948],1.94166,1.96239
[ -5.33346939 -36.81056976],2.58589,2.01269
[-13.8999176   -4.55450916],2.31711,2.02168
[ -3.13040066  29.33052254],1.35154,1.91677
[  1.45649385  23.42252731],1.76487,1.92291
[ 30.49824715 -35.73175049],0.811568,2.01333
[ 29.94687653   0.87600178],2.4894,1.96272
[-19.73864365 -13.80529785],1.62296,2.0121
[  0.48330739  36.68656921],2.02716,1.91648
[ -7.551579   -33.34271622],1.77885,2.00784
[-49.08126068  41.05489731],2.07087,1.91936
[ 47.67468643  19.01287651],1.46283,1.6996
[ 14.26088142  26.59006882],2.00089,2.01886
[  1.91562808  14.91650581],0.920051,1.95818
[-22.18293953  -2.11762428],1.35364,2.01177
[ 9.5636816  -4.30952644],0.855377,1.89104
[-19.58628082 -43.98072815],0.827189,1.95874
[ 13.40233231  -4.77310133],1.86506,1.93143
[ 22.96461296 -28.19260216],1.24229,2.01158
[ 37.13290405   5.27182436],1.01757,1.93262
[-25.12202835   8.19716072],2.80594,2.08559
[ 24.1444664  48.5224762],2.2794,2.01265
[ 10.56151295  -4.2731638 ],3.37733,1.907
[-46.32229614  -8.11916256],1.99687,1.99264
[ 49.6121521  -20.53681755],0.460269,1.74127
[-14.53561592 -21.04618835],1.2121,1.95366
[-15.97898388  44.46582031],0.233507,1.91613
[-36.87882996 -10.34146976],0.398243,2.10401
[ -0.92494482  11.79320335],2.72307,1.97019
[-46.20185089  23.49818039],3.48314,2.07235
[-43.29589844 -13.61504173],3.88417,2.14152
[  5.15968943 -21.59169006],2.40873,2.01141
[  6.67371893  17.79055786],0.397107,1.9873
[-31.28910828   0.40554866],1.65966,1.95539
[-31.62178993 -35.19308853],1.1106,1.99492
[-41.05808258  -1.20898879],4.0371,1.95303
[ 49.1999855   27.15714455],1.89368,1.88982
[-36.00352859 -15.11656189],2.84547,2.1002
[ 46.89053345  -2.29944611],2.20915,1.98795
[-46.56071472  35.71022415],2.97749,1.92563
[ 4.72979736  4.58779812],1.52798,2.02276
[ 10.38962746 -37.06368256],1.48804,2.01421
[-24.96445656   9.60608292],2.15208,2.15037
[ 6.59967518 -3.62571287],2.56856,1.86613
[ 19.28096962 -16.32095337],3.31653,1.97416
[ 15.94991207 -47.95190811],1.28501,2.01426
[ 31.90405083  -9.41029549],1.95115,1.96098
[ 19.60297966 -44.19779587],0.52512,2.01424
[-34.67354202 -38.26748657],1.09226,1.99309
[ -2.5475049  -25.64729118],3.94178,2.00954
[  1.59008801  40.36423874],3.67468,1.91638
[-22.81261826  21.85430145],1.75112,1.93557
[-37.95594788 -49.14697266],2.55938,2.00009
[  7.87937164 -31.10481834],1.7965,2.01402
[-14.70542145  31.93391037],3.20618,1.91663
[ 42.2669487   35.05802155],0.132132,1.89886
[ 18.59705734  24.99450111],0.152333,2.00653
[ 48.04150391 -30.30027771],3.89311,1.98215
[ 22.57273102 -43.19251251],1.78308,2.01422
[ 25.22299957  16.07170486],3.00947,1.8972
[-44.77585983  42.0607338 ],3.05109,1.91758
[ 10.1792345   45.30327988],0.927388,1.9188
[-25.31734657 -19.17678452],2.422,2.02335
[ 28.66597557  48.4494133 ],2.07762,2.04028
[-13.36707211  12.08444977],2.00223,1.99762
[-46.45920563  47.73931122],0.575752,1.91652
[  1.67839122 -11.7707119 ],1.38764,1.97259
[ 17.99443436  47.20606232],3.90971,1.94567
[-21.32906532 -45.92852402],2.00384,1.948
[-34.63055801  18.31263351],4.02977,2.07472
[-12.59815121  15.05376911],2.81727,1.95163
[-49.16779709   8.3283205 ],1.21283,1.93763
[  7.95266199 -32.5462532 ],3.7199,2.01409
[ 10.69568825 -13.87919426],2.62595,1.98369
[ 22.08154106  37.08160019],0.271743,2.03352
[  7.72461224 -20.93091202],3.75256,2.01068
[-34.40259552  25.72607231],3.02599,1.94445
[-38.77639008  41.19133759],1.70578,1.91699
[-29.30860138 -39.22694397],1.67893,1.98228
[-25.88733292 -49.04439545],0.798885,1.91245
[-37.70845032  19.21854401],2.12272,2.08929
[-21.39420891   5.9839859 ],3.42336,2.02002
[-16.75344849 -46.3590889 ],1.21982,1.996
[-45.12231064 -19.70581055],1.29462,2.11398
[  1.11523819 -23.50723457],2.10503,2.01148
[  4.51373816 -42.34096146],-0.029151,2.01424
[ -6.24173927 -11.24271107],1.82871,1.93427
[ 30.27195358  29.59710503],1.68532,1.90428
[ -2.14065051  32.39100647],0.938748,1.91652
[ 17.16866302  37.23897552],2.35633,1.99179
[  9.05772686  20.06213951],0.812959,2.00053
[ -0.75260991 -29.80992317],2.84041,2.01306
[-5.07459736  6.61632586],0.674319,2.07896
[-33.39833069 -20.13108063],3.51475,2.01685
[-30.35335922  20.84039879],3.0688,1.97551
[ 39.68927002  12.74520779],3.31204,1.76242
[ -4.50195312 -43.01747894],0.781192,2.01388
[-43.56145096 -16.20225906],3.57668,2.16847
[ -2.23865891  29.85488701],3.88048,1.9168
[ 34.24674606 -41.37025452],2.66149,2.01393
[-12.73462296 -44.81171417],3.35056,2.00845
[-34.54297638  44.75327682],0.496279,1.91632
[ 48.04315948  37.03119659],3.63349,1.90007
[-39.42907715 -46.43573761],3.31417,1.96944
[ 3.95365334  7.33384228],2.11455,2.06227
[-21.70903587 -22.61161804],0.794847,2.02127
[ 12.49551678  25.96828842],3.50133,2.00322
[ -5.62968636  47.6844902 ],2.30056,1.91612
[ 13.67600346  38.15604401],1.37254,1.94517
[ 38.46994781 -32.38937759],-0.0026772,2.00828
[ 32.46831512 -35.96563721],1.52299,2.01315
[ 48.97285843  -4.5894351 ],2.48782,1.99031
[ -7.12370348  40.35500717],0.694667,1.91614
[-8.32277679  7.33688021],2.23549,2.07586
[ 30.17075729  14.54627991],1.88112,1.83611
[ 44.75931931  31.362854  ],1.94507,1.90135
[-5.88680124  0.59688324],1.38844,2.03545
[-13.1412611  -39.35354614],0.363068,1.99793
[ -1.84686148  20.19890785],0.613474,1.92278
[-48.77317429 -39.61316299],3.77885,2.03097
[-7.02435398  1.18619359],-0.0194768,2.0456
[ -0.79427475  17.26078033],2.06369,1.93162
[ 24.76208687 -48.26402664],2.13397,2.01425
