Inputs,"f(x,y)","f*(x,y)"
[-2.83999991 -1.39999998],1.77832,1.64847
[ 0.36000001 -3.16000009],1.00659,1.46116
[ 4.5999999  0.44     ],1.0339,1.44645
[-4.76000023 -1.32000005],1.75028,1.70446
[-0.12       -0.51999998],0.0683417,1.54229
[ 4.28000021 -2.44000006],1.96959,1.43859
[-1.72000003  3.07999992],1.88647,1.72416
[ 3.48000002 -4.76000023],1.99128,1.43736
[-3.31999993 -0.12      ],0.992044,1.69799
[ 2.92000008  0.12      ],0.986639,1.46172
[-0.60000002  4.5999999 ],1.1125,1.72738
[-1.32000005  3.6400001 ],1.74656,1.72596
[-3.16000009  1.08000004],1.56643,1.71564
[-2.27999997 -4.92000008],1.96261,1.49808
[-1.96000004 -0.44      ],0.972667,1.64404
[-1.79999995 -3.4000001 ],1.9056,1.51996
[ 3.6400001   0.75999999],1.2445,1.45915
[ 1.39999998 -1.55999994],1.649,1.46356
[ 3.16000009  1.39999998],1.78353,1.47815
[ 2.3599999 -0.2      ],0.970367,1.46656
[-4.03999996  0.68000001],1.17241,1.72116
[-2.3599999   3.72000003],1.96358,1.73676
[ 4.03999996 -2.68000007],1.97724,1.43867
[-1.55999994 -2.92000008],1.84197,1.52451
[-1.   0.2],0.501597,1.62247
[-1.88        2.92000008],1.91231,1.72416
[ 0.12       -2.03999996],0.945619,1.48477
[-1.15999997  2.03999996],1.58962,1.69328
[ 4.11999989 -4.19999981],1.99334,1.43722
[-4.84000015  1.72000003],1.89564,1.73504
[ 1.         -4.51999998],1.49761,1.44509
[-0.51999998 -3.        ],1.05594,1.48332
[-3.48000002  0.60000002],1.10796,1.71322
[-1.39999998  1.48000002],1.62098,1.6856
[-0.04       -2.20000005],0.959062,1.48604
[-0.44       -3.72000003],1.03093,1.46913
[-2.51999998 -1.        ],1.4758,1.64862
[-0.83999997  3.4000001 ],1.32496,1.7144
