Inputs,"f(x,y)","f*(x,y)"
1.09125,1.52204,1.31831
1.735,2.39498,1.3193
1.35375,1.89722,1.31874
0.42,0.513116,1.31708
1.3975,1.95725,1.31881
1.60875,2.23649,1.31912
1.93375,2.63219,1.31956
1.255,1.75901,1.31858
0.95125,1.31289,1.31807
0.305,0.355152,1.31685
0.68625,0.908408,1.31758
0.85,1.15896,1.31789
0.52625,0.66728,1.31728
0.4225,0.516664,1.31708
1.53,2.13446,1.31901
1.55875,2.17199,1.31905
1.03,1.43118,1.3182
1.835,2.51617,1.31943
1.64875,2.28737,1.31918
0.80375,1.08822,1.3178
1.7425,2.4042,1.31931
0.1975,0.218501,1.31664
1.68,2.3267,1.31922
1.135,1.58624,1.31838
0.055,0.0565612,1.31635
1.3575,1.90239,1.31874
0.745,0.998246,1.31769
1.67,2.31415,1.31921
1.43625,2.00979,1.31886
0.57875,0.745528,1.31738
0.03375,0.0343314,1.31631
1.13875,1.59172,1.31839
0.08,0.0833406,1.3164
1.285,1.80139,1.31863
1.83625,2.51766,1.31943
0.63875,0.836105,1.3175
1.89875,2.59148,1.31952
1.9375,2.63653,1.31957
1.495,2.08833,1.31895
0.64625,0.847493,1.31751
1.64375,2.28105,1.31917
0.40875,0.497205,1.31705
1.01625,1.41064,1.31818
0.3125,0.365111,1.31686
1.7275,2.38574,1.31929
0.16375,0.178108,1.31657
1.48625,2.07672,1.31894
0.5275,0.669129,1.31728
0.3775,0.453495,1.31699
0.14625,0.157659,1.31653
1.81,2.48623,1.3194
1.85,2.53402,1.31945
0.09625,0.101117,1.31643
1.325,1.85736,1.31869
1.75125,2.41493,1.31932
0.78875,1.06526,1.31777
1.46375,2.04672,1.31891
0.97625,1.3506,1.31811
0.59625,0.771838,1.31742
1.9775,2.68246,1.31962
1.71625,2.37183,1.31927
0.67625,0.893154,1.31757
0.875,1.19711,1.31793
1.0725,1.49434,1.31828
0.805,1.09014,1.3178
0.6675,0.87982,1.31755
1.04875,1.45911,1.31824
0.56875,0.730541,1.31736
0.41125,0.500733,1.31706
1.67625,2.322,1.31922
1.97375,2.67818,1.31961
1.17625,1.6462,1.31845
1.31375,1.84168,1.31867
0.3225,0.378469,1.31688
0.09,0.0942451,1.31642
0.98625,1.36565,1.31813
1.09375,1.52573,1.31831
0.63,0.822836,1.31748
1.36625,1.91445,1.31876
0.035,0.0356257,1.31631
1.18375,1.65704,1.31846
0.91375,1.25608,1.318
1.56375,2.17849,1.31906
0.585,0.754913,1.31739
1.10375,1.54045,1.31833
0.64125,0.8399,1.3175
0.88625,1.21426,1.31795
1.22125,1.71094,1.31852
1.96375,2.66674,1.3196
0.9775,1.35248,1.31811
0.4025,0.488404,1.31704
1.2075,1.69123,1.3185
0.0025,0.00250313,1.31624
0.79625,1.07674,1.31779
0.62375,0.813368,1.31747
1.18875,1.66425,1.31847
1.45375,2.03333,1.31889
1.71,2.36409,1.31926
0.24625,0.279011,1.31673
0.93625,1.2902,1.31804
1.55375,2.16549,1.31904
1.84375,2.52659,1.31944
0.93,1.28073,1.31803
0.28375,0.327222,1.31681
0.925,1.27315,1.31802
1.20625,1.68944,1.3185
0.21625,0.241476,1.31667
0.72375,0.965719,1.31765
1.8325,2.51319,1.31943
1.7725,2.44087,1.31935
0.13625,0.146127,1.31651
1.62375,2.25564,1.31914
0.6725,0.887438,1.31756
1.1025,1.53861,1.31833
0.8325,1.13222,1.31785
1.92,2.61625,1.31954
0.245,0.277428,1.31673
0.16125,0.175166,1.31656
1.36875,1.91789,1.31876
1.43875,2.01316,1.31887
0.45125,0.557764,1.31714
1.99,2.6967,1.31963
1.31625,1.84517,1.31868
0.9,1.23518,1.31798
0.55375,0.70813,1.31733
1.335,1.87126,1.31871
1.7475,2.41034,1.31932
0.12625,0.134707,1.31649
1.37375,1.92475,1.31877
0.225,0.252326,1.31669
1.43375,2.00642,1.31886
1.64,2.2763,1.31917
0.1425,0.153322,1.31652
1.63875,2.27471,1.31916
1.27375,1.78554,1.31861
0.62625,0.817154,1.31747
1.50125,2.0966,1.31896
1.72375,2.38111,1.31928
0.80625,1.09205,1.31781
1.95125,2.65238,1.31958
1.965,2.66817,1.3196
1.06625,1.48509,1.31827
0.07875,0.0819854,1.3164
1.7,2.35166,1.31925
0.665,0.876012,1.31754
1.35125,1.89377,1.31873
0.8425,1.1475,1.31787
1.39125,1.94872,1.3188
1.06,1.47582,1.31825
1.34875,1.89031,1.31873
1.51875,2.11968,1.31899
0.6525,0.856992,1.31752
1.3025,1.82595,1.31866
1.925,2.62205,1.31955
0.75875,1.0193,1.31772
0.475,0.592109,1.31718
1.02375,1.42185,1.31819
1.25,1.75191,1.31857
1.3475,1.88858,1.31873
1.435,2.00811,1.31886
0.075,0.0779299,1.31639
1.10625,1.54412,1.31833
1.36375,1.91101,1.31875
1.12375,1.56979,1.31836
1.9925,2.69954,1.31963
0.43875,0.539828,1.31711
0.6,0.777488,1.31742
0.65875,0.866498,1.31753
0.68125,0.900779,1.31758
0.85875,1.17232,1.3179
0.31625,0.37011,1.31687
1.90125,2.5944,1.31952
1.29875,1.8207,1.31865
1.83,2.5102,1.31943
0.17125,0.186976,1.31658
0.12125,0.129039,1.31648
1.47125,2.05674,1.31892
0.95625,1.32044,1.31807
1.99625,2.7038,1.31964
0.6975,0.925585,1.31761
0.24,0.271114,1.31672
1.1,1.53493,1.31832
0.77875,1.04994,1.31776
0.5325,0.676535,1.31729
1.24125,1.73947,1.31856
1.225,1.7163,1.31853
0.215,0.239933,1.31667
1.3225,1.85388,1.31869
0.5825,0.751158,1.31739
0.82375,1.11883,1.31784
1.5525,2.16386,1.31904
1.46625,2.05007,1.31891
0.14,0.150439,1.31652
0.7025,0.933224,1.31762
0.955,1.31855,1.31807
1.27875,1.79259,1.31862
1.24625,1.74659,1.31857
0.165,0.179582,1.31657
0.47125,0.586664,1.31718
0.77125,1.03845,1.31774
0.99875,1.38442,1.31815
1.2125,1.6984,1.31851
1.4175,1.98444,1.31884
1.3775,1.9299,1.31877
0.9975,1.38254,1.31815
1.2575,1.76255,1.31858
0.1225,0.130453,1.31648
1.02875,1.42931,1.3182
1.6825,2.32982,1.31923
1.78625,2.45756,1.31937
1.38,1.93333,1.31878
1.17,1.63715,1.31844
1.75875,2.42411,1.31933
0.74375,0.996332,1.31769
1.995,2.70238,1.31964
0.7825,1.05568,1.31776
0.01,0.0100503,1.31626
0.29875,0.346893,1.31684
1.93125,2.6293,1.31956
0.04,0.0408194,1.31632
1.73375,2.39344,1.3193
0.78375,1.0576,1.31777
1.52375,2.12626,1.319
0.74875,1.00399,1.3177
1.975,2.67961,1.31961
0.71,0.944688,1.31763
0.52875,0.67098,1.31729
1.40125,1.96236,1.31881
0.5,0.628609,1.31723
0.10875,0.11499,1.31646
1.96125,2.66387,1.3196
0.14125,0.151879,1.31652
0.2425,0.274268,1.31673
0.4775,0.595743,1.31719
1.6175,2.24767,1.31913
0.79375,1.07291,1.31778
1.43,2.00136,1.31886
0.2175,0.243021,1.31668
1.27,1.78024,1.3186
1.415,1.98105,1.31883
0.4575,0.566769,1.31715
0.2475,0.280595,1.31674
0.2625,0.29973,1.31676
1.55625,2.16874,1.31904
0.735,0.982936,1.31768
0.31,0.361786,1.31686
1.385,1.94017,1.31879
0.7375,0.986763,1.31768
1.81125,2.48773,1.3194
1.2625,1.76964,1.31859
0.455,0.563165,1.31714
0.0525,0.0539207,1.31634
0.57375,0.73803,1.31737
0.705,0.937045,1.31762
0.6375,0.834208,1.31749
0.6325,0.826625,1.31748
0.4075,0.495442,1.31705
1.65125,2.29053,1.31918
0.89375,1.22567,1.31796
0.19375,0.213951,1.31663
0.0825,0.0860564,1.3164
0.7975,1.07865,1.31779
0.11625,0.123398,1.31647
0.92375,1.27125,1.31802
1.3275,1.86084,1.3187
1.3125,1.83994,1.31867
1.84125,2.52362,1.31944
0.355,0.422495,1.31695
1.26375,1.7714,1.31859
1.33375,1.86953,1.31871
0.35375,0.420785,1.31695
1.91,2.60461,1.31953
0.69125,0.91604,1.31759
1.01375,1.4069,1.31818
1.87,2.5577,1.31948
0.015,0.0151136,1.31627
0.995,1.37879,1.31814
1.72875,2.38728,1.31929
0.37,0.443116,1.31698
0.40125,0.486648,1.31704
1.7175,2.37338,1.31927
0.39625,0.479633,1.31703
1.2975,1.81895,1.31865
0.6125,0.796353,1.31745
1.60625,2.23329,1.31912
1.23875,1.73591,1.31855
0.84125,1.14559,1.31787
0.51625,0.652508,1.31726
1.91125,2.60607,1.31953
1.12125,1.56613,1.31836
1.18,1.65162,1.31846
0.31375,0.366776,1.31687
0.24875,0.282181,1.31674
1.73125,2.39036,1.31929
1.0975,1.53125,1.31832
1.99125,2.69812,1.31963
1.5675,2.18335,1.31906
1.25625,1.76078,1.31858
1.05875,1.47396,1.31825
1.235,1.73057,1.31855
1.75625,2.42105,1.31933
0.3625,0.432783,1.31696
0.18875,0.207909,1.31662
0.98,1.35625,1.31812
1.65625,2.29685,1.31919
0.755,1.01356,1.31771
0.72875,0.97337,1.31766
1.195,1.67326,1.31848
1.775,2.44391,1.31935
0.22875,0.257001,1.3167
0.185,0.203395,1.31661
1.54125,2.14919,1.31902
1.2275,1.71987,1.31853
0.97375,1.34684,1.31811
0.5125,0.646982,1.31725
0.03125,0.0317477,1.3163
0.105,0.11081,1.31645
0.8,1.08248,1.31779
0.20875,0.232241,1.31666
0.49,0.613968,1.31721
1.9525,2.65382,1.31958
0.1775,0.194414,1.3166
0.4125,0.502498,1.31706
1.43125,2.00305,1.31886
1.07375,1.49619,1.31828
0.61125,0.794465,1.31744
0.05625,0.057884,1.31635
0.5025,0.632277,1.31724
0.3475,0.412255,1.31693
1.11625,1.5588,1.31835
1.5375,2.14428,1.31902
1.40625,1.96917,1.31882
1.7575,2.42258,1.31933
1.28625,1.80315,1.31863
0.67125,0.885533,1.31756
0.0275,0.0278846,1.31629
0.275,0.315848,1.31679
0.24375,0.275847,1.31673
1.08125,1.50728,1.31829
1.46125,2.04338,1.3189
0.59125,0.764311,1.31741
1.19125,1.66786,1.31848
1.13375,1.58442,1.31838
0.625,0.815261,1.31747
0.72,0.959981,1.31765
1.61625,2.24608,1.31913
1.79375,2.46664,1.31938
0.58375,0.753035,1.31739
1.605,2.23168,1.31912
1.41875,1.98614,1.31884
0.60375,0.783143,1.31743
1.92375,2.6206,1.31955
1.0075,1.39754,1.31816
0.68,0.898873,1.31757
0.3,0.348542,1.31684
0.7625,1.02505,1.31773
0.62875,0.820941,1.31748
0.38625,0.465659,1.31701
1.695,2.34543,1.31924
1.8675,2.55475,1.31948
0.375,0.45003,1.31699
1.46,2.04171,1.3189
1.62,2.25086,1.31914
1.58125,2.20114,1.31908
1.3725,1.92304,1.31877
1.8375,2.51915,1.31944
1.53375,2.13937,1.31901
1.425,1.9946,1.31885
1.2775,1.79082,1.31862
0.635,0.830416,1.31749
1.58375,2.20436,1.31908
1.80125,2.47569,1.31939
0.8975,1.23138,1.31797
1.75,2.4134,1.31932
1.1775,1.64801,1.31845
0.725,0.967631,1.31766
1.105,1.54228,1.31833
1.0875,1.51651,1.3183
1.00125,1.38817,1.31815
1.33875,1.87646,1.31871
1.35,1.89204,1.31873
1.96875,2.67246,1.3196
0.5475,0.698817,1.31732
0.99125,1.37316,1.31814
0.0,0.0,1.31624
1.68375,2.33139,1.31923
1.88125,2.57095,1.31949
0.93375,1.28641,1.31804
1.03875,1.44422,1.31822
1.8625,2.54884,1.31947
1.72125,2.37802,1.31928
1.025,1.42371,1.31819
0.865,1.18186,1.31791
1.8075,2.48322,1.3194
0.82875,1.12648,1.31785
1.715,2.37028,1.31927
1.87375,2.56212,1.31948
1.32,1.8504,1.31868
0.35625,0.424207,1.31695
0.60125,0.779373,1.31742
0.9225,1.26936,1.31802
1.2725,1.78377,1.31861
0.50875,0.641461,1.31725
0.29,0.335392,1.31682
1.57,2.18659,1.31906
0.91,1.25038,1.31799
1.47625,2.06341,1.31893
1.895,2.58709,1.31951
0.90875,1.24848,1.31799
0.00125,0.00125078,1.31624
1.5125,2.11145,1.31898
1.45,2.0283,1.31889
1.31875,1.84866,1.31868
1.4525,2.03165,1.31889
1.565,2.18011,1.31906
0.31125,0.363448,1.31686
0.3875,0.467401,1.31701
1.1525,1.61175,1.31841
1.29125,1.81017,1.31864
0.69875,0.927495,1.31761
1.745,2.40727,1.31931
1.115,1.55697,1.31835
0.92125,1.26746,1.31801
1.94,2.63941,1.31957
0.975,1.34872,1.31811
0.05875,0.0605346,1.31636
0.8675,1.18568,1.31792
1.60375,2.23008,1.31911
0.26375,0.301335,1.31677
1.86875,2.55622,1.31948
0.90125,1.23708,1.31798
1.47,2.05507,1.31892
0.935,1.2883,1.31804
1.6925,2.34232,1.31924
0.02625,0.0266002,1.31629
