Inputs,"f(x,y)","f*(x,y)"
[ 0.54061383 -2.80768085],1.06286,1.64526
[ 3.2862978  -1.66632879],1.87669,1.64563
[ 0.48419318 -0.29723883],0.0598454,1.64543
[ 1.06034124 -1.02846754],1.08636,1.6455
[-3.7114892   3.41729856],1.98748,1.64511
[-4.18684053 -3.16612101],1.9869,1.64462
[-1.73273623 -4.63986635],1.89799,1.64474
[ 0.22456944 -1.51145911],0.841739,1.64529
[-4.99263048  3.46980977],1.99154,1.64517
[-1.53439474  3.45644283],1.84021,1.64526
[-3.25057244  0.21643917],0.993312,1.64496
[ 3.46174169  3.02906966],1.98135,1.64606
[ 3.4236722   0.88701957],1.37513,1.64587
[ 2.9842248   0.51676553],1.05411,1.64582
[ 4.37269497  4.8191247 ],1.99542,1.6462
[ 2.79073191 -2.56863022],1.96133,1.64557
[ 4.49853277 -1.82599175],1.91504,1.64559
[ 3.9347589   4.23142529],1.99274,1.64615
[ 3.15148187 -0.0356786 ],0.989966,1.64577
[-3.80818486 -1.2777555 ],1.72246,1.64482
[-1.65840113  2.44711471],1.8561,1.64519
[ 0.23805732 -0.76863712],0.261938,1.64534
[ 0.7046926   2.48752141],1.17237,1.64565
