Inputs,"f(x,y)","f*(x,y)"
[ 44.61440659   8.07952213],0.412431,1.99589
[-24.43545532 -45.67439651],2.49271,1.99605
[-24.68807602   7.77783012],0.670202,1.99564
[ -1.17422462  32.11040878],2.80747,1.99566
[-29.63945389   1.0682317 ],1.73088,1.99569
[  2.50491023 -45.16672897],3.44804,1.99606
[-42.50558853   5.67519093],2.54034,1.99563
[-49.25819016 -42.07209396],1.04103,1.99599
[ 37.89176941 -46.59302521],0.692802,1.99613
[-14.5204401  46.139328 ],1.6393,1.99562
[-28.62110329 -44.36923218],0.796553,1.99603
[-14.5103159  46.6817894],0.809707,1.99562
[ 38.13222122  33.21849442],0.513855,1.99573
[ 29.17111778 -15.19005489],0.358314,1.99608
[ 23.27381516  27.38004875],1.43503,1.99574
[ -0.1670384   31.52301407],1.98073,1.99566
[-10.56490707  19.06140709],1.28092,1.9956
[ -6.19812441 -30.40524673],0.991794,1.99605
[ 45.37547302  44.54243851],1.70496,1.99573
[ 29.30279541  -5.4955411 ],1.54705,1.99607
[-30.36804771  11.38105774],3.10336,1.99563
[ 27.07427406  17.63882256],2.23099,1.99574
[-16.66255569 -17.53755951],0.486055,1.996
[-43.8653717   31.94109154],0.848634,1.99564
[ 32.66383362  18.1897583 ],3.97484,1.99576
[ 46.74347687  19.7497406 ],1.09783,1.99577
[ 30.52874947  24.73108101],3.04836,1.99573
[ 23.25363922  -5.56182337],1.7956,1.99606
[  0.80501026  43.15660858],1.96826,1.99567
[ 30.74535561 -45.86962509],2.12022,1.99613
[  1.04268861  29.36703873],2.67752,1.99567
[ 11.75404167  40.55216599],2.66531,1.99567
[-19.60330582  32.62627411],0.13273,1.99558
[ 33.14527893   1.96051037],2.38148,1.99597
[-34.05784225  28.96327209],2.07143,1.99564
[  7.62067366 -22.36941528],0.856603,1.9961
[ 45.69026566  22.34239578],1.87192,1.99577
[-39.20986938  38.17259979],2.6971,1.99563
[-46.93055344  31.94951439],2.42732,1.99564
[  1.35102034 -34.09403229],2.54726,1.99606
[ 47.61318588  27.31031227],1.8593,1.99576
[ 21.57179832  11.11808205],3.21399,1.99576
[ -5.2343235  23.2516861],3.00169,1.99564
[ 43.84986496 -46.58017349],3.25215,1.99609
[-19.29351044  37.49028778],3.75401,1.99559
[ 39.9754982 -28.6643219],2.52307,1.99608
[ -9.59358978 -38.34194183],1.16458,1.99606
[-44.63541794 -36.28789902],2.07769,1.99599
[ 37.96844864 -27.46881676],1.64159,1.99608
[ 28.72107506 -18.95781326],1.71491,1.99608
[  4.54938459 -31.97395134],0.851404,1.99607
[-46.66121674  -4.18997002],1.72377,1.99577
