Inputs,"f(x,y)","f*(x,y)"
[ 2.58303905  4.3191371   2.63497448  2.83693266  0.20655355],0.672171,0.536638
[-0.23051511  0.13849282  2.42119002 -0.20699233  5.03572464],0.260495,0.54208
[ 4.15609789  4.61727428  4.46670103  3.4587276   3.18205047],0.881296,0.560911
[ 1.87539256  0.58617646  2.61662364  1.71883774  5.42621708],0.505915,0.552474
[ 0.66236728  3.6826458   3.83516574  2.31487107  2.96629143],0.826544,0.547709
[ 5.89782286  3.74188304  6.02988386  2.09240079  0.14033152],0.311241,0.540477
[ 3.32212877  1.27179945  4.02020311  2.44142914  2.47249055],1.02865,0.547847
[-0.19529171  6.04907608  3.81181335  5.48586512  1.51803422],0.298138,0.534101
[ 0.26745087  5.1359005   1.58052814  1.69851708  2.74355102],0.48069,0.544424
[ 4.30455112  3.86713123  1.09998024  3.99549556 -0.2126161 ],0.446912,0.520902
[-0.0547349   5.12955284  3.88280201  4.28278399  2.68017173],0.46743,0.541608
[ 4.49807215  0.60172611  4.32055187 -0.16696636  1.73304427],0.379152,0.535732
[ 2.7942946   0.49674428  1.92146063  0.54980969  3.67877913],0.528094,0.543278
[-0.0757665   3.55979085  2.39453483  1.93326533  2.24299932],0.593427,0.54037
[ 2.63734269  4.17537069  2.04593229  5.50260162  5.94615936],0.447105,0.562054
[ 4.94440079  2.98387122  0.66934818  1.05781186  0.95143378],0.450824,0.517592
[ 6.22547054  0.66294217  3.91252804  0.99297088  1.15530443],0.343297,0.524732
[ 5.33238602  6.24928188  5.56752825  1.48348641  0.71825933],0.284931,0.552476
[ 0.53288794 -0.11190326  1.45103645  2.53318834  5.62515402],0.33026,0.548102
[ 0.84838957  2.90927696  0.70206285  5.30647659  1.78945601],0.460757,0.533588
[ 3.95035028  4.23586798  2.4738121   2.55829501  1.70980275],1.04525,0.546733
[ 6.3258028   4.76403093  1.46614945  0.45963699  0.92147642],0.309605,0.519336
[ 2.72538877  0.53482974  5.12714958  5.99742079  2.962533  ],0.405463,0.539754
[ 2.05330133  1.94842398  2.97603583  0.94605047  3.50181055],0.8716,0.551459
[ 1.38485622  4.35733414  1.70256782  4.73091698  5.48665857],0.492273,0.556587
[ 0.78866023  2.94003844  5.37888384  1.87336063  0.40155631],0.424197,0.533723
[ 5.51240921  2.36784649  4.89485359  5.77837372  4.09531832],0.412859,0.55798
[ 4.1544261   1.76480639  2.19964051  3.99640679  1.37590706],0.824437,0.533492
[ 0.79603916  1.57523584  5.40489292 -0.04680615  4.26105261],0.350334,0.547968
[ 4.04392433  4.42828321  0.11113392  3.9277091   0.2573379 ],0.402282,0.521246
[ 3.96287036  1.56452727  0.11200504  4.95241117  4.47656631],0.448021,0.546507
"[  6.14317250e-04   1.19650400e+00   2.27450299e+00   5.52802610e+00
   2.24562812e+00]",0.404281,0.534161
[ 2.08634615  1.14443183  3.73881578  3.67349315  3.50567532],0.949393,0.549647
[ 5.48139048  5.16992426  1.05574715  4.06781292  4.05168247],0.456783,0.548711
[ 5.46129417 -0.00725152  1.48391318  6.00329971  2.78764629],0.317814,0.530752
[ 4.7162776   2.96924734  1.44740486  1.29791546  5.25480461],0.545306,0.551273
[ 3.24692512  2.17142844  6.17143297  5.29306889  1.29481924],0.417166,0.535458
[ 3.76753044  5.28822088  0.73150098  0.10051384  5.90827227],0.304542,0.547855
[ 6.21336222  1.96456492  0.42484769  0.02879316  2.53879166],0.311818,0.512948
[ 1.38003004  5.83392286  4.84922314  3.97969365  1.95811629],0.473477,0.547015
[ 3.78511167  6.30979347  5.57829428  2.75911403  4.62635326],0.385776,0.564808
[-0.05683299  3.01339078  1.32577789  5.3552618   4.21191359],0.413849,0.546193
[ 2.80988646  4.23443222  4.15449667  1.06750274  1.41910017],0.707883,0.550287
[ 5.16236639 -0.07530988  1.51787388  4.22192192  3.37259269],0.435503,0.535648
