Inputs,"f(x,y)","f*(x,y)"
[-4.86688328  2.86481023],1.98359,1.37889
[ 2.61457777 -2.53212309],1.9553,1.82019
[-1.50663376  4.35399961],1.83469,1.38318
[-0.13862617  3.35398579],0.992529,1.42165
[ 4.80112171 -3.92728329],1.99394,1.85231
[-1.25058055  2.82832742],1.69442,1.39896
[-3.54349756  1.08139217],1.57131,1.40344
[-1.12887096  1.39565909],1.41031,1.43136
[ 1.97150087 -1.05936587],1.49533,1.75913
[-4.81310272 -4.44759321],1.99559,1.50335
[ 4.08609009  0.4582206 ],1.03865,1.75745
[ 2.34755731  3.04002643],1.95655,1.58248
[ 4.86594915 -3.22466969],1.98906,1.84154
[ 2.39034915 -3.15379524],1.96027,1.82968
[ 3.53210807  1.78347552],1.90367,1.7077
