Inputs,"f(x,y)","f*(x,y)"
[ 5.16729259  4.90944004  4.03144932  2.90224886  0.17697872],0.446708,0.557984
[ 4.38330364  6.20843315 -0.16169532  4.43237591  4.3727951 ],0.321129,0.558846
[ 3.93574142  4.7004652   4.061831    4.63783073  0.87423289],0.58493,0.558255
[ 1.43314576  1.14364588  1.61207139  0.26150048  1.37946904],0.435674,0.558753
[ 2.8219316   4.10599184  1.20498419 -0.21479326  4.17704105],0.471758,0.559182
[ 0.56897616  2.38540149  1.64528847  3.31494355  2.32983923],0.731467,0.558795
[ 6.3470335   2.32948828  6.10664272  5.10065937  0.26741445],0.261895,0.558031
[ 1.8356874   5.15364265  5.09328318  1.79190493  4.19392967],0.547627,0.558125
[ 1.54485917  4.12546301  4.14584827  2.79619551  6.28373814],0.487293,0.558596
[ 4.43384695  3.69965076  5.5649457   0.50196975  4.18755722],0.459246,0.558061
[ 2.35180688  1.75571084  5.57851601  5.22842836  4.24654341],0.4966,0.558338
[ 1.58640718  2.68670726  2.49423194  3.50014782  1.05480289],0.878261,0.558433
[ 3.20742846  5.37759924 -0.18479972  1.87237     5.91121435],0.32695,0.559631
[ 5.77019787  5.92804337  4.68707991  1.83918643  4.39971066],0.364959,0.557928
[ 1.16888213  0.85451692  2.51614189  1.17273593  5.56271791],0.432964,0.559378
"[  2.64160323e+00   5.78326893e+00   4.80095204e-03   4.97648954e+00
   1.68656123e+00]",0.363929,0.558762
[ 5.22511673  2.40208364  4.31331348  0.20744267  6.19965029],0.332562,0.5589
[ 4.04392862 -0.14882185  4.29313421  0.77678841  3.74218631],0.431582,0.558964
[ 2.50895643  2.05136728  3.9644537   1.33941126  1.76203036],0.880179,0.558193
[ 2.0819726   1.14097023  2.36546803  3.29669714  4.78218889],0.77127,0.559037
[ 3.09594035  6.16883421  2.9426055   5.75041056  2.6857686 ],0.440189,0.558599
[ 2.03050137  5.17813444  1.34747684  4.73054028  6.11259127],0.383171,0.558986
[ 1.27430773  6.19874144  3.13849902  2.91139436  4.04081011],0.517591,0.558648
[ 1.39894283  1.73166203  5.62455893  3.7051475   5.16560602],0.470645,0.558466
"[  6.97253048e-01   5.31789780e+00  -2.82213911e-02   3.79178357e+00
  -2.63815833e-04]",0.290074,0.559378
[-0.16762884  6.04519463  6.16175413  2.76027131  2.16103673],0.285184,0.558136
[ 2.47469425  3.63038969 -0.07225996  2.19377232  4.76089001],0.530142,0.559519
[ 1.2173754  -0.06520218  4.90383911  3.26721644  2.16983294],0.455407,0.558403
[ 1.23003602  1.87540102  3.84554124  1.87636888  5.88992023],0.506929,0.558949
[ 2.54297566  5.53720188  0.38046858  0.16454208  0.87480801],0.321911,0.559181
[ 2.84026647  5.39926624  3.99764395  2.7613318   0.72547424],0.587968,0.55816
[ 4.23630953  2.17882395  0.94215018  5.01025391  0.54412419],0.4649,0.558486
[ 4.60885191  4.37377119  5.64471149  5.81710052  3.09475088],0.409581,0.558187
[ 3.02495575  2.00109601  0.93801409  4.53940392  2.89078259],0.791646,0.558832
[ 2.47398901  1.20151174  3.82725811  2.38179016  5.98103428],0.541584,0.558995
[ 1.17552531  5.14791203  4.80594444  1.12162399  4.65435696],0.44506,0.55822
[ 5.20815802  4.21796131  2.41480327  1.58905315  3.56532502],0.713663,0.558318
[ 0.10304145  3.83965731  2.5293541   5.05171299  3.86813974],0.518616,0.558747
[ 1.09099102  1.0768311   0.14850128  2.64776254  3.62467146],0.476458,0.559513
[ 0.4683232   0.34918013  2.32436347  5.98545647  0.32595453],0.286072,0.558437
[ 0.13251293  0.68156916  1.10279477  6.29630709  1.04608762],0.271147,0.558596
[ 2.1848886   1.3335557   2.84097314  5.41594553  0.54420763],0.491776,0.55836
[ 0.52509803  1.72620547  3.75717974  5.14295053  3.38987541],0.553549,0.558633
[ 1.96793056  4.98893976  3.09960914  2.07409215  0.30775845],0.551376,0.558296
[ 5.34573317  4.88342476  5.21560144  4.96476221  4.40520573],0.403331,0.558095
[ 2.97044301  0.74628651  4.86647034  4.91982222  1.9120189 ],0.542499,0.558217
[ 5.30835915  2.32236075  5.58242655  0.63743907  6.3326087 ],0.292872,0.558728
[ 2.03043962  1.980093    3.15021253  2.7610991   6.05502653],0.610013,0.559023
[ 6.04280424 -0.13145088  2.86959743  0.61243099 -0.05457681],0.255672,0.558101
[ 4.08130932  6.34880066  5.67743921  3.37998009  4.86355495],0.354993,0.558017
[ 0.8383078   4.33786154  5.00004673 -0.1045579   1.21629119],0.353571,0.557994
[ 0.62104589  5.58198166  3.74759364  5.2367959  -0.03116157],0.311758,0.55861
[ 5.20002079  0.43704855  5.86499119  1.02544606  1.92637682],0.337058,0.558374
[ 4.24783278  1.77471566  6.29756403  3.88730168  4.07354975],0.479107,0.558234
[ 1.20181727  4.8252821   3.28345203  5.51633072  1.16580021],0.468567,0.558532
[ 2.89407349  2.69188309  1.89825499  2.51842165 -0.23237972],0.588229,0.558185
[ 0.79077083  6.02912712  3.34084892  3.6465342   3.84564137],0.492475,0.558656
[ 2.47368693 -0.15847646  1.82220304  2.21703935  2.0259459 ],0.54939,0.558749
[ 4.59386063  1.60925293  1.30733132 -0.01548506  4.04858637],0.443806,0.559071
[ 3.22748923  4.76821423  2.55933595  3.70158696  1.96003044],1.0054,0.558469
[ 1.30672836  6.32042837  1.98134899  1.36749721  4.46800661],0.404038,0.559035
[ 0.08769769  1.42109382  2.52879     3.70147514  2.94390011],0.5991,0.5588
[ 0.22937664 -0.22741626  5.93800688  2.35130262  4.04711437],0.300827,0.55869
[ 2.32665706  1.79450047  5.28774977  5.03859901  3.53541088],0.603028,0.558321
[-0.22393949  4.54084635  6.14230347  4.04948092  3.74731278],0.341274,0.558359
[ 1.79909289  4.49153757  0.31996834  6.33196592  3.49222875],0.367732,0.558605
[ 3.26514506  0.72761583  1.44529629  4.39376879  0.50841135],0.480729,0.558443
[ 0.39918774  0.03353938 -0.23085269  6.03797579  2.19902873],0.244658,0.55903
[ 3.69061899  3.1856606   3.18718123  3.46547985  3.07071662],1.73366,0.558334
[ 5.05750465  5.52885199  5.3670063   5.3964119   5.84719944],0.285059,0.558164
