Inputs,"f(x,y)","f*(x,y)"
[ 4.4899292   3.99068093  1.0266453   5.68032932  3.67965007],0.506546,0.610107
[ 1.68763971  4.79874229  3.77724266  3.51890659  4.15297985],0.822335,0.601468
[ 6.23699522  0.20983173  4.70307875  0.27713969  5.1256423 ],0.262495,0.472692
[ 2.43417835  4.7313323   4.38319588  5.8647871   6.13703966],0.35362,0.602318
[ 6.23367739  0.22456926  0.99211091  0.56166732  4.57970333],0.280645,0.408902
[ 2.4207325   1.11228347  3.75458646  1.66258907  1.52973199],0.745224,0.574815
[ 5.90388536  1.36150646  4.08942652  5.62375832  4.59868002],0.373916,0.624104
[ 2.66786599  0.14853415  4.71465778  0.20966904  3.49716187],0.412978,0.522909
[ 5.29472971  5.22264338  2.64161468  5.69427538  2.37761641],0.435145,0.644341
[ 3.02191687  0.22928388  2.88583827  2.00887322  4.98641539],0.567583,0.527096
[ 2.61265278  6.2674427   4.21284437  6.15682554  1.14963686],0.325875,0.574887
[ 3.28286576  1.93177128  1.66700685  0.21407579  3.01404071],0.634535,0.596399
[ 2.56889677  1.50854707  0.04511715  0.29315692  4.06987   ],0.406285,0.518517
[ 5.75758791  0.40214899  2.42785239  5.72847652  0.57702661],0.303068,0.553685
[ 2.93441033  1.95922852  2.35209846  0.71892828  0.54671687],0.564042,0.501421
[ 0.3855412   1.73799086  3.1035099   2.5094173   3.38146853],0.723329,0.587484
[ 4.12803555  6.24604225  4.8692584   0.2323049   1.40674734],0.327848,0.480785
[ 4.10118914  3.19989753  1.24596059  3.60688829  3.16315651],1.02837,0.647268
[ 0.66031134  2.24717832 -0.24809493  1.10006869  3.91930938],0.383938,0.507283
[ 4.83437967  3.55873418  3.66855574  2.07270718  4.68096876],0.780663,0.720089
[ 2.59505439 -0.1304654   3.36818671  1.92588162  0.12880075],0.408215,0.423106
[ 0.95563895  1.46257269  1.4014318   3.46741295  4.40654087],0.613672,0.514439
[ 6.15567636  2.43948865  1.83534348  3.16223121  2.71724224],0.597544,0.669663
[ 2.58210874  5.76212883  3.39341569  6.30238962  2.10225844],0.405343,0.579295
[-0.01362909  6.1466136   1.31965852  4.49699402  1.70427132],0.325451,0.454399
[ 5.48364496 -0.13050982  4.51307297  1.75182164  5.15967941],0.339211,0.521907
[ 1.82587945  5.61255503  2.46531892  0.28800285 -0.02257373],0.333547,0.381526
[ 0.23934624  6.00244808  5.66418076  1.79298937  2.11700249],0.32289,0.543832
[ 1.17117488  1.88275087  0.29161641  3.9244976   5.82797766],0.387892,0.487632
[ 6.24962139  4.06225252  2.60668039 -0.04391174  2.85485554],0.382708,0.548691
[ 2.10639834  3.86114812  2.29565859  1.70503986  2.04074574],1.03807,0.601614
[ 4.13703156  1.05236304 -0.01875311  6.30414534  3.18150449],0.331682,0.533849
[ 1.67594051  3.17648005  1.92032254 -0.0368299   4.36094093],0.525639,0.612477
[ 6.32821035  6.29179764  1.74925911  6.12032557  4.58449268],0.245554,0.624081
[ 3.00245404  0.11236519  1.20337307  3.50262117  4.99571228],0.480728,0.454515
[ 5.17621613  2.70658159  5.59782362  1.42667103  4.62059641],0.461416,0.701771
[ 5.09720802  5.73364067  1.08565664  4.06721067  0.59711248],0.364317,0.567413
[ 0.51461124  0.45004052  3.61873245  3.36829925  0.31677318],0.393738,0.542214
[ 1.645944    3.61010027  4.36931562  5.31983948  4.09457541],0.638551,0.614761
[ 5.95774412  4.94010019 -0.02614727  0.68000424  3.61870122],0.308309,0.547303
[ 2.94904757  6.08162642  5.13840818  3.75289536  5.43932629],0.390793,0.618797
[ 5.65763092  3.21392393  5.15537548  3.410326    2.8425014 ],0.590055,0.690704
[ 5.62800598  2.92427778  4.23228121 -0.19196035  2.03078485],0.407188,0.4802
[ 0.1260599   2.70290995  1.21719265  4.41132736  5.38792467],0.412878,0.505475
[ 0.13914257  1.29332459  1.91516864  1.92072201  1.57580948],0.488585,0.566257
