Inputs,"f(x,y)","f*(x,y)"
[ 5.79988813  2.5422945   6.02865076  2.26933002  3.28411651],0.437901,0.556635
[ 1.03771436  1.70671022  1.05446172  2.41178465  0.08000406],0.431394,0.556669
[ 0.73295891  3.843431    2.44002914  6.29247904  3.63237429],0.446334,0.556664
[ 3.74111295  5.25662422  5.90854788  3.54614711  2.61374283],0.511542,0.556639
[ 4.74286699  3.02078748  2.27566433  4.45389652  1.74833691],0.816783,0.556651
[ 0.05254295  2.12540793  3.41487336  3.54410911  0.57661873],0.480923,0.556662
[ 6.2127862  -0.1459635   3.45442247  1.94996119  5.04669571],0.325551,0.556622
[ 2.99269652  5.54438734  4.22806883  0.42629999  0.97617811],0.421907,0.556638
[ 4.37671137  1.56414044  1.03081119  2.38690734  3.50196719],0.742799,0.556635
[ 2.3988955   5.93434095  3.85806036  0.90846848  0.51307309],0.395769,0.556651
[ 1.82911503  0.64748889  3.67045569  1.50787616  0.17435196],0.443154,0.55664
[-0.05377597  5.36773729  1.0024997   6.07219172  5.42113018],0.254959,0.556661
[ 1.60854447  5.02437782  4.18977833  1.28800786  1.55390728],0.572347,0.556636
[ 3.75207996  0.86609024  2.36463475  0.55223632  5.62910748],0.426865,0.556583
[ 4.36617851  3.00390649  3.59583545  4.26240492  5.26468706],0.717157,0.556639
[ 4.65151787  2.65623379  1.6192311   1.34330595  2.65830302],0.792795,0.556629
[ 0.53970832  2.68024373  1.06996799  2.34617543  3.33793116],0.648425,0.556623
[ 3.86283183  3.7108779   4.84804392 -0.2346358   2.51900697],0.491176,0.55661
[ 0.0943354   0.02533734  1.52792346  5.62624407  0.18471667],0.254573,0.556684
[ 6.17719078 -0.16377795  5.39942074  4.64155817  1.32650733],0.275054,0.556646
[ 2.76709533  5.22422028 -0.07915212  0.39014509  1.60200608],0.354004,0.556637
[ 4.49350166  2.46367502  1.22395194  3.71768022  5.05458546],0.648975,0.556642
[ 4.12534189  1.41083717  5.17588997  2.93349338  4.52894783],0.630182,0.556628
[ 4.33889627  0.74138921  3.20247078  0.28662282  0.91305172],0.422784,0.556628
[ 6.18675518  3.99627471  0.98927802  4.73748112  0.47148716],0.337801,0.556654
[ 4.60905981  3.5330472  -0.19096002  3.44574356  0.44021738],0.403118,0.556662
[ 1.75863659  1.63250434  2.29777002  1.9987824  -0.00298785],0.528415,0.556654
[ 5.43950748 -0.02011738  6.17062187  5.83052111  1.82459223],0.253046,0.556647
[ 2.30281806  3.13146687  2.8975625   0.34622839  3.35495424],0.788498,0.556594
[ 3.6528914   5.96528721  5.69758892  5.48878384  5.16126585],0.309011,0.55664
[ 4.98599577  4.49590302  0.11298586  0.42242759  0.35908523],0.301795,0.556645
[ 3.24973822  3.23790741  5.86126518  5.71157312  5.77669001],0.352504,0.55664
[ 5.74294662 -0.11804857  5.62189436  4.41584587  4.97310114],0.285567,0.556642
[ 4.20434141  0.50078386  2.97696853  5.68751144  2.5583756 ],0.497146,0.556655
[ 1.99965334  5.29531002  5.63761377  4.91789579  3.88469458],0.440778,0.556639
[ 0.40674949  0.68737137  2.9291265   5.31250858  6.19864798],0.306211,0.556633
[ 4.30657196  3.15848184  1.01964664  3.27519274  0.40116081],0.57196,0.556656
[ 4.52236319  3.88907027  4.27459002  1.59737813  5.4468751 ],0.565382,0.556608
[ 1.0351609   5.34483528  5.40364313  4.52889967  0.31602374],0.336954,0.556662
[ 3.2226603   0.55768776  4.76744556  4.78179693  2.58019257],0.571776,0.556645
[ 4.9402976   5.95903826  0.53636038  5.28014708  1.66933942],0.327226,0.556659
[ 0.53928769  4.97715473  4.55618811  5.36982441  6.21598816],0.299899,0.556633
[ 3.56998324  5.23431015  4.14787769  5.56359863  0.63872439],0.420481,0.556651
[ 5.63514423  3.83254266  2.79250646  0.74796194  6.10013819],0.365461,0.556594
[ 1.43560672  4.83265972 -0.06369045  0.53908801  2.51023173],0.377528,0.556621
[ 1.62009192  5.2848897   4.64859867  2.17670298  5.6282053 ],0.445871,0.556598
[ 2.70325875  4.79770708  2.20279694  5.44461203  0.76302648],0.501617,0.556664
[ 2.65498495  1.7662611  -0.03569669  3.39607477  2.12266612],0.595834,0.556658
[ 1.82101405  0.89847428  5.18474293  6.27494287  1.41485119],0.347012,0.556651
[-0.03690907  4.82710457  2.12919521  3.60368013  2.29901266],0.521506,0.55666
[ 1.71016932  4.62553835  0.25260872  1.5969888   4.81220627],0.452351,0.556603
[ 5.05846453  5.49997663  5.3588109   3.74081922  4.23082733],0.432621,0.556637
[ 5.95290518  2.00294352  1.00814378  0.29074708  2.24832559],0.376133,0.556624
[ 5.08655167  5.52660322  4.07160902  4.63327312  4.06308222],0.483477,0.556642
[ 5.44643402  3.72427797  5.81880856  0.89708269  2.74099874],0.41763,0.556629
[ 2.72215366  2.22879434  0.53365552  2.77222967  4.8241806 ],0.66075,0.556625
[ 3.72427034  3.69327378  4.30172729  6.34569883  1.54108524],0.475696,0.55665
[ 2.63659739  1.83597255  2.07639408  4.38113308  2.01633716],0.978934,0.556654
[ 1.52684081  4.83066702  1.61271167  1.78843021  3.2137053 ],0.716349,0.556624
[ 5.33218622  0.66030729  0.9146437   1.20683336  5.41007233],0.341462,0.556604
[ 4.83167219  3.37287474  6.27801132  4.16556931  1.7417444 ],0.450833,0.556642
[ 3.29451966  1.87900579  3.38559246  5.82730961  4.88856268],0.553943,0.556651
[ 1.72629607  3.13836241  5.62671661  4.43762875  5.36509705],0.471663,0.556628
[-0.13694216 -0.09435288  4.54051208  2.15481019  5.10569429],0.313117,0.55658
[-0.0229431   2.00908923  2.61280084  1.64712226  0.04634904],0.387231,0.55666
[ 5.44964552  2.48215961  6.20420027  5.75898647  0.70912367],0.290732,0.556646
[ 4.14490461  3.7821219   1.9302969   5.65220737  3.90628409],0.628048,0.556656
[ 1.35292339  6.10493755  3.40079784  0.28662124  5.06316566],0.343251,0.556579
[ 1.38642943  5.06967068  2.6854434   0.19928035  0.66684407],0.395668,0.556645
[ 3.29221177  2.79216075  3.52136874  2.55491662  5.60848188],0.806277,0.556611
[ 4.7154789   3.58514357  1.89576185  3.56836772  0.35030362],0.593523,0.556652
[ 3.07462668  5.67820168  3.56919646  4.58118582  1.39983058],0.569378,0.556651
[ 0.07337222  5.26155567  0.79797649  6.05674028  4.67659283],0.280243,0.556668
[ 1.12392461  5.1178422   4.72690439  1.00476301  0.70107329],0.39599,0.556647
[ 4.10943985  0.24592513  4.64206028  2.64433527  4.56693554],0.523727,0.556624
[ 2.44126582  1.33953846  5.73741579  6.00537205  1.22997034],0.360646,0.556648
[ 6.0557313  -0.06913299  4.79878426  1.06159508  0.78065407],0.280304,0.556639
[ 2.86767578  0.23541585  2.33831048  4.88710546  2.32795405],0.584417,0.556655
[ 5.50197268  1.54978466  5.58058691  1.17426026  3.5545764 ],0.422595,0.556624
[ 1.79797351  5.12536383  5.50953627  0.49811864  2.72714543],0.423842,0.55661
[ 0.55281258  4.65747452 -0.19657005  2.77711916  1.4127984 ],0.377033,0.55668
[ 0.51956964  2.69929147  2.01489687  1.74961913  1.17101741],0.584043,0.556645
[ 4.5157733   2.99172807  4.93057966  0.80001903  1.85903013],0.58253,0.556629
[ 5.96062613  2.69721699  4.18950558  3.4310472   2.03830862],0.610405,0.556643
[ 1.24913812  4.26976585  0.42407089  6.25270987  6.21902895],0.268417,0.556661
[ 1.60841417  0.6310876   3.80450749  4.06019545  1.17202425],0.566219,0.556649
[ 3.71230149  3.97452927  3.45424628  5.24137783  0.99703348],0.63698,0.556651
[ 4.4371376   0.26483595  2.59772635  3.1894784   4.6871829 ],0.568479,0.556633
[ 0.49998426 -0.16566247  4.8062191   2.53277564  2.267138  ],0.395424,0.55662
[-0.14052737  1.22096193  5.70854807  5.37287617  4.85359907],0.29044,0.556631
[ 3.23714447  1.98705208  0.2404736   5.56051254  4.56105566],0.440715,0.556665
[ 3.30785179  0.38935012  4.21307802  3.67689705  5.46941471],0.501554,0.556626
[ 0.98200887  4.01803064  0.01638928  1.70970666  3.40356755],0.479885,0.556621
[ 2.00453043  2.43596554  4.67625952 -0.20497388  1.55710113],0.465706,0.556607
[ 5.78032637  5.29725313 -0.02078405 -0.05586369  2.21133733],0.269593,0.556625
[ 2.95349383  3.20362067  5.64593267  6.13056421  4.49663687],0.415197,0.556644
[ 3.67881608  0.04671221  4.53803015  4.8292532   5.01094341],0.417741,0.556641
[ 5.45827866  1.88916361  6.16044521 -0.15827861  4.01767731],0.300518,0.556604
[ 2.98868322  2.16967845  5.78412151  1.32910728 -0.03682552],0.392849,0.556642
[ 0.46874014  1.23141849  1.28191054  1.75668967  2.69064331],0.52278,0.556616
