Inputs,"f(x,y)","f*(x,y)"
[ 4.09776592 -4.90427017],1.99474,1.88652
[ 0.32398656  2.10772085],0.962672,1.5019
[-1.39639437 -2.79097009],1.77555,1.56237
[-3.73448014  1.22111917],1.68466,1.60152
[-1.30144691  1.74702919],1.64458,1.42853
[-4.25559616 -2.49894476],1.97196,1.76173
[-3.48826909 -2.46306562],1.96684,1.69599
[ 2.3591888   4.45327854],1.96619,1.88471
[ 4.39302635 -3.15563893],1.98734,1.77451
[-4.83533621  0.13336287],0.99849,1.69354
[-0.05685539 -0.85338825],0.346578,1.31057
[-4.23760462 -0.13965656],0.997289,1.63116
[ 0.71935081  0.2005811 ],0.21283,1.30842
[ 1.68785131 -2.39215612],1.86067,1.60195
[-2.80704212 -2.38866377],1.95435,1.6318
[-1.31428444  3.45114756],1.74198,1.56124
[ 1.00674486 -3.2466321 ],1.4978,1.62499
[-2.60693789 -4.33070326],1.97597,1.72659
[-2.39563417  4.80119324],1.96866,1.60897
[-3.83984375  4.60094213],1.99319,1.69332
[-3.96962786 -4.90985775],1.99427,1.80684
[-4.27542305 -2.89808416],1.98304,1.77953
[-0.29439718 -0.63195539],0.145011,1.29116
[ 1.47340631  1.02998853],1.35447,1.42415
[-0.81500852 -3.03341126],1.29447,1.55934
[-2.07517838 -2.37895656],1.91856,1.56977
[ 1.69117117  4.27439594],1.88808,1.83281
[ 4.93236923 -4.64049196],1.99616,1.86595
[-2.42725062  0.20504674],0.973761,1.41466
[-1.4300096   1.09108365],1.39331,1.37072
[-2.21827555 -1.94774568],1.89537,1.53886
[-1.20156896  2.89386559],1.66174,1.52838
[ 4.18489695 -3.90865993],1.99248,1.83638
[-0.06508121  1.10274863],0.596595,1.34979
[-3.03387547 -1.73151851],1.88822,1.59638
[-0.63095176  0.4666847 ],0.182089,1.28933
[ 3.56380534 -3.11095715],1.98328,1.77307
[ 3.06103206 -0.95635986],1.44424,1.48233
