Inputs,"f(x,y)","f*(x,y)"
[ 5.01306486  1.45403934  0.21673147  1.67993164  2.05610728],0.458242,0.578505
[ 2.07861805  4.25918674  1.15979564  2.62211013  0.24215108],0.538521,0.578799
[ 2.8070302   0.49747249  3.22063208  4.2016592   5.91152859],0.470156,0.578647
[ 1.1665175   1.15261447  1.14007032  2.20868158  0.29154307],0.431113,0.579013
[ 3.75591087  4.87454605  3.5034647  -0.03008082  5.36017942],0.415099,0.578236
[ 3.35208082  6.21135855  1.26991832 -0.03956164  5.50869083],0.294443,0.578403
[ 5.3631897   1.4892621   3.64725542  5.79095459  1.78946149],0.443641,0.578463
"[ -1.80210352e-01   7.93161631e-01  -2.10251193e-03   3.67294264e+00
   6.31741428e+00]",0.247191,0.578923
[ 0.66862965  1.12268126  2.4541986   4.3681221  -0.16008988],0.382915,0.579279
[ 6.1388483   0.69965768  3.44646192  2.89629984  0.90659785],0.404263,0.578218
[ 3.75337243  5.17543793  2.45479894  5.35305882  5.45869017],0.450869,0.578601
[ 5.12535763  4.46746731  6.08337402  6.13838291  4.70667028],0.294638,0.578416
[ 5.87934589  3.31120682  0.71256202  0.94386137  4.52141142],0.397421,0.578449
[ 1.8667084   3.24794698  3.86615705  3.48278046  1.37733853],1.0038,0.578721
[ 2.07203579  4.77262592  2.93264604 -0.08022878  3.36947536],0.536706,0.578391
[ 1.52500367  0.11141176  0.45315203  2.67539597  1.18654895],0.393701,0.578997
[ 6.08355331  0.99476868  3.27438784  1.7826333  -0.11431626],0.335734,0.5782
[ 4.86967516  2.75639081  2.21757126  0.10054845  3.24961352],0.567011,0.578222
[ 6.19673109  2.76064253 -0.23650201  6.17656994  1.19025946],0.255643,0.578727
[ 0.72431284  4.24776173  3.97300982  5.71139812  1.40504456],0.44291,0.578997
[ 4.66481304 -0.03551647  4.68809271  1.71224451  0.10482689],0.334717,0.578372
[ 5.41921997  4.58712769  6.09571505  0.76601362  1.22996366],0.321763,0.578278
[ 0.84726989  4.61775494  2.4348309   0.5547235   6.33440304],0.337059,0.578406
[ 3.68893123  5.57557201  4.18260574  1.54171336  0.15533467],0.421488,0.578458
[ 5.76424885  6.01693344  3.32640958  2.43605399  1.90559125],0.427986,0.578282
[ 2.39752126  3.24301982  3.51981354  5.50544119  6.30600786],0.436697,0.578683
[ 4.14265108  3.64793777  1.53079593  5.01438761  4.07355404],0.709506,0.57866
[ 0.7042886   0.0061081   1.43869245  4.47602844  1.41019571],0.379111,0.579217
[ 5.41758728  3.47207379  2.16524482  2.03871226  3.99310231],0.731276,0.578392
[ 3.78691816 -0.11879925  3.50672865  4.93105268  5.26643324],0.408687,0.578655
[ 1.66415441  5.31597376  2.82079911  2.52797246  2.5021112 ],0.790449,0.578648
[ 3.99335384  3.82344723  3.38112593  0.33036426  1.65488088],0.635067,0.578284
[ 0.38209763  4.46932268  4.36862183  2.45680475  5.18104076],0.477613,0.57854
[ 3.29468799  6.257092    4.16712666  4.32694483  5.20395136],0.422371,0.578478
[ 5.58115339  5.44394636  0.29082859  2.23268652  6.13759661],0.282421,0.578584
[ 4.58555555  3.53229022  0.60753369  6.27294588  4.87124825],0.360556,0.578788
[ 5.76975346  1.35136235  0.50949216  1.46260965  2.66491294],0.415489,0.578445
[ 0.34438068  2.98803115  5.28570461  0.19279377  5.22566032],0.332106,0.578405
[ 4.29849243  2.65084243  5.19074011  0.13329332  4.55804729],0.449381,0.578079
[ 3.56195712  1.84189844  5.67116117  3.67005777  2.38717175],0.684152,0.578399
[ 0.69489568  4.66453791  0.55994236  3.99974346  3.97318482],0.476539,0.578933
[-0.13831979  2.63839674 -0.21694095  1.90860093  2.37266517],0.371565,0.579138
[ 6.23314047  2.50437903  1.14385772  1.98771703  1.12568688],0.422264,0.578308
[ 4.22836971  1.20332038  3.52525806 -0.12332807  0.71910489],0.400472,0.578325
[ 1.85505784  3.25835633  4.97546673  0.9732154   4.86138153],0.560139,0.578294
[ 2.64160562  5.14087915  0.4266898   3.52276206  2.40511703],0.589591,0.578706
