Inputs,"f(x,y)","f*(x,y)"
[-3.5999999  2.       ],1.93526,1.55035
[-0.40000001 -0.40000001],0.049922,1.55055
[ 4.  4.],1.99222,1.55088
[-2.79999995 -2.        ],1.92517,1.55032
[-2.        -4.4000001],1.93852,1.5504
[-1.79999995 -0.80000001],1.2036,1.55039
[-5.         -4.19999981],1.9952,1.5503
[ 2.5999999  -4.80000019],1.97671,1.55064
[ 0.2         0.40000001],0.0265584,1.55065
[-1.         3.5999999],1.49408,1.55065
[ 3.5999999  -3.20000005],1.98463,1.55082
[-3.79999995 -1.39999998],1.78868,1.55026
[ 1.39999998 -3.79999995],1.78868,1.55059
[ 4.5999999  2.5999999],1.97636,1.55094
[ 1.79999995 -1.        ],1.41303,1.55077
