Inputs,"f(x,y)","f*(x,y)"
[ 6.34210396  1.64620292  0.16476335  2.81308913  5.16109085],0.325243,0.545479
[-0.09217162  0.80483615  4.85246038  5.58636332  0.88464618],0.294326,0.52534
[ 4.22826385  4.4430871   2.66065979  1.54856026  4.19995832],0.816136,0.555099
[ 0.75157994 -0.07721379  4.09375811  5.4946785   5.92561245],0.281662,0.549491
[ 4.28925753  1.06463635  3.53817105  0.46748197  5.05078602],0.469113,0.554856
[ 1.69889224  1.80304182  1.57923973  1.09668469  5.20137739],0.537264,0.55359
[ 0.07028834  3.79683805  5.85282946  3.14867568  0.39919761],0.343135,0.529277
[ 0.79225725  1.6323297   1.89435744  4.22987556  1.35992193],0.582427,0.537508
[ 3.92442274  4.78034544  3.38865376  3.5388813   0.33236685],0.603067,0.54566
[ 2.85293412  3.22115731  5.42070818  0.89016533  4.76034784],0.541108,0.551458
[ 3.80728126  0.07797953  1.30321777  1.23479819  5.08493423],0.407633,0.550101
[ 2.8474884  -0.02136316  0.3171086   5.4342227   0.84554636],0.313314,0.529878
[ 0.8514443   4.88875341  1.3379885   0.16349781  6.27330828],0.288132,0.545557
[ 4.4679637   0.91410834  0.98186672  3.12264705  0.4508976 ],0.452659,0.536689
[ 6.17563248  2.3694222   4.59576559  2.80695128  1.36979055],0.482542,0.548427
[ 4.94780874  3.37175226  1.67020106  5.28722954  6.23470259],0.378856,0.5546
[ 3.8819313   1.81929934  6.05433226  2.95571375  0.38482422],0.428414,0.541552
[ 1.47642553  5.21488047  5.86579323  0.46341375  4.09595394],0.356187,0.539908
[ 0.79124808  2.81782389  2.96873093  0.21267845  3.06192517],0.565427,0.547347
[ 4.82162142  3.14552689  5.05360699  1.22463012  1.3248744 ],0.540109,0.552674
[ 3.53916812  0.66959852  2.97166872  1.97706449  4.71193171],0.680301,0.552867
[ 1.44882882  2.64206219  5.33452988  3.73317266  2.20232606],0.706309,0.542621
[ 3.61716318  5.03442812  4.44501114  1.97952247  1.75399709],0.704139,0.548531
[ 3.61577868  0.81700885  2.77576995  5.00450945  1.14034009],0.565889,0.533796
[ 4.31992388  3.00579405  4.11061335  1.44765961  1.33500993],0.760014,0.552479
[ 3.50409579  3.85762596  3.46148872  1.65870476  1.58975601],1.00095,0.551611
[ 0.27708164  1.4635824   0.7742449   1.26490259  4.31705761],0.408596,0.552474
[ 1.29854238  2.43578959  4.2310853   2.89993238  3.17013407],1.02377,0.548846
[ 5.87414169  1.89990222  4.54068327  3.15289116  4.56046009],0.518054,0.553744
[ 3.28831053  0.18549328  4.1712656   5.01496172  1.51603675],0.484528,0.534162
[ 2.72590089  1.22090113  3.5547812   5.6643362   1.43556201],0.552661,0.533026
[ 0.55602068  0.81453782  2.5840199   2.94764709  6.22430134],0.379922,0.5537
[ 0.69551748  3.45584464  1.8265965   6.0740099   1.39684618],0.418148,0.533586
[ 1.14424205  1.17048109 -0.09590781  2.80326271  1.07449841],0.398059,0.543598
[ 5.99268484  0.41053161  0.72209346  3.87234473  5.32265854],0.31244,0.541344
[ 1.45957732 -0.02252783  6.05551147  3.56424832  4.21449137],0.361819,0.550543
[ 0.4675819   0.03309225  2.18132377  4.01889563  3.26345491],0.45468,0.543519
[ 0.00838693  0.87778592  4.12731361  2.39915371  3.31816626],0.495378,0.54577
[ 5.39567184  4.74684238  3.68310118  1.70736003  2.88543439],0.627299,0.555874
[ 4.97452545  5.29009819  2.20058584  2.90416026  2.01604748],0.634529,0.55501
[ 1.0782609   2.63477206  4.53858566  3.44454408  1.61962354],0.752062,0.53991
[ 3.76735759 -0.11531825  6.26301527  2.94232249  1.08989358],0.337916,0.540787
[ 5.66640854  4.59052134  5.07272625  1.97976446  4.44159651],0.453417,0.557464
[ 5.79413891  0.93127328  4.93049097  4.37005854  0.47724089],0.344175,0.535565
[ 2.58547235  0.64386749  1.9241612   5.43879318  3.82191849],0.540427,0.542959
[ 5.91343451  2.79616904  1.50502932  2.10010386  3.82239366],0.579686,0.551146
[ 6.2869668   2.58232641  3.21214843  4.43867016  3.41677022],0.547433,0.547876
[ 4.51815796  2.78898883  2.31937528  4.31819248  2.39440823],1.00837,0.547871
[ 2.17183399  3.39573503  2.47244215  0.30145988  4.13001394],0.681207,0.551286
[ 4.47324657  4.02103329  2.61876202  0.0878545   0.61048841],0.443485,0.55212
[ 4.22401094  0.03005378  2.97268105  5.09485102  5.81732798],0.361726,0.545775
[-0.20532636  1.01124752 -0.05594528  1.02124441  0.0039871 ],0.241199,0.543408
[ 5.3217988   5.70709085  3.01962686  4.19012403  2.45140123],0.514487,0.555892
[ 4.14940643  0.63247228  6.20996952  5.60487032  4.71668863],0.312866,0.548428
[ 1.1211201   4.18644238  5.69562531  4.30301237  4.3572855 ],0.48206,0.545494
[ 5.12221622  3.8450942   3.70033479  1.41556728  0.32968062],0.491413,0.550728
[ 2.96727347  0.73568857  0.91613489  5.41013956  5.06741333],0.407272,0.546171
[ 4.78922844  1.74531841  6.23650312  0.15263653 -0.14384255],0.261494,0.546092
[ 3.42545485  4.06237459  4.41505146  3.5333581   0.67618495],0.714459,0.544524
[ 1.4707098   0.65449762  5.07055998 -0.02247077  5.15268803],0.323659,0.551583
[ 5.08378315  0.84609652  3.46513605  2.17658544  2.97250056],0.672198,0.548456
[ 6.33938313  4.26979017  1.48614442  5.9166503   4.99636745],0.307239,0.551854
[ 3.53230572  0.37041786  1.10391378  5.8102026   1.58382165],0.389166,0.532079
[ 0.30455279  1.53257251  4.54033327  3.18458009  3.42652726],0.587979,0.545419
