Inputs,"f(x,y)","f*(x,y)"
[ 31.          24.22999954],2.10355,2.08412
[ 18.13999939 -24.51000023],1.75607,2.08498
[-37.25         5.07999992],1.46307,2.0815
[-21.39999962  33.63999939],1.62539,2.08147
[ -4.30000019 -37.29000092],2.54988,2.08359
[-34.84999847  -4.61000013],2.37181,2.08244
[ -2.57999992  37.34999847],4.0558,2.08269
[ 38.74000168   9.90999985],2.57976,2.08421
[-36.49000168  10.44999981],0.466085,2.08095
[-12.56000042  10.25      ],3.21945,2.08187
[ 31.44000053 -27.90999985],-0.0174504,2.08525
[ 30.29000092 -12.72000027],1.94045,2.08625
[-15.09000015   3.57999992],-0.042571,2.08149
[-25.25        40.77999878],2.59626,2.0814
[  0.08        42.38999939],3.47462,2.08282
[-34.56000137 -47.95000076],1.17612,2.08278
[-27.46999931  16.07999992],0.950515,2.08084
[-49.04999924  26.95000076],1.03529,2.08063
[-41.25999832 -46.11000061],2.31919,2.08254
[ -6.3499999  -10.72999954],3.70045,2.08348
[-28.84000015  -3.76999998],-0.0499857,2.08247
[ 22.13999939   9.        ],0.432405,2.084
[ 11.48999977 -14.72999954],2.54502,2.08462
[ 46.11000061 -47.77999878],0.795371,2.08542
[ 34.13000107  47.75999832],2.14991,2.08382
[ 33.50999832  39.81000137],2.21219,2.08392
[ 34.13999939  41.38999939],2.00623,2.0839
[-29.59000015 -19.47999954],2.23043,2.08253
[ 17.46999931  -7.13000011],2.00352,2.08588
[-32.54000092   4.9000001 ],1.9963,2.08149
[-37.79999924  29.06999969],1.81418,2.08144
[ 23.44000053  -8.85000038],3.70545,2.08605
[-19.79999924 -34.22999954],2.76699,2.08306
[-25.26000023  25.59000015],3.6213,2.08137
[  7.13000011 -29.65999985],3.15359,2.08421
[  2.16000009 -32.29000092],3.29515,2.08391
[-39.5         19.22999954],1.78299,2.08064
[  6.92000008 -43.59000015],2.06655,2.08415
[  2.58999991  14.75      ],1.34932,2.083
[ -7.69000006  37.24000168],4.01533,2.0824
