Inputs,"f(x,y)","f*(x,y)"
[ 1.         2.5999999],1.47859,1.50966
[-3.4000001  -3.66666675],1.98707,1.50358
[-5.          4.19999981],1.9952,1.50458
[-1.          1.66666663],1.38527,1.50676
[ 0.2        -0.33333334],0.0137926,1.50734
[-2.4666667  -4.73333311],1.97171,1.50393
[ 1.93333328 -3.4000001 ],1.92578,1.50781
[-0.73333335  1.13333333],0.846941,1.50681
[ 1.66666663 -1.66666663],1.77054,1.50861
[ 3.          0.86666667],1.34849,1.51093
[-3.26666665 -0.86666667],1.35198,1.50361
[-2.5999999  4.5999999],1.97636,1.5067
[-2.0666666  1.5333333],1.79484,1.50536
[ 0.73333335  3.66666675],1.21883,1.50962
[ 1.39999998  2.73333335],1.77586,1.51004
[-3.9333334  -2.33333325],1.9632,1.50336
[ 2.5999999  3.5333333],1.97221,1.51081
[-3.5333333  4.0666666],1.98998,1.50551
[ 2.20000005  2.4666667 ],1.93276,1.5106
[ 0.86666667 -2.5999999 ],1.33927,1.50698
[-4.5999999   1.79999995],1.9108,1.50376
[ 4.0666666 -2.4666667],1.97006,1.51037
[-4.73333311 -5.        ],1.99641,1.50348
