Inputs,"f(x,y)","f*(x,y)"
[ 30.66440201 -34.39651108],2.66021,2.05023
[ 22.39845276  32.08576584],3.47518,2.06533
[-20.55950165  29.48142624],0.875973,2.00718
[-19.31659508  29.41015434],1.26065,1.99839
[ 12.00867367   3.7617197 ],1.74288,2.05706
[ 14.52387619 -22.73923874],3.15228,2.07343
[ 15.75998974  35.43107605],3.60206,2.00626
[ 11.05195618  41.59271622],2.0979,2.00485
[ -8.04104519  43.97293091],3.17202,2.00428
[ 40.36859512 -42.41123199],-0.020374,2.04993
[  8.47698689  43.06287384],2.1994,2.00484
[ -5.85347462  35.34806061],0.673568,2.00399
[ 14.10974693  31.28637505],1.64836,2.00733
[-38.64581299   1.78199899],2.2565,2.02189
[ 10.91222286 -49.50684357],4.08146,2.06554
[-43.15179443  34.42987061],2.49549,2.00789
[-0.7335313   2.00412798],1.33765,2.0174
[  4.36479759 -17.19976425],1.731,2.07321
[-39.2020607    2.13483405],1.53593,2.02189
[-32.42164612   5.94375801],3.89234,2.02203
[-30.45951843  10.09833908],3.11659,2.02251
[ -0.52327603 -35.13956451],2.8411,2.06464
[  4.21684456 -39.36411285],0.535201,2.06476
[ -5.4750948   23.10830879],0.00352808,1.99867
[ -5.92435503  36.32877731],2.01318,2.00411
[  1.89680934 -44.61936569],4.01574,2.06463
[-29.51990128   7.83855438],3.40272,2.02232
[ 20.30645561 -49.20050049],1.11023,2.0866
[-36.22942352   1.40581346],4.02878,2.0219
[-37.86621094  24.58998108],0.9793,2.02189
[-15.49151039  44.09256744],1.23403,1.98898
[ 11.13973999  22.25677872],1.09099,2.01615
[ 11.57256031  34.4773674 ],0.514884,2.00504
[-9.51306915  9.62736225],2.05584,2.01029
[ 43.72885895  33.59471512],2.17938,2.09028
[ 44.17868423  44.14496231],0.699724,2.09887
[ -8.3539238   26.00783157],0.59755,1.99213
[ 17.03802109 -13.97706413],3.17744,2.05918
[-39.24055099  10.39389038],1.51678,2.02199
[ -4.44503927 -45.43963623],3.1117,2.06461
[ 11.67668724 -12.14533901],1.96018,2.06141
[-30.79026604 -26.05281448],3.31955,1.97581
[-36.854702   -47.45011902],3.903,1.97755
[ 36.19239807  37.66368103],0.0743112,2.09871
[-29.947052    32.23816681],1.53062,2.02114
[-21.1554985   -9.31887817],1.08332,2.01804
[-28.41943932  44.23793411],2.79409,1.99418
[ 21.55310059  14.83332825],2.65554,2.07592
[-34.764534     8.24784851],2.34279,2.02204
[-43.69539642  45.05485535],0.913832,2.02259
[  4.91030073  22.7211647 ],0.913676,2.00511
[ 49.75431061  -0.19247693],1.58459,2.05234
[ 31.38340187  43.17073822],2.82536,2.0794
[ 34.28646469   6.835361  ],3.06653,2.05236
[ 17.71803474  15.57383633],3.36627,2.08988
[ 49.6099472   46.66782761],0.748947,2.0988
[-46.54341507  38.41280746],1.4382,2.00882
[-33.75830078  36.46141052],1.67378,2.02223
[ 45.43450165  37.29040527],3.35644,2.09572
[-38.7124176   -9.54793644],2.23555,2.02186
[ 39.27600861  36.46713638],1.96491,2.09825
[ 46.15319061  16.21490288],0.346195,2.05238
[-40.22351074  15.18422222],2.12957,2.02217
[-47.30754089  -3.91798568],1.5575,2.02188
[ 47.81185532  11.46288872],3.35872,2.05234
[-2.93936229  4.41028881],1.05403,2.00264
[-2.03363442 -9.55556107],1.85784,2.06408
[ 23.08382607 -48.87765884],3.36693,2.08974
[  2.85224128 -30.07158661],0.0392425,2.06504
[ 41.53342056 -44.26096725],2.33392,2.04931
[ 23.05049706  13.8725729 ],3.46035,2.06611
