Inputs,"f(x,y)","f*(x,y)"
[-36.89334488  45.06146622],3.81232,2.03944
[ -8.10092545  47.05603027],0.618257,2.04017
[ 49.29844284 -34.41323853],3.11843,2.036
[-33.53479767  12.08588123],1.99739,2.03787
[-17.20233727  38.30164337],2.46542,2.04041
[ 17.36906242 -29.48663902],3.04609,2.03514
[-25.423666    -5.91215754],0.822984,2.03363
[-35.1071167   25.94891167],1.93012,2.03937
[ 5.44726419  6.73398924],3.30467,2.04002
[-13.28659439  37.11580276],1.68392,2.04037
[-30.23660278  22.1610508 ],2.57039,2.03937
[-49.37306213 -40.59215546],3.2479,2.03439
[  2.04075241 -42.95148468],1.43948,2.0353
[-32.18111801 -24.960886  ],2.62717,2.03464
[ 36.89861679  45.41359329],3.20916,2.04019
[ 43.61758804  16.35161591],0.62012,2.0417
[-29.45018578   1.87602103],0.757756,2.03587
[ -9.33788681  43.45404816],1.88734,2.04019
[-3.45265627  4.80106306],1.93411,2.039
[-47.79481888  22.8838768 ],-0.00187257,2.03927
[ 41.36285019 -39.80999374],-0.0841573,2.036
[-19.3432827  -33.44267273],1.50935,2.03531
[ 32.39580917 -42.14519119],4.02994,2.03575
[ 19.0628376   17.18062973],1.92306,2.04066
[ 21.64119339  26.91132355],2.02278,2.04017
[ 38.86021042  34.88938522],3.57864,2.04106
[-34.63558197 -31.77394295],1.06632,2.03436
[-35.00553513 -21.79011726],2.09019,2.03439
[-18.96661377  35.30557251],3.7167,2.04041
[ 45.27734756   9.69577408],2.05839,2.04159
[ 19.14389229  14.0661211 ],2.71013,2.04078
[ 34.83534622  28.2923317 ],1.16519,2.0408
[ 41.11241913  -7.31456757],1.87424,2.03867
[ 22.99287987  32.38923264],3.29992,2.04014
[-14.45320702  -5.93000221],-0.00281704,2.03351
[ 36.00864792 -26.40883255],2.24376,2.036
[-27.94760513   8.63211823],0.274802,2.03725
[ 37.6464653   13.72762394],1.64501,2.04171
[-39.18186188 -46.40684891],1.04898,2.03523
[ 45.66547775 -17.69582748],1.7244,2.03689
[-47.21523285 -43.27471161],2.37748,2.03419
[ 42.34653091  -6.87371302],2.94062,2.0387
[ 28.94846535 -43.50078583],2.00287,2.03519
[-32.79688644 -11.64346886],2.64485,2.03339
[ 28.97418594 -16.16288376],2.62572,2.03609
[  4.39012575  28.47743416],2.75687,2.04016
[-41.35160828  49.50360107],4.09718,2.03941
[ 22.49914932  26.73049736],2.33538,2.04024
[  0.99641323 -12.23394775],2.38588,2.03536
[ 36.28432083  -5.54572678],0.601723,2.03876
[-12.29388332  32.08106995],2.72545,2.04038
[ 32.46105576  22.4691124 ],0.843728,2.04064
[-21.68457222  32.80737305],2.89004,2.04026
[ 32.35967636  49.3009491 ],3.9681,2.04016
[-12.71120834 -14.09010983],1.51065,2.03515
[  7.30520868 -42.52470398],3.57591,2.03529
[  2.2017982   10.65327168],3.84384,2.03995
[  3.42329454 -33.23985291],2.77886,2.03529
[-26.47206879   0.12772028],2.08414,2.03543
[ 31.58045006  23.81934738],1.962,2.04066
[ -0.31048667  48.82040024],3.23903,2.04017
[-42.29034042 -40.93568039],2.38615,2.03426
[ 17.62913895  34.89801407],4.0634,2.04016
[-28.01344681 -34.60013199],1.38236,2.03526
[-26.51117134 -34.17460632],1.46917,2.03529
[-11.58256435 -45.1127243 ],3.66326,2.0353
[-42.65306854  19.13791466],1.48087,2.03908
[ 23.20090103  41.28110504],2.20728,2.04016
[-12.26515675 -18.3980217 ],0.654059,2.03539
[-45.18684769 -37.29477692],4.03496,2.03442
[ 41.8321228   24.29439354],1.99196,2.04111
[  6.11294603  27.77104378],-0.0502346,2.04016
[ 18.11250114  29.77513313],2.00449,2.04014
[ 22.65628052  30.73894882],2.84503,2.04014
[-18.61729431 -49.2881546 ],3.93239,2.0353
[  5.20632076 -25.60923004],3.45665,2.03526
[ 42.78624725 -34.6966095 ],1.8159,2.036
[  1.81102884 -34.71321487],2.86494,2.03529
[-33.27169418  20.95787048],0.58189,2.03936
[ -7.06571484  21.15541649],0.546833,2.04032
[ 38.53709793 -18.56423378],0.618259,2.03616
[  9.94833851  41.91471481],0.155945,2.04017
[ 46.42300797  45.88933182],2.05973,2.04114
[  4.42385817  34.29312897],1.04255,2.04017
[ 28.00120735  19.15255165],1.77582,2.04073
[ 47.02391052  -6.88923264],1.47136,2.03871
[-26.38194466  22.38854599],2.92403,2.03937
[ 20.31204987  47.70643234],1.35962,2.04017
[ 41.18572998   1.31987131],1.84532,2.03989
[-39.7036438  -48.60234451],2.64677,2.03527
[-36.55221176  45.34214783],0.579033,2.03947
[-10.2247324   -6.05311584],3.98742,2.0341
[-40.21706009   4.0281992 ],1.74145,2.03617
[ 45.56661987  22.14937401],2.94082,2.04169
[ 26.58758736  45.52612686],2.9993,2.04016
[-24.05284882 -40.02735138],-0.0484701,2.0353
[ 26.12112045  34.57743073],2.09137,2.04015
[ -6.89714575  34.7772522 ],1.90552,2.04019
[ 42.38566208  -6.48322392],3.36072,2.03872
[-33.60881042  49.3302269 ],3.77363,2.04028
[ 11.05447865  -0.52395415],2.06749,2.03963
[ 10.17371368 -21.6357975 ],2.20903,2.03513
[-25.18815613  44.35474014],2.42734,2.04041
[ 17.04320335  11.49846077],3.25619,2.04097
[ -2.71203756  17.22939682],2.10413,2.04019
[ -9.60915947  20.82122612],0.043602,2.04037
[-35.78801346 -32.65458679],1.11581,2.03435
[  0.33917508  19.56005478],2.60108,2.04015
[-14.31024075  41.14191055],1.9309,2.04037
[-36.48713684 -38.77548218],2.25172,2.03475
[-41.91772461  22.55397987],0.676475,2.03934
[ 10.82411194  16.63027382],1.43552,2.04002
