Inputs,"f(x,y)","f*(x,y)"
[-34.39716339 -46.15274048],2.37491,1.8973
[ 36.41097641 -35.3721962 ],2.48464,1.95943
[-22.13736343 -35.13653946],-0.0514812,1.89741
[ -1.78250742 -20.79445267],2.37493,2.04283
[ 33.28686142 -20.49259567],3.82461,2.13644
[ 18.12802315 -47.63782501],2.25391,1.98332
[ 47.00156021 -45.3647995 ],1.49901,1.95854
[ 44.56529999  17.85603905],0.0300478,2.01819
[-3.18146586 -1.8747232 ],3.3218,2.05695
[-31.15063286 -24.12253761],2.10184,2.17037
[  6.28923464  49.7407074 ],1.25968,1.93889
[-19.73128128 -34.60794449],2.28052,1.89783
[ 14.67673397  32.48051071],3.60284,2.09642
[ 20.21135712 -45.29920959],0.508823,1.9661
[ 19.63125801   1.05796814],3.50844,2.00971
[ 46.45203781 -49.98902512],0.325789,1.95834
[-18.13546371  48.47412872],2.08692,2.01417
[-33.62756348  14.7357235 ],2.60276,1.84129
[ 41.15723801  37.49993134],2.72628,1.90375
[ 20.06940842 -34.47464752],1.4947,1.9602
[-7.7653203  2.0809617],1.32229,1.99071
[ -4.22713614 -49.24848938],0.374094,2.0701
[ 13.51457691 -26.30970001],2.64183,1.96938
[  2.52250504  22.72637749],3.8377,1.9665
[ 42.5397644    0.53280997],2.78859,2.01787
[ -3.00659084  24.88401985],2.62679,1.93622
[ 44.29949188  16.50061226],1.10548,2.01828
[-15.41751862 -17.3191185 ],0.995243,1.93945
[-37.43167114  30.77246666],3.15538,2.03922
[ 21.84568787  22.0005722 ],2.60353,2.03434
[ 20.89195442  -4.07390165],3.5051,2.02365
[ 14.93749046 -20.05312347],1.49479,1.96656
[ 46.23086548  40.31054306],0.615401,1.77866
[-19.35648727  -0.90579045],2.70646,1.99333
[  0.57623023  24.43230057],1.42701,1.94131
[  6.18719721 -13.52694893],3.174,2.00399
[-42.91911316  31.68768311],2.67841,2.03848
[-47.42124176 -16.16870689],3.68972,1.97964
[-49.15249252 -28.79876328],2.27833,1.98549
[ 15.50879002  49.81984711],1.26985,2.08245
[ 42.00362778   9.18519878],0.774897,2.01836
[-21.5708313    7.03606844],2.35473,1.95563
[ 14.83806229  47.16080475],3.30429,2.08191
[ 13.84617805  47.55315399],0.533832,2.07105
[ 46.70513535  33.11874008],2.96093,1.9426
[-46.20139694 -28.25422478],0.395633,1.99245
[ 25.55233574  49.05032349],0.970125,2.10064
[ 11.64648914  46.85693741],3.00265,2.0383
[-27.32431793   2.11560297],2.58988,1.98978
[-32.73309326  19.72481918],1.03498,1.86746
[-29.01782608 -30.39559746],1.87667,1.93714
[-14.37908649  42.64622116],0.312934,1.99233
[ 34.54586411  37.29840469],3.51424,2.08879
[ 3.06764817  1.00582993],1.56181,2.02749
[  6.95840359 -46.3891983 ],1.26784,2.07258
[-17.33428192 -10.8157568 ],4.03871,2.06281
[-14.36260223  34.64271164],3.48723,2.01978
[ 24.15564728  42.43398285],1.0748,2.10065
[ 43.9404068  -27.00063324],3.05999,2.13209
[ 43.62484741  34.86645508],0.0261947,1.7713
[ 40.77017212 -49.68849945],0.259562,1.9583
[ 27.6865387  11.59902  ],1.4964,2.01322
[ 36.36797333  37.3932991 ],1.65708,2.07198
