Inputs,"f(x,y)","f*(x,y)"
[ 33.40000153  26.89999962],2.69748,2.0922
[-20.25       -3.8499999],3.73522,1.92766
[-34.         -19.95000076],3.48224,1.91712
[ 45.40000153  44.        ],1.52229,2.08532
[-13.35000038 -26.39999962],2.21666,1.96142
[-30.70000076  46.        ],2.17094,2.03081
[ 48.29999924  39.5       ],2.93904,2.09859
[-21.5          9.14999962],0.723277,2.19494
[ 43.75        10.35000038],1.87397,2.10274
[-27.04999924  27.64999962],2.75548,1.86929
[ 44.          4.6500001],1.65544,2.09866
[-34.29999924 -21.35000038],0.957822,1.91777
[ 34.45000076  14.55000019],2.01524,2.10215
[-42.45000076 -23.79999924],1.76101,1.91503
[  3.45000005 -10.75      ],0.480113,2.05743
[ 25.39999962 -28.70000076],2.59143,2.1988
[ 43.45000076  31.39999962],1.99461,2.10019
[-41.15000153 -32.84999847],1.17178,1.92091
[-17.45000076 -49.09999847],2.3624,1.97214
[-13.85000038  10.89999962],3.68159,2.03447
[ 45.34999847 -42.34999847],2.22019,2.16381
[-18.79999924  48.20000076],1.84159,1.93635
[ 45.04999924  23.64999962],1.87455,2.10266
[-49.40000153 -47.65000153],0.452269,1.93031
[ 48.79999924  24.29999924],1.72606,2.10292
[ 27.89999962 -21.89999962],2.40618,2.03758
[ 15.64999962 -20.70000076],0.267386,2.08678
[-15.80000019  -1.60000002],0.863046,1.94916
[  0.75        30.10000038],0.995786,2.04605
[ 44.40000153  20.70000076],2.01936,2.10283
[  5.5        -47.59999847],3.50681,1.97015
[ 7.69999981  7.        ],1.33117,2.06442
[ 26.39999962 -25.14999962],2.89541,2.16731
[ 37.45000076 -32.09999847],3.38497,2.05878
[ 48.84999847  19.64999962],1.70132,2.10306
[-19.35000038  -8.14999962],1.18272,1.92394
[ 32.54999924 -30.35000038],2.24371,2.15893
[ 49.29999924 -28.04999924],0.440584,1.9769
[  4.80000019  18.29999924],-0.0384329,2.05609
[-39.29999924   9.69999981],2.02662,1.99864
[-29.54999924 -46.25      ],1.25227,1.97097
[ 21.29999924 -49.75      ],2.35397,2.06453
[-10.10000038 -27.35000038],1.96502,1.96655
[-43.79999924  -4.69999981],2.14511,1.919
[-18.25       -44.90000153],0.0149452,1.97121
[ 1.95000005  6.94999981],1.22895,2.11009
[ 33.          20.85000038],3.90038,2.09905
[-35.40000153  27.54999924],2.44764,2.05108
[ 22.64999962  39.59999847],2.92228,2.05167
[-34.34999847 -41.25      ],2.40281,1.98093
[-14.69999981 -43.54999924],2.12514,1.97182
[-1.20000005  3.3499999 ],3.36162,2.20239
[ 45.           1.64999998],1.32351,2.08851
[-14.05000019   5.5       ],0.627069,2.17693
[-19.5         27.39999962],0.423864,1.98516
[-33.09999847  -2.95000005],2.93903,1.92592
[ 30.          7.6500001],2.26945,2.10094
[-48.          14.80000019],1.46587,2.00236
[ -3.20000005  45.84999847],1.82145,2.0453
[-43.45000076  43.95000076],1.85606,1.79354
[ 10.10000038 -48.79999924],2.02379,1.92312
[ 24.35000038 -36.34999847],1.72781,2.00445
[  9.89999962 -40.5       ],0.654999,1.86212
[ 41.75         7.69999981],2.85431,2.10187
[ 18.5        -46.04999924],1.77661,2.11905
[ 42.34999847 -15.69999981],3.97984,2.00642
[ 19.14999962  48.04999924],2.5108,2.04561
[-39.65000153 -14.        ],1.30042,1.91441
[ 34.5  35.5],1.35771,2.06917
[-16.          3.5999999],4.01737,2.0575
[-43.59999847  15.05000019],0.622876,2.02036
[-18.95000076 -45.09999847],0.28269,1.97103
[-48.45000076 -16.85000038],1.83572,1.91412
[-5.1500001  2.6500001],2.61435,2.1661
[ 12.64999962  -7.9000001 ],2.19261,2.16263
[ 13.89999962 -43.29999924],2.22845,1.98461
[ 24.45000076 -11.5       ],2.9539,2.01635
[  6.5  -34.25],2.70088,1.92851
[-40.20000076 -44.        ],1.61177,1.95959
[ 32.04999924 -17.35000038],0.880356,2.0202
[ 10.89999962   6.5999999 ],0.429597,2.07318
[-0.34999999  0.94999999],3.90082,2.25575
[-0.1        5.6500001],0.978528,2.17665
[ 10.25        44.90000153],-0.0277728,2.04475
[ 12.25        35.09999847],0.358163,2.04722
[-24.79999924  20.89999962],2.78775,1.99522
[ 13.39999962   7.9000001 ],3.27232,2.07928
[-21.89999962  30.39999962],0.886491,1.98262
[-50.          -1.04999995],4.04765,1.93278
[ 21.70000076 -23.75      ],1.3872,2.18206
[ -6.80000019  36.20000076],2.10538,2.10354
[-25.14999962 -18.04999924],1.69794,1.92786
[-32.40000153  -0.1       ],1.73428,1.94503
[-44.45000076  28.95000076],1.93557,2.09932
[-29.35000038  -4.8499999 ],2.00794,1.92035
[-8.85000038 -5.19999981],2.31796,1.95845
[ 38.65000153 -19.89999962],1.70835,1.97983
[ 8.60000038 -8.30000019],3.76008,2.16812
[ 27.79999924  31.79999924],1.35823,2.04921
[-44.34999847   8.14999962],2.89397,1.99209
[ 1.79999995  6.4000001 ],1.33693,2.11758
[ 37.09999847  28.60000038],2.69169,2.09625
[  6.25        34.45000076],2.0167,2.04533
[-34.20000076  22.5       ],1.04645,2.10012
[-25.79999924  -4.25      ],1.916,1.92294
[-2.25       6.9000001],2.92086,2.16811
[ 46. -18.],2.03843,2.00245
[-36.45000076  23.54999924],2.89953,2.10776
[ -8.60000038  41.70000076],0.706579,2.11967
[-21.04999924  27.20000076],2.74466,1.94502
[ 42.09999847 -33.75      ],2.11552,1.98962
[ 48.04999924  47.34999847],3.88883,2.08467
[ 44.5        -36.04999924],1.55071,1.98936
[ 19.64999962  23.20000076],0.810834,2.04921
[ 36.95000076 -15.60000038],0.591863,1.98372
[ 13.5        -29.29999924],2.75075,2.0511
[  2.79999995  26.20000076],2.67316,2.04685
[-13.60000038 -12.14999962],1.95702,1.95367
[-28.75       -38.34999847],1.54253,1.98588
[ 20.85000038   3.9000001 ],0.0485678,2.09194
[ 23.60000038 -46.54999924],1.4381,1.98471
[-10.19999981  24.35000038],1.58159,2.02676
[-17.14999962  33.84999847],2.00025,2.0224
[-26.14999962   5.9000001 ],1.52893,2.00939
[ 23.39999962  44.79999924],4.08449,2.04891
[ 6.8499999  4.5999999],1.74764,2.06741
[-24.14999962 -34.15000153],1.58131,1.97693
[-32.70000076  39.90000153],-0.098483,1.87804
[ -9.60000038 -23.20000076],0.0312814,1.96213
[-46.5        -24.45000076],1.25322,1.91449
[  3.79999995 -12.80000019],0.488631,2.03222
[ 12.44999981  17.35000038],1.02165,2.0563
[ 30.70000076  26.70000076],2.23707,2.08523
[-25.20000076  31.60000038],1.83168,1.91805
[ 37.5  -13.25],4.09235,2.00732
[-23.85000038  -4.3499999 ],1.61336,1.92348
[ 29.45000076 -39.34999847],3.49175,2.05761
[  0.89999998  17.14999962],1.48313,2.06166
[ 11.05000019 -25.25      ],2.19649,2.07352
[-36.54999924 -24.25      ],2.22833,1.91793
[ 43.65000153  33.34999847],3.0737,2.0991
[-23.04999924  -7.30000019],1.86943,1.91956
[-7.94999981 -3.79999995],3.65331,1.97072
[-40.29999924 -30.70000076],3.04608,1.91964
[-39.75        -4.05000019],0.212621,1.92095
[-16.95000076  16.64999962],2.65778,1.95263
[-20.          42.84999847],2.53729,2.01265
[-40.5        -30.89999962],2.63886,1.91961
[ 23.29999924  27.95000076],0.88306,2.04523
[ 41.65000153   3.70000005],4.03156,2.09624
[ 38.15000153  10.25      ],3.44434,2.10255
[ 38.84999847   5.19999981],2.79693,2.09926
[-9.30000019 -8.25      ],4.02244,1.95735
[  9.75       -37.45000076],1.44277,1.86267
[ 24.04999924  21.14999962],3.47222,2.07784
[-17.60000038 -13.14999962],3.96774,1.93968
[-46.84999847  -8.89999962],0.418323,1.91481
[-45.20000076 -10.39999962],0.287423,1.91447
[ 4.0999999  7.75     ],0.996262,2.07994
