Inputs,"f(x,y)","f*(x,y)"
[ 4.05499792  6.01938057  0.90951902  4.76829672  4.25991344],0.411285,0.581642
[ 5.3948884   2.34439778  4.81657553 -0.18517826  4.31776476],0.379548,0.566505
[ 4.11897278  3.09774089  4.28202105 -0.12800005  4.70083809],0.48585,0.54892
[ 3.90722108  0.86493599  2.46441507  4.6614728   4.98198557],0.576131,0.573834
[ 5.63051033  6.09451437  3.54295182  4.66906929  1.39961851],0.368495,0.622791
[ 4.94603586  4.69802427  4.37431335 -0.23160878  0.03427634],0.304898,0.452881
[ 2.81810284  0.470763    0.7529825   2.29960322  3.11638784],0.588813,0.584447
[ 5.0254755   1.94188452  3.40308928  1.71117079  0.60171336],0.561877,0.480694
[ 4.11026239  2.4368608   5.43604231  3.11902833  0.50245321],0.533731,0.529456
[ 3.24205422  0.36149132  4.75429916  6.05992746  3.61562777],0.402576,0.481166
[ 0.36881322  3.69554996  5.7627306   4.41152573  6.33740902],0.301474,0.499962
[-0.10586513  2.69603753  1.26588929  4.58295918  4.22198391],0.459877,0.504802
[ 3.20252895  4.95816326  0.17640382  0.40322739  4.5965476 ],0.382551,0.511578
[ 0.58188963  2.37797666  6.33063412  4.32927895  4.391294  ],0.384172,0.537937
[ 0.18240823  1.14230037  5.37483215  5.60761833  5.95051432],0.266419,0.490946
[ 5.67248869  2.82031202  3.08850169  2.52944493  2.67868185],0.799553,0.617651
[-0.11840112  5.76086903  5.65737963  2.99291301  2.50183153],0.337192,0.657229
[ 3.44872856  5.20997095  2.2166357   5.21786976  4.26635122],0.580667,0.620741
[ 0.33024758 -0.06115893  2.75774097  0.30502889  2.06949162],0.336863,0.455211
[ 5.90455484  0.32900861  3.6204083   2.01144123  4.54206276],0.411341,0.591065
[ 2.26948071  0.53493285  2.04350615  5.00318909  3.93956709],0.574031,0.519686
[ 1.36327028  4.33101368  1.21146178  2.75991774  4.03558493],0.72572,0.59112
[ 3.64426994  1.7424494   3.66599298  5.07895994  3.48351502],0.833616,0.596681
[ 1.52872634  4.1414156   4.30665541  6.02535391  5.58916712],0.384152,0.526626
[ 6.01141644  1.88210511  0.2373361   5.73170567  6.30456161],0.241938,0.554767
[ 4.618958    4.31890154  1.17742157  0.95770025  5.06522274],0.47352,0.537542
[ 4.07762861  5.96622133  0.76272202  4.39332104  4.93427086],0.389895,0.576954
[ 2.5644803   3.51264477  5.83446455  2.8642714   5.36384583],0.523756,0.610809
[ 2.8371563   4.84041595  3.98289967  3.09982681  0.37154558],0.613554,0.565117
[ 0.51454449  2.10399175  4.48182201  2.48269749  2.1213994 ],0.657218,0.584993
[ 3.04503512  1.67516124  4.86831045  0.72811455  3.36943197],0.643263,0.592184
[ 0.40086934  4.38009357  5.10156536  5.49571276  0.93791223],0.350171,0.575933
[ 0.18362913  5.55162764  2.26063204  0.32489461  0.66523856],0.306779,0.446942
[ 6.30657816  0.63786781  3.7950995   4.26057005  0.60749483],0.339461,0.463711
[ 2.97373867  5.36434412  0.13792583  4.5711565   4.53823137],0.423424,0.565934
