Inputs,"f(x,y)","f*(x,y)"
[ 6.08429623  1.80401182  1.67314529  4.53406668  3.18671846],0.49771,0.545933
[ 1.43610096  0.26571181  6.10481405  1.65357172  2.8754487 ],0.378926,0.545878
[ 4.59971046  5.40505075  3.52326941  1.19044673  5.27468348],0.45319,0.545815
[-0.0063069   3.6645093   5.27803421 -0.0923058   2.99760914],0.3421,0.546222
[ 4.34413624 -0.2113717   0.5967474   2.28219318  5.29553747],0.348675,0.545795
[ 2.0373075   2.08065462  4.15278149  4.03289986  4.20186377],0.942308,0.545936
[ 2.82581425  5.40654182  5.65075588  0.28245693  0.92103666],0.338347,0.546106
[ 1.61757994  4.97260571  0.74377215  2.32583022  5.12993193],0.478837,0.546073
[ 4.79651022  3.03406143  4.44306707  3.4719069   3.54165816],0.923605,0.545862
[ 0.68898815  2.59138823  4.74522877 -0.09817494  0.43308032],0.336232,0.546239
[ 0.30523434  4.33488703  3.13096428  5.71989489  2.88452744],0.465723,0.546547
[ 5.88314867  5.87960005  0.85366094  2.36501646  1.85586715],0.358119,0.546044
[ 1.19851768  5.91284657  2.86322975  6.07184744  2.00841188],0.368077,0.546498
[ 3.3948772   6.32533073  6.17063951  5.32676125  1.67605567],0.299103,0.545997
[-0.23246495  2.41231418  2.08275914  3.3690269   2.56153846],0.589485,0.546663
[ 4.20530415  2.09477806  3.03468037  0.08257297  6.22344637],0.382038,0.545687
[ 3.62458491  4.09090233 -0.15694751 -0.11758734  4.24936104],0.359367,0.545887
[ 5.10208035  3.41147447  1.54675138  1.2157656   3.88469052],0.638319,0.545903
[ 3.71566606  2.99956894  0.40007037 -0.04360632  1.33702707],0.411509,0.546348
[ 2.31315184  3.31999326  0.01088019  1.44179559  4.20793819],0.543593,0.54604
[ 5.03152609  1.50651681  2.72876906  2.07910442  3.3045845 ],0.808278,0.545921
[ 4.68891621  2.49341083  2.98545098  3.730685    5.56770706],0.656327,0.545769
[ 3.24889946  4.49462795  3.52820349  1.81109822  0.65293485],0.689795,0.546136
[ 5.13260937  5.29775524  0.74944842  5.45395708  5.49223375],0.311276,0.545923
[ 1.70616519  1.92258775  5.44125128  3.10857701  0.1945034 ],0.461316,0.54617
[ 3.2245748   2.20282054  2.22343779  0.17497692  4.41312075],0.614755,0.545852
[ 1.1281215   0.69403893  2.3966558   0.73965812  2.1301496 ],0.498723,0.54621
[ 6.09682131  6.1846633  -0.15602639  1.87265849  5.0275116 ],0.249535,0.545805
[ 4.7927866   1.35160434  2.00747824  4.08195305 -0.19820532],0.428899,0.546264
[ 5.2109971   1.0112772   4.77540207  0.82116646  0.46498823],0.354998,0.54602
[ 4.84388924  5.46862841  3.00514936  0.37361428  2.63059187],0.464502,0.545968
[ 6.2612195   0.05331943  4.64765787  0.48028114  4.19217348],0.287327,0.545768
[ 2.79186487  2.07781649  1.98304451  4.54399967  2.62693095],1.05808,0.546087
[ 2.76925087  4.48272657  0.50177705  5.1955843  -0.16744286],0.352782,0.546511
[ 3.57443094  2.7080009   5.52751637  4.62524509  2.68545198],0.687572,0.54588
[ 4.093606    1.00266635  4.25779819  1.36611187  1.61203647],0.61112,0.545951
[ 4.79786682  5.46816063  6.26154995  5.79509401  3.91582942],0.297503,0.545822
[ 6.30972958  0.84100109  0.54662043  1.67368841  4.43785667],0.328287,0.546009
