Inputs,"f(x,y)","f*(x,y)"
[-4.11999989  3.6400001 ],1.99088,1.50299
[ 1.08000004  1.08000004],1.15272,1.50283
[ 3.         -0.51999998],1.05594,1.50276
[-5.          1.72000003],1.89586,1.503
[-0.68000001  4.76000023],1.17421,1.50291
[-0.44       -3.24000001],1.02713,1.50285
[-3.07999992  0.68000001],1.16516,1.50297
[ 3.72000003 -4.84000015],1.99299,1.50278
[ 4.92000008 -4.92000008],1.99659,1.50276
[-3.79999995  3.07999992],1.98424,1.50298
[-0.92000002 -2.68000007],1.39837,1.50286
[ 0.44       -1.72000003],0.933585,1.50283
[-1.55999994 -2.83999991],1.8404,1.50287
[-4.28000021  2.3599999 ],1.9658,1.50299
[-3.55999994  2.44000006],1.96637,1.50298
[-1.32000005  2.68000007],1.73321,1.50293
[-3.16000009  3.79999995],1.9853,1.50297
[ 2.27999997 -1.55999994],1.81986,1.50278
[ 4.03999996 -4.03999996],1.99252,1.50277
[-2.68000007  2.20000005],1.94004,1.50296
[ 3.96000004  2.51999998],1.97175,1.50278
[ 0.12       -3.55999994],0.99402,1.50283
[ 3.4000001   4.28000021],1.9896,1.50283
[ 2.75999999 -4.44000006],1.98049,1.50279
[ 2.51999998 -3.4000001 ],1.96838,1.50279
[ 2.83999991 -1.24000001],1.68761,1.50276
[-3.72000003 -3.88000011],1.99041,1.5029
[-1.15999997  1.        ],1.14421,1.50291
[ 4.11999989  0.36000001],1.01306,1.50275
[ 3.07999992 -1.96000004],1.92555,1.50276
[-3.88000011  0.92000002],1.41299,1.50298
[ 3.31999993 -3.79999995],1.98706,1.50278
[-3.24000001 -3.07999992],1.98002,1.50291
[ 1.32000005  1.39999998],1.54568,1.50283
[ 4.28000021 -4.67999983],1.99495,1.50277
[-4.76000023  1.96000004],1.9346,1.503
[-3.96000004 -2.51999998],1.97175,1.50293
[-1.96000004 -0.68000001],1.11269,1.50292
