Inputs,"f(x,y)","f*(x,y)"
[-1.26666665  4.86666679],1.71844,1.55065
[-0.73333335 -0.33333334],0.236523,1.55065
[ 3.9333334   0.06666667],0.995859,1.55065
[-2.33333325 -4.33333349],1.96454,1.55065
[-0.06666667  3.9333334 ],0.995859,1.55065
[-5.         -3.66666675],1.9929,1.55065
[ 2.86666656  4.4666667 ],1.9829,1.55065
[ 2.33333325 -0.46666667],1.01264,1.55065
[-0.86666667 -2.0666666 ],1.30871,1.55065
[ 4.19999981 -2.5999999 ],1.97538,1.55065
[-3.66666675 -2.73333335],1.9769,1.55065
[-2.4666667  -2.86666656],1.95911,1.55065
[-1.         -2.33333325],1.46737,1.55065
[-3.4000001  1.5333333],1.83938,1.55065
[-2.0666666  -4.19999981],1.94483,1.55065
[-1.79999995 -3.26666665],1.90432,1.55065
[-1.5333333   2.86666656],1.83222,1.55065
[-3.9333334   0.86666667],1.35652,1.55065
[-4.5999999 -3.5333333],1.9914,1.55065
[ 3.13333344  0.33333334],1.00193,1.55065
[ 4.86666679  4.5999999 ],1.99599,1.55065
[ 2.73333335 -0.86666667],1.34308,1.55065
[-4.0666666 -4.5999999],1.99413,1.55065
